12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8024.830
BKS: 7295.3
Optimal: 0
Thu 13 Jan 2022 02:26:50 AM CST
timestamp: 1642012010
Solution value, local machine time, standardized time
8017.7 0.797 0.789
8017.0 0.798 0.790
8002.1 0.801 0.793
8001.4 0.801 0.793
8000.9 0.805 0.797
7993.4 0.819 0.811
7990.6 0.822 0.814
7987.1 0.823 0.815
7985.7 0.829 0.821
7983.4 0.840 0.832
7982.2 0.840 0.832
7981.3 0.841 0.833
7981.0 0.841 0.833
7980.6 0.842 0.834
7980.5 0.842 0.834
7980.3 0.842 0.834
7979.0 0.843 0.835
7978.8 0.843 0.835
7964.8 0.844 0.836
7950.7 0.844 0.836
7949.1 0.855 0.847
7949.0 0.856 0.848
7948.7 0.856 0.848
7938.7 0.856 0.848
7938.5 0.857 0.849
7936.8 0.857 0.849
7936.7 0.858 0.850
7933.2 0.890 0.882
7927.3 0.915 0.906
7924.8 0.915 0.906
7913.3 0.916 0.907
7912.8 0.928 0.919
7911.9 0.929 0.920
7911.6 0.929 0.920
7911.5 0.931 0.922
7908.2 0.934 0.925
7904.3 0.934 0.925
7903.6 0.935 0.926
7900.4 0.935 0.926
7900.1 0.938 0.929
7898.9 0.938 0.929
7893.6 0.939 0.930
7893.5 0.939 0.930
7893.1 0.939 0.930
7893.0 0.940 0.931
7892.6 0.940 0.931
7892.4 0.941 0.932
7879.4 0.941 0.932
7876.8 0.942 0.933
7870.9 0.943 0.934
7870.8 0.955 0.946
7868.3 0.956 0.947
7867.6 0.956 0.947
7865.3 0.963 0.954
7864.0 0.963 0.954
7862.7 0.963 0.954
7860.0 0.964 0.955
7859.6 0.980 0.971
7856.7 0.981 0.972
7856.5 0.981 0.972
7852.7 0.982 0.973
7851.9 0.982 0.973
7848.9 0.983 0.974
7848.5 0.983 0.974
7847.1 0.984 0.975
7837.7 0.984 0.975
7837.6 0.985 0.976
7837.2 0.995 0.986
7837.0 0.996 0.987
7836.9 0.997 0.988
7835.5 1.049 1.039
7835.2 1.050 1.040
7831.7 1.051 1.041
7831.2 1.052 1.042
7825.8 1.052 1.042
7825.1 1.055 1.045
7822.8 1.055 1.045
7821.8 1.056 1.046
7820.7 1.056 1.046
7819.6 1.057 1.047
7819.5 1.057 1.047
