12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 44160.820
BKS: 40146.2
Optimal: 0
Thu 13 Jan 2022 07:30:51 AM CST
timestamp: 1642030251
Solution value, local machine time, standardized time
44159.0 2.086 2.066
44158.7 2.087 2.067
44158.2 2.088 2.068
44156.9 2.130 2.110
44153.6 2.131 2.111
44150.4 2.132 2.112
44148.2 2.133 2.113
44144.1 2.134 2.114
44131.2 2.135 2.115
44126.9 2.136 2.116
44126.2 2.137 2.117
44123.1 2.138 2.118
44119.5 2.139 2.119
44119.4 2.140 2.120
44119.3 2.141 2.121
44109.0 2.143 2.123
44108.8 2.144 2.124
44107.2 2.145 2.125
44046.1 2.146 2.126
44045.2 2.147 2.127
44043.7 2.148 2.128
44042.1 2.149 2.129
44025.8 2.150 2.130
44023.1 2.151 2.131
44021.5 2.152 2.132
44020.5 2.153 2.133
44020.4 2.154 2.134
44020.1 2.155 2.135
44020.0 2.156 2.136
44010.6 2.157 2.137
44009.3 2.158 2.137
44009.1 2.159 2.138
43894.3 2.160 2.139
43894.0 2.161 2.140
43890.7 2.163 2.142
43887.3 2.164 2.143
43879.1 2.165 2.144
43825.8 2.166 2.145
43821.2 2.167 2.146
43812.6 2.168 2.147
43792.3 2.175 2.154
43790.3 2.176 2.155
43790.1 2.177 2.156
43789.3 2.179 2.158
43779.1 2.215 2.194
43777.8 2.216 2.195
43776.1 2.217 2.196
43775.7 2.220 2.199
43774.3 2.222 2.201
43773.2 2.246 2.225
43772.0 2.247 2.226
43771.4 2.250 2.229
43770.6 2.262 2.241
43769.2 2.263 2.242
43767.6 2.290 2.268
43767.4 2.291 2.269
43765.9 2.303 2.281
43764.9 2.304 2.282
43763.5 2.305 2.283
43763.4 2.306 2.284
43752.2 2.307 2.285
43751.3 2.308 2.286
43748.2 2.309 2.287
43729.3 2.310 2.288
43728.4 2.311 2.289
43725.2 2.312 2.290
43723.5 2.313 2.291
43721.3 2.315 2.293
43721.1 2.316 2.294
43665.9 2.317 2.295
43665.4 2.318 2.296
43632.1 2.319 2.297
43606.0 2.320 2.298
43605.6 2.321 2.299
43605.3 2.322 2.300
43605.2 2.323 2.301
43605.1 2.324 2.302
43600.7 2.349 2.327
43599.9 2.350 2.328
43599.2 2.351 2.329
43599.1 2.352 2.330
43598.0 2.353 2.331
43597.5 2.354 2.332
43597.2 2.356 2.334
43596.9 2.357 2.335
43596.8 2.358 2.336
43593.3 2.359 2.337
43568.4 2.360 2.338
43568.0 2.361 2.339
43557.1 2.362 2.340
43547.2 2.363 2.341
43527.2 2.364 2.342
43525.6 2.365 2.343
43525.4 2.366 2.344
43525.0 2.367 2.345
43523.4 2.368 2.346
43423.4 2.387 2.364
43422.6 2.388 2.365
43337.4 2.389 2.366
43334.0 2.390 2.367
43324.1 2.391 2.368
