12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32372.010
BKS: 29429.1
Optimal: 0
Thu 13 Jan 2022 06:28:36 AM CST
timestamp: 1642026516
Solution value, local machine time, standardized time
32371.7 2.373 2.350
32370.6 2.374 2.351
32369.0 2.375 2.352
32361.4 2.376 2.353
32361.3 2.377 2.354
32343.1 2.378 2.355
32342.0 2.379 2.356
32338.2 2.380 2.357
32334.9 2.381 2.358
32334.0 2.382 2.359
32326.7 2.383 2.360
32326.5 2.384 2.361
32325.2 2.384 2.361
32310.6 2.385 2.362
32308.4 2.386 2.363
32306.1 2.387 2.364
32305.9 2.388 2.365
32295.8 2.389 2.366
32284.8 2.390 2.367
32277.9 2.391 2.368
32256.3 2.395 2.372
32256.1 2.438 2.415
32255.2 2.439 2.416
32254.6 2.470 2.447
32254.1 2.471 2.448
32250.4 2.505 2.481
32250.3 2.506 2.482
32245.6 2.507 2.483
32245.5 2.508 2.484
32245.4 2.545 2.521
32244.8 2.546 2.522
32244.0 2.547 2.523
32243.4 2.595 2.570
32240.7 2.672 2.647
32237.6 2.741 2.715
32235.0 2.742 2.716
32220.9 2.772 2.746
32220.7 2.773 2.747
32218.9 2.774 2.748
32211.6 2.775 2.749
32171.6 2.819 2.792
32170.2 2.935 2.907
32164.6 2.944 2.916
32161.7 3.014 2.985
32153.0 3.065 3.036
32142.7 3.079 3.050
32119.1 3.095 3.066
32113.0 3.096 3.067
32101.0 3.106 3.076
32093.5 3.107 3.077
32092.3 3.131 3.101
32089.9 3.144 3.114
32089.0 3.145 3.115
32087.9 3.146 3.116
32087.6 3.147 3.117
32081.5 3.148 3.118
32080.9 3.149 3.119
32078.7 3.149 3.119
32078.3 3.150 3.120
32077.2 3.151 3.121
32076.6 3.152 3.122
32076.1 3.153 3.123
32073.6 3.154 3.124
32069.6 3.155 3.125
32068.5 3.156 3.126
32065.4 3.157 3.127
32065.3 3.158 3.128
32062.5 3.178 3.148
32060.1 3.179 3.149
32059.7 3.180 3.150
32058.2 3.181 3.151
32057.4 3.181 3.151
32056.1 3.182 3.152
32052.6 3.183 3.153
32051.7 3.184 3.154
32045.9 3.185 3.155
32033.8 3.186 3.156
32033.4 3.191 3.161
32031.1 3.200 3.170
32030.3 3.201 3.171
32030.1 3.201 3.171
32014.3 3.202 3.172
31998.4 3.216 3.185
31990.2 3.305 3.274
31989.9 3.307 3.276
31989.7 3.308 3.277
31989.5 3.309 3.278
31982.7 3.329 3.297
31981.1 3.370 3.338
31980.7 3.371 3.339
31978.2 3.372 3.340
31976.1 3.373 3.341
