12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 34425.820
BKS: 31296.2
Optimal: 0
Thu 13 Jan 2022 09:31:55 AM CST
timestamp: 1642037515
Solution value, local machine time, standardized time
34424.2 5.798 5.743
34409.4 5.799 5.744
34391.8 5.800 5.745
34391.7 5.801 5.746
34382.3 5.802 5.747
34377.1 5.806 5.751
34375.7 5.807 5.752
34374.3 5.808 5.753
34366.0 5.809 5.754
34362.5 5.810 5.755
34354.6 5.811 5.756
34353.7 5.812 5.757
34352.1 5.813 5.758
34352.0 5.813 5.758
34351.9 5.823 5.768
34351.6 5.831 5.776
34350.0 5.832 5.777
34346.2 5.833 5.778
34342.1 5.834 5.779
34341.5 5.834 5.779
34341.3 5.844 5.788
34340.0 5.854 5.798
34339.5 5.864 5.808
34326.4 5.905 5.849
34325.0 5.933 5.877
34323.8 5.934 5.878
34319.0 5.935 5.879
34318.2 5.943 5.887
34317.9 5.944 5.888
34317.8 5.945 5.889
34316.9 5.946 5.890
34295.5 5.953 5.896
34281.6 5.954 5.897
34269.4 5.954 5.897
34268.5 5.958 5.901
34264.7 5.959 5.902
34263.3 5.960 5.903
34249.8 5.990 5.933
34248.2 6.012 5.955
34238.0 6.092 6.034
34235.1 6.093 6.035
34234.4 6.094 6.036
34232.6 6.095 6.037
34232.4 6.095 6.037
34230.9 6.096 6.038
34230.8 6.097 6.039
34230.6 6.098 6.040
34221.7 6.100 6.042
34220.5 6.101 6.043
34215.3 6.105 6.047
34190.8 6.172 6.113
34189.3 6.173 6.114
34181.7 6.173 6.114
34164.9 6.240 6.181
34155.7 6.241 6.182
34153.4 6.242 6.183
34152.6 6.245 6.186
34152.5 6.246 6.187
34152.4 6.263 6.204
34152.2 6.264 6.204
34147.1 6.423 6.362
34146.8 6.424 6.363
34142.4 6.425 6.364
34142.0 6.426 6.365
34140.5 6.496 6.434
34139.9 6.497 6.435
34132.4 6.499 6.437
34131.9 6.503 6.441
34103.5 6.507 6.445
34103.4 6.508 6.446
34089.1 6.509 6.447
34088.5 6.509 6.447
34079.9 6.510 6.448
34077.4 6.511 6.449
34074.9 6.512 6.450
34051.9 6.513 6.451
34050.5 6.514 6.452
34050.3 6.515 6.453
34050.2 6.529 6.467
34049.9 6.611 6.548
34047.4 6.705 6.641
34029.8 6.806 6.741
33989.4 6.825 6.760
33987.0 6.826 6.761
33985.4 6.829 6.764
33985.3 6.999 6.933
33985.1 7.000 6.934
33983.9 7.063 6.996
33983.7 7.064 6.997
33983.5 7.065 6.998
33979.0 7.138 7.070
33978.8 7.139 7.071
33978.5 7.144 7.076
33978.3 7.290 7.221
33977.1 7.308 7.239
33967.3 7.386 7.316
33964.3 7.387 7.317
33964.2 7.388 7.318
33963.5 7.389 7.319
33961.9 7.405 7.335
33947.1 7.418 7.348
33936.0 7.493 7.422
33927.5 7.638 7.565
33925.4 7.639 7.566
33925.0 7.732 7.659
33924.9 7.733 7.660
33921.8 7.734 7.661
33892.4 7.735 7.662
33875.4 7.736 7.663
33874.9 8.003 7.927
33872.9 8.298 8.219
33872.8 8.508 8.427
33872.6 8.509 8.428
33869.4 8.512 8.431
33869.3 8.513 8.432
33867.7 8.641 8.559
33863.9 8.671 8.589
33861.9 8.672 8.590
33860.5 8.673 8.591
33858.7 8.674 8.592
33857.0 8.674 8.592
33856.8 8.675 8.593
33856.0 8.676 8.594
33852.5 8.677 8.595
33847.6 8.678 8.596
33847.3 8.680 8.598
33841.3 8.713 8.630
33839.7 8.714 8.631
33838.4 8.715 8.632
33838.1 8.716 8.633
33789.3 8.778 8.695
33782.2 8.789 8.706
33769.2 8.790 8.706
33762.0 8.791 8.707
33759.6 8.792 8.708
33755.3 8.884 8.800
