12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15450.710
BKS: 14046.1
Optimal: 0
Thu 13 Jan 2022 07:29:28 AM CST
timestamp: 1642030168
Solution value, local machine time, standardized time
15418.0 3.011 2.982
15416.6 3.012 2.983
15416.0 3.013 2.984
15414.0 3.014 2.985
15412.0 3.014 2.985
15411.4 3.015 2.986
15399.8 3.036 3.007
15398.1 3.036 3.007
15397.8 3.037 3.008
15395.8 3.038 3.009
15395.2 3.039 3.010
15394.0 3.039 3.010
15384.6 3.040 3.011
15380.0 3.041 3.012
15377.4 3.041 3.012
15373.6 3.060 3.031
15372.8 3.061 3.032
15371.4 3.061 3.032
15370.2 3.062 3.033
15367.4 3.063 3.034
15367.2 3.072 3.043
15366.8 3.073 3.044
15364.7 3.074 3.045
15362.4 3.074 3.045
15361.3 3.075 3.046
15360.9 3.076 3.047
15360.4 3.077 3.048
15358.4 3.077 3.048
15357.9 3.078 3.049
15357.8 3.079 3.050
15357.6 3.080 3.051
15356.9 3.084 3.055
15350.0 3.088 3.059
15347.9 3.088 3.059
15347.4 3.089 3.060
15347.1 3.090 3.061
15345.7 3.091 3.062
15345.2 3.091 3.062
15343.5 3.092 3.063
15343.1 3.093 3.064
15341.5 3.103 3.074
15341.4 3.104 3.075
15339.0 3.204 3.174
15333.2 3.207 3.177
15333.0 3.208 3.178
15332.8 3.208 3.178
15332.2 3.209 3.179
15332.1 3.210 3.180
15331.8 3.211 3.180
15331.4 3.211 3.180
15329.9 3.223 3.192
15329.5 3.224 3.193
15327.4 3.225 3.194
15324.8 3.225 3.194
15324.7 3.226 3.195
15324.2 3.227 3.196
15324.1 3.228 3.197
15321.3 3.228 3.197
15320.1 3.229 3.198
15319.2 3.230 3.199
15315.7 3.230 3.199
15315.1 3.231 3.200
15313.1 3.232 3.201
15313.0 3.233 3.202
15309.8 3.233 3.202
15303.4 3.234 3.203
15297.3 3.235 3.204
15297.2 3.236 3.205
15294.9 3.237 3.206
15292.9 3.237 3.206
15289.3 3.238 3.207
15288.4 3.239 3.208
15264.1 3.240 3.209
15257.1 3.240 3.209
15256.0 3.241 3.210
15255.5 3.242 3.211
15254.7 3.242 3.211
15252.8 3.243 3.212
15251.5 3.259 3.228
15251.2 3.260 3.229
15250.8 3.260 3.229
15249.4 3.270 3.239
15249.3 3.306 3.275
15247.3 3.310 3.279
15247.2 3.311 3.280
15246.8 3.314 3.283
15246.6 3.315 3.284
15244.7 3.397 3.365
15243.9 3.398 3.366
15243.8 3.398 3.366
15243.7 3.523 3.490
15242.9 3.524 3.491
15242.0 3.525 3.492
15241.4 3.526 3.493
15241.2 3.527 3.493
15240.4 3.527 3.493
15239.7 3.528 3.494
15217.7 3.560 3.526
15217.5 3.561 3.527
15214.5 3.562 3.528
15212.3 3.563 3.529
15200.2 3.563 3.529
15199.7 3.564 3.530
15196.8 3.565 3.531
15196.7 3.597 3.563
15189.5 3.681 3.646
15189.4 3.682 3.647
15183.6 3.683 3.648
15182.7 3.690 3.655
15180.0 3.721 3.686
15179.7 3.722 3.687
15179.4 3.723 3.688
15179.3 3.805 3.769
15152.6 3.997 3.959
15151.6 3.998 3.960
15150.8 3.999 3.961
15146.4 3.999 3.961
15146.2 4.000 3.962
15146.1 4.001 3.963
15145.9 4.003 3.965
15145.6 4.016 3.978
15144.2 4.072 4.033
15144.1 4.073 4.034
15143.8 4.162 4.122
15142.2 4.163 4.123
15141.9 4.164 4.124
15141.8 4.165 4.125
15141.4 4.165 4.125
15139.6 4.166 4.126
15138.2 4.169 4.129
15130.4 4.186 4.146
15126.3 4.192 4.152
15126.0 4.461 4.419
15125.2 4.462 4.420
15125.1 4.463 4.421
15124.7 4.464 4.422
15124.5 4.464 4.422
15121.5 4.465 4.423
15121.4 4.466 4.424
15120.7 4.553 4.510
15120.2 4.554 4.511
15101.9 4.798 4.752
15097.0 4.799 4.753
15080.8 4.800 4.754
15077.6 4.801 4.755
15056.3 4.801 4.755
15053.2 4.802 4.756
15049.3 4.803 4.757
15049.2 4.804 4.758
15045.8 4.804 4.758
15044.0 4.805 4.759
15038.5 4.806 4.760
15038.0 4.806 4.760
15037.5 4.957 4.910
15036.8 4.958 4.911
15018.2 4.963 4.916
15017.6 5.099 5.051
15012.3 5.336 5.285
15011.8 5.336 5.285
15011.7 5.347 5.296
15006.0 5.485 5.433
15005.9 5.495 5.443
15002.8 5.657 5.603
14988.4 5.724 5.670
14988.1 5.725 5.671
14977.2 5.726 5.672
14976.4 5.726 5.672
14973.7 5.727 5.673
14971.8 5.728 5.674
14969.9 5.729 5.675
14969.5 5.729 5.675
14967.4 5.730 5.676
14966.1 5.731 5.677
14963.4 5.731 5.677
14962.6 5.732 5.678
14961.2 5.733 5.679
14960.6 5.734 5.680
14960.5 5.734 5.680
