12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2516.470
BKS: 2287.7
Optimal: 1
Thu 13 Jan 2022 01:25:22 AM CST
timestamp: 1642008322
Solution value, local machine time, standardized time
2515.0 0.021 0.021
2514.2 0.021 0.021
2512.7 0.022 0.022
2511.8 0.022 0.022
2511.7 0.022 0.022
2508.0 0.022 0.022
2507.7 0.022 0.022
2505.7 0.023 0.023
2504.4 0.023 0.023
2503.2 0.023 0.023
2502.4 0.024 0.024
2501.7 0.025 0.025
2500.9 0.026 0.026
2500.7 0.026 0.026
2500.0 0.026 0.026
2499.6 0.027 0.027
2493.6 0.033 0.033
2491.5 0.033 0.033
2487.3 0.034 0.034
2478.3 0.036 0.036
2477.5 0.037 0.037
2477.1 0.044 0.044
2476.1 0.057 0.056
2471.0 0.059 0.058
2464.6 0.087 0.086
2462.5 0.126 0.125
2447.5 0.194 0.192
2446.5 0.194 0.192
2427.1 0.265 0.262
2425.8 0.270 0.267
2425.6 0.271 0.268
2425.4 0.271 0.268
2421.9 0.271 0.268
2420.4 0.272 0.269
2419.5 0.272 0.269
2416.5 0.277 0.274
2413.8 0.278 0.275
2410.9 0.295 0.292
2409.5 0.296 0.293
2408.7 0.296 0.293
2408.0 0.296 0.293
2407.8 0.296 0.293
2405.5 0.298 0.295
2401.3 0.300 0.297
2400.9 0.300 0.297
2399.3 0.300 0.297
2395.4 0.311 0.308
2391.2 0.311 0.308
2390.5 0.312 0.309
2390.1 0.374 0.370
2389.4 0.465 0.461
2386.3 0.564 0.559
2385.9 0.722 0.715
2384.0 0.739 0.732
2382.9 0.840 0.832
2380.2 1.196 1.185
2379.8 1.196 1.185
2379.5 1.197 1.186
2379.3 1.242 1.230
2378.0 1.243 1.231
2376.9 1.243 1.231
2376.3 1.243 1.231
2374.9 1.286 1.274
2373.9 1.286 1.274
2372.8 1.364 1.351
2372.4 1.364 1.351
2372.0 1.681 1.665
2371.8 36.882 36.532
2370.4 36.882 36.532
2368.6 36.906 36.555
2367.1 36.907 36.556
2364.9 36.907 36.556
2364.8 36.907 36.556
2364.5 36.907 36.556
2362.7 36.908 36.557
2362.0 36.908 36.557
2360.4 36.908 36.557
2359.9 36.908 36.557
2359.5 36.909 36.558
2350.2 36.933 36.582
2349.3 37.058 36.706
2348.9 37.131 36.778
2348.6 41.271 40.879
2347.7 41.343 40.950
2347.5 41.343 40.950
2347.1 41.581 41.186
2344.2 41.699 41.303
2343.9 41.767 41.370
2343.0 41.958 41.559
2342.8 41.958 41.559
2342.6 50.890 50.407
2342.2 53.005 52.501
2338.0 61.423 60.839
2336.9 61.424 60.840
2335.8 61.536 60.951
2333.1 61.547 60.962
2332.8 61.561 60.976
2331.4 61.562 60.977
2327.7 61.585 61.000
2324.0 70.374 69.705
2323.2 70.374 69.705
2319.2 70.376 69.707
2315.6 70.441 69.772
2314.3 70.819 70.146
2303.2 71.169 70.493
2301.2 71.169 70.493
2299.6 71.245 70.568
2297.7 72.252 71.566
2290.3 72.252 71.566
2289.4 74.860 74.149
2288.3 74.861 74.150
2287.7 74.873 74.162
Primal Integral: 0.1185149974
