12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17700.430
BKS: 16091.3
Optimal: 0
Thu 13 Jan 2022 04:32:32 AM CST
timestamp: 1642019552
Solution value, local machine time, standardized time
17699.7 1.252 1.240
17683.5 1.270 1.258
17665.8 1.270 1.258
17665.5 1.271 1.259
17653.0 1.272 1.260
17645.1 1.294 1.282
17642.6 1.295 1.283
17640.0 1.304 1.292
17635.4 1.305 1.293
17634.0 1.306 1.294
17633.4 1.306 1.294
17631.2 1.307 1.295
17628.4 1.308 1.296
17624.0 1.308 1.296
17617.2 1.309 1.297
17616.7 1.310 1.298
17612.9 1.310 1.298
17610.9 1.311 1.299
17607.5 1.315 1.303
17607.3 1.316 1.303
17603.6 1.316 1.303
17597.2 1.317 1.304
17592.9 1.318 1.305
17592.7 1.318 1.305
17592.1 1.352 1.339
17591.9 1.353 1.340
17591.4 1.374 1.361
17582.0 1.381 1.368
17580.2 1.399 1.386
17580.1 1.399 1.386
17579.7 1.401 1.388
17574.3 1.427 1.413
17574.2 1.429 1.415
17567.5 1.431 1.417
17566.4 1.432 1.418
17565.8 1.433 1.419
17565.0 1.433 1.419
17564.7 1.434 1.420
17564.2 1.435 1.421
17560.7 1.435 1.421
17532.8 1.436 1.422
17532.0 1.437 1.423
17530.5 1.438 1.424
17529.7 1.438 1.424
17528.9 1.439 1.425
17528.4 1.440 1.426
17528.3 1.440 1.426
17528.2 1.441 1.427
17527.3 1.442 1.428
17527.0 1.442 1.428
17523.7 1.443 1.429
17520.7 1.444 1.430
17519.0 1.444 1.430
17518.1 1.445 1.431
17514.1 1.446 1.432
17509.9 1.446 1.432
17509.8 1.470 1.456
17502.2 1.485 1.471
17501.7 1.486 1.472
17498.2 1.511 1.497
17496.9 1.535 1.520
17496.0 1.565 1.550
17495.6 1.566 1.551
17494.4 1.599 1.584
17493.7 1.600 1.585
17493.6 1.601 1.586
17492.9 1.602 1.587
17486.1 1.610 1.595
17485.4 1.613 1.598
17480.4 1.614 1.599
17478.3 1.618 1.603
17475.0 1.619 1.604
17474.4 1.620 1.605
17464.6 1.620 1.605
17406.1 1.673 1.657
17403.9 1.674 1.658
17380.3 1.674 1.658
17380.0 1.675 1.659
17375.1 1.676 1.660
17369.9 1.676 1.660
17368.9 1.677 1.661
17366.9 1.678 1.662
17362.4 1.678 1.662
17354.3 1.679 1.663
17350.4 1.701 1.685
17349.0 1.714 1.698
17347.8 1.715 1.699
17347.7 1.716 1.700
17344.3 1.759 1.742
17343.7 1.760 1.743
17340.3 1.760 1.743
17314.3 1.761 1.744
17304.2 1.762 1.745
17290.3 1.775 1.758
17281.3 1.777 1.760
17279.2 1.777 1.760
17275.6 1.778 1.761
17275.4 1.780 1.763
17265.5 1.783 1.766
17262.3 1.784 1.767
17255.7 1.784 1.767
17254.0 1.785 1.768
17253.5 1.786 1.769
17252.3 1.794 1.777
17250.8 1.817 1.800
17248.4 1.817 1.800
17242.0 1.822 1.805
17239.3 1.827 1.810
17238.9 1.828 1.811
17236.7 1.829 1.812
17235.4 1.829 1.812
17233.0 1.934 1.916
17226.0 1.943 1.925
17225.2 1.943 1.925
17208.1 1.944 1.926
17208.0 1.945 1.927
17203.6 1.945 1.927
17201.8 1.946 1.928
17200.7 1.947 1.929
17198.6 1.947 1.929
17198.5 1.948 1.929
17198.0 1.990 1.971
17197.8 1.991 1.972
17197.2 2.047 2.028
17194.7 2.060 2.040
17192.2 2.061 2.041
17188.5 2.061 2.041
17187.2 2.062 2.042
17185.8 2.064 2.044
17185.6 2.065 2.045
17185.1 2.069 2.049
17185.0 2.069 2.049
17181.8 2.070 2.050
17181.5 2.071 2.051
17181.3 2.071 2.051
17179.7 2.072 2.052
17179.4 2.073 2.053
17175.8 2.073 2.053
17174.1 2.074 2.054
17173.7 2.075 2.055
17148.0 2.090 2.070
17146.7 2.093 2.073
