12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15889.830
BKS: 14445.3
Optimal: 0
Thu 13 Jan 2022 07:29:20 AM CST
timestamp: 1642030160
Solution value, local machine time, standardized time
15879.0 6.834 6.769
15877.1 6.838 6.773
15869.7 6.839 6.774
15869.5 6.888 6.823
15869.0 6.889 6.824
15866.5 6.894 6.829
15865.1 6.895 6.829
15864.1 6.916 6.850
15863.1 6.923 6.857
15851.0 6.971 6.905
15847.4 6.972 6.906
15847.1 6.980 6.914
15841.7 7.041 6.974
15841.4 7.041 6.974
15839.6 7.046 6.979
15835.9 7.046 6.979
15834.0 7.047 6.980
15833.1 7.048 6.981
15832.9 7.048 6.981
15832.3 7.049 6.982
15830.9 7.050 6.983
15829.4 7.050 6.983
15819.4 7.152 7.084
15818.9 7.172 7.104
15818.0 7.234 7.165
15817.1 7.243 7.174
15815.6 7.375 7.305
15815.5 7.428 7.357
15814.6 7.429 7.358
15814.2 7.430 7.359
15813.8 7.430 7.359
15811.9 7.431 7.360
15811.3 7.432 7.361
15808.7 7.432 7.361
15807.5 7.433 7.362
15786.8 7.434 7.363
15784.3 7.629 7.557
15783.7 7.629 7.557
15782.3 7.630 7.558
15781.6 7.644 7.571
15768.4 7.680 7.607
15767.1 7.681 7.608
15756.8 7.708 7.635
15756.4 7.708 7.635
15755.7 7.709 7.636
15754.2 7.710 7.637
15748.1 7.820 7.746
15747.3 8.008 7.932
15746.2 8.068 7.991
15745.5 8.093 8.016
15744.4 8.117 8.040
15743.4 8.155 8.078
15742.0 8.156 8.079
15741.6 8.239 8.161
15741.5 8.261 8.183
15726.8 8.282 8.203
15717.6 8.719 8.636
15716.0 8.720 8.637
15712.8 8.823 8.739
15712.4 8.856 8.772
15711.4 8.857 8.773
15711.3 8.857 8.773
15711.2 8.863 8.779
15710.6 8.872 8.788
15706.0 8.913 8.828
15698.6 8.914 8.829
15683.9 8.915 8.830
15683.7 8.919 8.834
15683.6 8.920 8.835
15682.4 8.921 8.836
15682.0 9.187 9.100
15676.1 9.219 9.131
15674.7 9.220 9.132
15669.3 9.221 9.133
15666.5 9.286 9.198
15666.3 9.287 9.199
15661.5 9.287 9.199
15657.2 9.288 9.200
15655.3 9.289 9.201
15653.2 9.290 9.202
15652.9 9.393 9.304
15652.6 9.394 9.305
15612.4 9.542 9.451
15611.6 9.543 9.452
15604.7 9.544 9.453
15604.6 9.547 9.456
