12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Thu 13 Jan 2022 12:55:21 AM CST
timestamp: 1642006521
Solution value, local machine time, standardized time
2770.8 0.235 0.233
2770.5 0.309 0.306
2768.0 0.332 0.329
2766.8 0.332 0.329
2762.4 0.333 0.330
2726.6 0.336 0.333
2724.7 0.336 0.333
2718.6 0.336 0.333
2716.4 0.336 0.333
2716.1 0.342 0.339
2715.1 0.342 0.339
2714.9 0.342 0.339
2711.9 0.344 0.341
2710.4 0.347 0.344
2708.7 0.348 0.345
2703.9 0.348 0.345
2698.3 0.353 0.350
2698.2 0.353 0.350
2693.8 0.354 0.351
2693.4 0.354 0.351
2690.4 0.354 0.351
2687.2 0.354 0.351
2685.5 0.355 0.352
2683.6 0.364 0.361
2682.7 0.364 0.361
2682.2 0.364 0.361
2676.1 0.364 0.361
2674.7 0.365 0.362
2673.9 0.365 0.362
2671.6 0.650 0.644
2665.6 0.689 0.682
2665.4 0.696 0.689
2662.1 0.727 0.720
2661.8 0.728 0.721
2658.3 0.728 0.721
2657.5 0.728 0.721
2653.2 0.738 0.731
2648.4 0.961 0.952
2646.4 0.961 0.952
2645.2 0.961 0.952
2643.3 1.028 1.018
2642.6 1.127 1.116
2630.8 1.478 1.464
2628.3 1.478 1.464
2627.9 1.479 1.465
2627.4 1.623 1.608
2627.2 1.677 1.661
2626.8 1.831 1.814
2626.1 1.849 1.831
2615.5 2.461 2.438
2609.6 2.461 2.438
2609.5 2.680 2.655
2609.3 2.680 2.655
2609.2 3.183 3.153
2608.9 3.544 3.510
2608.5 3.545 3.511
2608.4 3.545 3.511
2607.5 3.549 3.515
2607.4 3.549 3.515
2604.4 4.070 4.031
2599.6 4.071 4.032
2599.5 4.072 4.033
2597.0 4.106 4.067
2596.9 4.107 4.068
2596.8 4.107 4.068
2596.2 4.107 4.068
2593.4 4.122 4.083
2592.4 4.122 4.083
2592.1 4.132 4.093
2591.8 4.446 4.404
2588.6 4.603 4.559
2588.5 4.603 4.559
2583.5 4.651 4.607
2583.2 4.801 4.755
2581.6 6.042 5.985
2578.9 37.753 37.394
2578.2 40.471 40.087
2576.8 40.884 40.496
2576.1 43.472 43.059
2575.7 43.755 43.339
2574.7 43.839 43.423
2574.0 43.898 43.481
2571.9 43.974 43.556
2570.3 43.975 43.557
2560.9 44.431 44.009
2554.5 59.911 59.342
2552.9 59.912 59.343
2552.0 104.605 103.611
2550.9 106.882 105.867
Primal Integral: 0.5677885550
