12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5910.190
BKS: 5372.9
Optimal: 1
Thu 13 Jan 2022 02:26:06 AM CST
timestamp: 1642011966
Solution value, local machine time, standardized time
5909.6 0.951 0.942
5907.4 0.952 0.943
5904.9 0.967 0.958
5903.8 0.968 0.959
5903.2 0.968 0.959
5901.9 0.969 0.960
5899.9 0.969 0.960
5897.3 0.979 0.970
5891.6 0.982 0.973
5891.0 0.982 0.973
5889.3 0.983 0.974
5888.1 1.123 1.112
5887.7 1.164 1.153
5880.3 1.168 1.157
5878.2 1.169 1.158
5873.5 1.169 1.158
5872.9 1.170 1.159
5866.7 1.170 1.159
5866.1 1.170 1.159
5865.9 1.171 1.160
5864.7 1.172 1.161
5860.3 1.172 1.161
5860.0 1.172 1.161
5858.8 1.173 1.162
5855.7 1.173 1.162
5854.1 1.174 1.163
5854.0 1.174 1.163
5853.6 1.175 1.164
5847.5 1.175 1.164
5845.3 1.175 1.164
5842.4 1.176 1.165
5841.8 1.176 1.165
5835.4 1.177 1.166
5833.0 1.177 1.166
5831.6 1.178 1.167
5831.4 1.256 1.244
5830.8 1.257 1.245
5829.9 1.257 1.245
5827.6 1.268 1.256
5821.6 1.370 1.357
5820.4 1.371 1.358
5819.7 1.371 1.358
5814.4 1.377 1.364
5812.3 1.397 1.384
5811.1 1.447 1.433
5809.6 1.449 1.435
5808.9 1.464 1.450
5807.9 1.645 1.629
5807.2 1.877 1.859
5805.9 1.942 1.924
5797.7 1.999 1.980
5792.6 2.000 1.981
5789.1 2.000 1.981
5788.6 2.001 1.982
5786.5 2.007 1.988
5784.6 2.046 2.027
5782.9 2.046 2.027
5781.7 2.048 2.029
5772.7 2.049 2.030
5771.8 2.049 2.030
5770.0 2.050 2.031
5769.3 2.163 2.142
5767.9 2.176 2.155
5767.4 2.177 2.156
5764.9 2.177 2.156
5764.3 2.178 2.157
5761.8 2.178 2.157
5752.1 2.178 2.157
5751.3 2.179 2.158
5750.0 2.179 2.158
5747.8 2.180 2.159
5746.9 2.186 2.165
5745.6 2.204 2.183
5738.9 2.246 2.225
5738.3 2.247 2.226
5738.1 2.341 2.319
5737.1 2.607 2.582
5736.2 2.618 2.593
5735.5 2.618 2.593
5734.9 2.619 2.594
5733.6 2.664 2.639
5733.0 2.664 2.639
5726.3 2.825 2.798
5722.5 2.834 2.807
5722.4 3.023 2.994
5722.1 3.026 2.997
5720.6 3.029 3.000
5720.0 3.058 3.029
5711.4 3.408 3.376
5711.2 3.408 3.376
5711.1 3.409 3.377
5710.7 3.441 3.408
5709.4 3.441 3.408
5705.7 3.966 3.928
5705.2 3.966 3.928
5705.1 3.981 3.943
5704.7 3.982 3.944
5703.4 3.983 3.945
5702.0 3.984 3.946
5699.4 4.120 4.081
5698.7 4.120 4.081
5698.3 4.121 4.082
5698.2 4.206 4.166
5696.2 4.272 4.231
5695.7 4.273 4.232
5695.6 4.313 4.272
5694.2 4.344 4.303
5693.5 4.443 4.401
5692.3 4.449 4.407
5692.1 4.830 4.784
5691.8 4.831 4.785
5691.3 4.964 4.917
5688.9 5.115 5.066
5685.1 5.115 5.066
5681.5 5.116 5.067
5680.0 5.116 5.067
5679.9 5.117 5.068
5679.3 5.117 5.068
5674.0 5.138 5.089
5672.1 5.138 5.089
5669.6 5.318 5.267
5658.9 5.320 5.269
5657.1 5.346 5.295
5655.6 5.604 5.551
5653.8 5.910 5.854
5652.3 5.911 5.855
5651.4 5.911 5.855
5650.6 5.912 5.856
5650.4 5.913 5.857
5648.1 5.913 5.857
5648.0 5.924 5.868
5647.9 5.927 5.871
5647.3 8.685 8.602
5646.3 8.685 8.602
5645.2 8.910 8.825
5643.5 8.911 8.826
5642.7 9.074 8.988
5641.0 9.300 9.212
5640.8 9.324 9.235
5637.3 10.292 10.194
5636.1 10.293 10.195
5634.7 10.293 10.195
5632.6 10.303 10.205
5630.7 10.369 10.270
5630.2 10.369 10.270
5627.1 10.370 10.271
5625.1 10.370 10.271
5623.9 10.407 10.308
5623.7 10.476 10.376
5619.6 12.026 11.912
5618.6 12.350 12.233
5618.3 14.581 14.442
5617.7 14.640 14.501
5617.4 16.656 16.498
5617.2 16.750 16.591
5616.8 16.771 16.612
5616.0 16.964 16.803
5615.0 16.964 16.803
5614.9 17.063 16.901
5614.7 17.332 17.167
5614.2 17.791 17.622
5613.9 18.001 17.830
5612.8 18.902 18.722
5612.5 19.083 18.902
5611.0 19.098 18.917
5609.5 20.655 20.459
5608.9 20.675 20.479
5607.7 20.676 20.480
5605.8 20.676 20.480
5605.0 20.684 20.488
5602.4 22.507 22.293
5601.2 22.523 22.309
5600.9 22.527 22.313
5598.9 22.583 22.368
5598.6 22.583 22.368
5597.8 22.750 22.534
5596.9 22.751 22.535
5595.7 22.789 22.573
5595.5 22.874 22.657
5595.3 23.712 23.487
5593.3 76.324 75.599
5592.9 76.325 75.600
5589.5 76.326 75.601
5589.0 76.328 75.603
5588.5 76.329 75.604
5588.0 76.329 75.604
5587.9 76.330 75.605
5581.4 76.343 75.618
5580.3 76.343 75.618
5580.2 76.344 75.619
5580.1 76.345 75.620
5577.4 77.164 76.431
5576.6 77.165 76.432
5574.8 77.882 77.142
5568.5 78.427 77.682
5566.5 78.710 77.962
5566.4 78.711 77.963
5566.3 78.712 77.964
5564.8 78.712 77.964
5564.0 78.713 77.965
5563.9 78.713 77.965
5563.6 78.714 77.966
5563.2 78.739 77.991
5558.7 79.152 78.400
5557.6 79.153 78.401
5557.2 79.153 78.401
5555.8 79.154 78.402
5542.3 80.072 79.311
5540.6 81.285 80.513
5540.5 81.285 80.513
5538.8 81.286 80.514
5536.9 81.287 80.515
5534.8 81.368 80.595
5533.0 81.524 80.750
5529.1 83.234 82.443
5527.2 83.236 82.445
5526.9 83.239 82.448
5526.6 85.996 85.179
5525.2 85.996 85.179
5525.0 85.997 85.180
5524.4 86.014 85.197
5523.6 86.019 85.202
5522.7 86.020 85.203
5521.7 86.021 85.204
5521.4 86.023 85.206
5520.7 86.071 85.253
5519.7 86.072 85.254
5519.5 86.072 85.254
5518.4 86.082 85.264
5518.2 86.083 85.265
5516.7 86.165 85.346
5516.3 86.165 85.346
5512.9 86.259 85.440
5512.8 86.316 85.496
5511.8 86.317 85.497
5505.6 86.317 85.497
5502.5 86.318 85.498
5501.0 86.318 85.498
5499.3 86.353 85.533
5499.2 86.354 85.534
5499.0 86.354 85.534
5498.8 86.635 85.812
5497.9 86.680 85.857
5497.7 87.090 86.263
5497.5 87.887 87.052
5495.3 91.008 90.143
5494.1 1615.902 1600.551
Primal Integral: 2.3148023759
