12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
BKS: 21274.2
Optimal: 0
Thu 13 Jan 2022 03:31:56 AM CST
timestamp: 1642015916
Solution value, local machine time, standardized time
23392.8 0.813 0.805
23377.9 0.814 0.806
23331.5 0.815 0.807
23310.8 0.816 0.808
23305.0 0.819 0.811
23291.0 0.823 0.815
23290.5 0.839 0.831
23276.9 0.841 0.833
23276.8 0.847 0.839
23274.1 0.853 0.845
23274.0 0.854 0.846
23266.3 0.854 0.846
23264.3 0.855 0.847
23262.1 0.856 0.848
23253.7 0.860 0.852
23163.3 0.861 0.853
23141.5 0.873 0.865
23138.6 0.874 0.866
23136.3 0.875 0.867
23131.7 0.876 0.868
23123.9 0.876 0.868
23112.4 0.880 0.872
23103.4 0.881 0.873
23098.7 0.883 0.875
23087.5 0.884 0.876
23084.3 0.885 0.877
23082.0 0.886 0.878
23081.4 0.887 0.879
23075.8 0.888 0.880
23052.6 0.890 0.882
23012.1 0.899 0.890
23002.3 0.900 0.891
22997.1 0.901 0.892
22969.5 0.902 0.893
22919.0 0.918 0.909
22914.9 0.918 0.909
22913.4 0.919 0.910
22910.7 0.920 0.911
22909.2 0.921 0.912
22907.7 0.921 0.912
22904.1 0.922 0.913
22886.1 0.925 0.916
22872.8 0.932 0.923
22869.5 0.933 0.924
22853.7 0.946 0.937
22849.3 0.947 0.938
22790.5 0.948 0.939
22785.3 0.949 0.940
22771.6 0.950 0.941
22742.9 0.958 0.949
22722.7 0.959 0.950
22697.7 0.963 0.954
22694.8 0.978 0.969
22672.8 0.989 0.980
22657.4 0.990 0.981
22656.3 0.991 0.982
22651.5 0.992 0.983
22651.4 0.992 0.983
22649.5 0.993 0.984
22649.4 0.994 0.985
22640.5 0.995 0.986
22636.1 0.995 0.986
22594.3 0.996 0.987
22581.8 1.006 0.996
22580.2 1.010 1.000
22579.8 1.011 1.001
22573.3 1.012 1.002
22573.0 1.020 1.010
22568.4 1.023 1.013
22559.6 1.023 1.013
22555.4 1.024 1.014
22548.4 1.025 1.015
22530.7 1.049 1.039
22529.3 1.092 1.082
22519.1 1.093 1.083
22518.9 1.094 1.084
22507.2 1.098 1.088
22505.0 1.113 1.102
22495.3 1.116 1.105
22491.7 1.133 1.122
22491.2 1.133 1.122
22474.1 1.134 1.123
22471.0 1.135 1.124
22470.9 1.136 1.125
22458.6 1.145 1.134
22456.0 1.147 1.136
