12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8673.390
BKS: 7884.9
Optimal: 0
Thu 13 Jan 2022 02:26:39 AM CST
timestamp: 1642011999
Solution value, local machine time, standardized time
8672.5 0.626 0.620
8672.2 0.627 0.621
8607.3 0.637 0.631
8605.1 0.638 0.632
8602.4 0.639 0.633
8602.1 0.639 0.633
8602.0 0.641 0.635
8600.3 0.643 0.637
8599.6 0.645 0.639
8599.5 0.645 0.639
8599.0 0.646 0.640
8598.5 0.647 0.641
8578.8 0.648 0.642
8575.8 0.649 0.643
8575.1 0.649 0.643
8574.4 0.650 0.644
8573.8 0.651 0.645
8567.5 0.653 0.647
8563.4 0.654 0.648
8562.9 0.671 0.665
8561.2 0.673 0.667
8560.2 0.697 0.690
8560.0 0.698 0.691
8559.6 0.700 0.693
8559.0 0.701 0.694
8553.1 0.702 0.695
8549.3 0.706 0.699
8547.8 0.711 0.704
8536.5 0.724 0.717
8533.5 0.725 0.718
8517.7 0.726 0.719
8507.0 0.727 0.720
8506.8 0.737 0.730
8505.4 0.737 0.730
8505.1 0.739 0.732
8504.3 0.741 0.734
8498.4 0.742 0.735
8496.6 0.744 0.737
8495.9 0.748 0.741
8492.6 0.749 0.742
8492.0 0.750 0.743
8488.8 0.751 0.744
8481.6 0.780 0.773
8478.1 0.783 0.776
8477.0 0.783 0.776
8471.5 0.790 0.782
8467.3 0.879 0.871
8461.5 0.880 0.872
8460.0 0.881 0.873
8456.7 0.882 0.874
8456.3 0.883 0.875
8448.9 0.897 0.888
8448.8 0.899 0.890
8448.5 0.930 0.921
8445.1 0.931 0.922
8444.4 0.931 0.922
8441.7 0.932 0.923
8441.3 0.933 0.924
8434.2 0.933 0.924
8433.4 0.934 0.925
8432.6 0.935 0.926
8430.7 0.936 0.927
8430.2 0.937 0.928
8427.9 0.940 0.931
8425.1 0.940 0.931
8424.9 0.941 0.932
8423.4 0.942 0.933
8422.9 0.943 0.934
8421.5 0.972 0.963
8421.2 0.973 0.964
8420.8 0.973 0.964
8420.6 0.974 0.965
8420.0 0.975 0.966
8418.4 0.983 0.974
8418.0 0.983 0.974
8417.5 0.984 0.975
8416.5 0.986 0.977
8416.3 0.986 0.977
8415.9 1.004 0.994
8414.6 1.005 0.995
8409.9 1.021 1.011
8408.0 1.054 1.044
8407.2 1.055 1.045
8406.9 1.121 1.110
8406.7 1.122 1.111
8406.6 1.127 1.116
8406.2 1.137 1.126
8404.3 1.166 1.155
8403.7 1.182 1.171
8403.6 1.183 1.172
8402.4 1.183 1.172
8401.4 1.197 1.186
8401.0 1.197 1.186
8400.0 1.219 1.207
8399.4 1.220 1.208
8392.7 1.235 1.223
8391.6 1.235 1.223
8391.1 1.236 1.224
8373.9 1.236 1.224
8373.8 1.270 1.258
8351.7 1.273 1.261
8350.4 1.274 1.262
8348.6 1.274 1.262
8348.2 1.277 1.265
8347.5 1.293 1.281
8347.3 1.294 1.282
8343.9 1.294 1.282
8342.5 1.295 1.283
8336.2 1.295 1.283
8336.1 1.296 1.284
8335.0 1.296 1.284
8334.8 1.297 1.285
8330.5 1.309 1.297
8328.6 1.310 1.298
8328.4 1.337 1.324
8326.9 1.341 1.328
8325.9 1.366 1.353
8325.6 1.366 1.353
8324.9 1.367 1.354
8324.0 1.374 1.361
8322.6 1.386 1.373
8322.5 1.472 1.458
8322.3 1.475 1.461
8322.2 1.476 1.462
8321.7 1.476 1.462
8319.2 1.527 1.512
8319.0 1.568 1.553
8313.4 1.569 1.554
8298.1 1.595 1.580
8297.8 1.648 1.632
8297.3 1.684 1.668
8294.5 1.685 1.669
8293.8 1.743 1.726
8293.1 1.839 1.822
8292.7 1.847 1.829
8292.5 1.847 1.829
8292.1 1.848 1.830
8290.9 1.893 1.875
8282.0 1.951 1.932
8281.8 1.986 1.967
8279.5 2.086 2.066
8275.8 2.089 2.069
8275.4 2.112 2.092
8275.1 2.113 2.093
8274.9 2.421 2.398
8274.5 2.422 2.399
8273.7 2.422 2.399
8270.7 2.423 2.400
