12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4315.520
BKS: 3923.2
Optimal: 1
Thu 13 Jan 2022 01:26:03 AM CST
timestamp: 1642008363
Solution value, local machine time, standardized time
4282.7 0.327 0.324
4279.1 0.328 0.325
4278.0 0.328 0.325
4277.6 0.329 0.326
4271.7 0.329 0.326
4269.8 0.330 0.327
4264.0 0.330 0.327
4261.8 0.331 0.328
4260.4 0.331 0.328
4256.7 0.332 0.329
4255.0 0.332 0.329
4244.1 0.332 0.329
4240.9 0.333 0.330
4237.0 0.333 0.330
4235.3 0.336 0.333
4234.2 0.337 0.334
4234.1 0.338 0.335
4225.7 0.339 0.336
4222.6 0.353 0.350
4222.1 0.353 0.350
4222.0 0.354 0.351
4213.0 0.354 0.351
4211.0 0.355 0.352
4200.7 0.355 0.352
4200.0 0.355 0.352
4194.4 0.356 0.353
4192.6 0.356 0.353
4171.3 0.361 0.358
4166.8 0.362 0.359
4156.0 0.362 0.359
4155.1 0.363 0.360
4144.4 0.364 0.361
4139.1 0.364 0.361
4137.5 0.367 0.364
4133.8 0.372 0.368
4133.4 0.380 0.376
4130.6 0.412 0.408
4128.3 0.412 0.408
4127.9 0.428 0.424
4127.0 0.429 0.425
4112.4 0.461 0.457
4110.8 0.493 0.488
4109.9 0.502 0.497
4109.3 0.502 0.497
4108.0 0.503 0.498
4106.5 0.523 0.518
4104.6 0.632 0.626
4102.1 0.634 0.628
4101.9 0.637 0.631
4096.3 0.640 0.634
4094.8 0.654 0.648
4094.2 0.655 0.649
4093.2 0.675 0.669
4089.8 0.677 0.671
4089.6 0.677 0.671
4083.4 0.683 0.677
4082.3 0.683 0.677
4079.1 0.683 0.677
4077.5 0.684 0.678
4073.6 0.704 0.697
4071.9 0.704 0.697
4071.7 0.776 0.769
4067.1 0.781 0.774
4066.6 0.937 0.928
4065.5 0.938 0.929
4059.9 0.938 0.929
4059.2 1.004 0.994
4057.5 1.019 1.009
4057.3 1.066 1.056
4054.5 1.221 1.209
4053.6 1.222 1.210
4053.1 1.222 1.210
4053.0 1.222 1.210
4051.9 1.223 1.211
4050.9 1.223 1.211
4050.8 1.224 1.212
4049.4 1.281 1.269
4037.3 1.282 1.270
4037.0 1.871 1.853
4020.8 2.245 2.224
4020.4 2.549 2.525
4012.5 2.713 2.687
4002.8 2.773 2.747
4002.6 2.773 2.747
4000.2 3.204 3.174
3999.3 3.212 3.181
3998.6 5.187 5.138
3998.4 5.649 5.595
3996.5 33.303 32.987
3996.4 33.303 32.987
3991.7 33.519 33.201
3991.2 33.674 33.354
3988.1 33.675 33.355
3985.3 33.752 33.431
3982.9 33.990 33.667
3982.0 34.177 33.852
3978.8 34.689 34.359
3978.3 44.231 43.811
Primal Integral: 1.4109490345
