12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5177.370
BKS: 4706.7
Optimal: 0
Thu 13 Jan 2022 02:56:22 AM CST
timestamp: 1642013782
Solution value, local machine time, standardized time
5167.3 0.663 0.657
5166.9 0.663 0.657
5166.4 0.665 0.659
5165.2 0.666 0.660
5152.3 0.667 0.661
5151.5 0.667 0.661
5146.9 0.667 0.661
5144.4 0.681 0.675
5140.5 0.681 0.675
5140.0 0.682 0.676
5139.7 0.683 0.677
5134.6 0.683 0.677
5134.0 0.683 0.677
5133.8 0.684 0.678
5133.4 0.684 0.678
5133.3 0.685 0.678
5132.1 0.685 0.678
5129.4 0.686 0.679
5126.4 0.686 0.679
5125.2 0.687 0.680
5124.4 0.687 0.680
5124.2 0.687 0.680
5124.1 0.688 0.681
5121.1 0.688 0.681
5119.4 0.782 0.775
5118.8 0.782 0.775
5118.2 0.822 0.814
5117.9 0.841 0.833
5117.6 0.842 0.834
5117.2 0.842 0.834
5117.1 0.845 0.837
5117.0 0.845 0.837
5116.6 0.846 0.838
5116.5 0.847 0.839
5116.4 1.090 1.080
5115.8 1.091 1.081
5114.1 1.091 1.081
5112.8 1.092 1.082
5099.5 1.092 1.082
5097.5 1.092 1.082
5097.1 1.093 1.083
5096.7 1.093 1.083
5057.4 1.094 1.084
5056.7 1.094 1.084
5055.5 1.094 1.084
5054.7 1.095 1.085
5054.4 1.095 1.085
5053.8 1.096 1.086
5052.5 1.096 1.086
5051.5 1.097 1.087
5051.1 1.097 1.087
5050.2 1.097 1.087
5048.5 1.098 1.088
5047.8 1.098 1.088
5047.2 1.099 1.089
5046.9 1.102 1.092
5044.7 1.163 1.152
5043.5 1.164 1.153
5034.5 1.165 1.154
5028.4 1.165 1.154
5026.4 1.166 1.155
5023.6 1.166 1.155
5023.4 1.166 1.155
5022.3 1.167 1.156
5021.9 1.196 1.185
5021.7 1.197 1.186
5020.6 1.198 1.187
5016.0 1.198 1.187
5015.7 1.199 1.188
5013.6 1.218 1.206
5012.5 1.218 1.206
5008.8 1.306 1.294
5007.8 1.424 1.410
5007.0 1.424 1.410
5005.9 1.425 1.411
5005.8 1.425 1.411
5004.9 1.425 1.411
5004.4 1.426 1.412
4992.0 1.514 1.500
4989.9 1.515 1.501
4981.7 1.515 1.501
4980.2 1.573 1.558
4980.0 2.026 2.007
4979.8 2.087 2.067
4979.7 2.107 2.087
4971.0 2.108 2.088
4970.8 2.108 2.088
4954.5 2.108 2.088
4948.3 2.109 2.089
4947.8 2.145 2.125
4947.7 2.149 2.129
4944.6 2.205 2.184
4941.1 2.223 2.202
4937.3 2.223 2.202
4934.3 2.289 2.267
4929.8 2.687 2.661
4923.6 2.688 2.662
4923.0 2.688 2.662
4920.6 2.689 2.663
4919.6 2.783 2.757
4919.2 2.783 2.757
4914.9 2.786 2.760
4912.0 2.787 2.761
4911.6 2.790 2.763
4911.5 2.790 2.763
4911.0 2.791 2.764
4909.6 2.847 2.820
4908.8 2.847 2.820
4908.0 2.847 2.820
4907.9 2.848 2.821
4906.5 2.848 2.821
4905.1 2.849 2.822
4904.3 2.849 2.822
4904.2 2.850 2.823
4903.4 2.850 2.823
4902.4 2.993 2.965
4900.4 2.993 2.965
4899.5 2.994 2.966
4898.4 2.994 2.966
4897.8 2.995 2.967
4897.0 3.089 3.060
4896.9 3.090 3.061
4896.0 4.200 4.160
4895.7 4.232 4.192
4895.5 4.235 4.195
4895.3 4.236 4.196
4895.0 4.236 4.196
4894.7 4.237 4.197
4894.4 4.250 4.210
4893.9 4.347 4.306
4893.3 4.407 4.365
4893.2 4.413 4.371
4893.1 4.504 4.461
4893.0 4.504 4.461
4892.6 4.532 4.489
4891.6 4.700 4.655
4890.5 4.701 4.656
4889.6 4.701 4.656
4889.2 4.702 4.657
4887.9 4.702 4.657
4887.1 4.702 4.657
4863.9 4.826 4.780
4859.9 4.894 4.848
4859.8 5.243 5.193
4859.4 5.287 5.237
4859.1 5.505 5.453
4856.1 5.542 5.489
4855.9 5.658 5.604
4855.4 5.891 5.835
4854.9 5.964 5.907
4853.8 5.968 5.911
4853.2 5.968 5.911
4845.0 5.969 5.912
4844.7 7.017 6.950
4844.6 8.186 8.108
4843.9 8.187 8.109
4842.8 8.188 8.110
4840.8 8.271 8.192
4840.7 8.271 8.192
4840.1 8.277 8.198
4838.9 10.845 10.742
4834.8 10.846 10.743
4833.9 10.865 10.762
4833.8 11.944 11.831
4827.8 58.343 57.789
4827.7 58.344 57.790
4827.1 58.465 57.910
4826.9 58.501 57.945
4826.7 58.504 57.948
4825.3 58.504 57.948
4824.0 58.506 57.950
4823.7 58.506 57.950
4819.7 58.507 57.951
4818.7 58.507 57.951
4815.7 58.507 57.951
4811.0 58.508 57.952
4810.9 58.508 57.952
4810.7 58.509 57.953
4810.0 58.509 57.953
4809.9 58.509 57.953
4807.4 58.510 57.954
4807.2 58.510 57.954
4805.8 58.604 58.047
4802.9 58.607 58.050
4802.1 58.760 58.202
4801.8 58.778 58.220
4796.6 58.820 58.261
4795.2 58.972 58.412
4794.6 59.217 58.654
4794.3 59.545 58.979
4794.2 59.604 59.038
4793.3 59.643 59.076
4793.0 59.644 59.077
4792.8 59.761 59.193
4792.4 59.899 59.330
4792.0 59.900 59.331
4791.9 59.900 59.331
4790.9 60.290 59.717
4789.0 60.290 59.717
4785.5 60.291 59.718
4784.3 60.291 59.718
4783.7 60.292 59.719
4783.2 60.364 59.791
4781.8 60.470 59.896
4780.9 61.412 60.829
4780.1 61.658 61.072
4779.6 62.128 61.538
4779.4 62.261 61.670
4779.3 62.262 61.671
4778.4 62.266 61.674
4778.3 62.266 61.674
4778.1 62.267 61.675
4777.9 62.972 62.374
4777.0 63.025 62.426
4774.2 67.442 66.801
4773.4 67.586 66.944
4771.3 67.819 67.175
4770.1 68.452 67.802
4769.3 68.730 68.077
4769.2 69.726 69.064
4767.7 70.681 70.010
4767.6 70.682 70.011
4767.5 70.682 70.011
4767.4 70.683 70.012
4767.2 70.687 70.015
4760.8 204.661 202.717
4755.2 327.702 324.589
Primal Integral: 1.0769850266
