12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30487.380
BKS: 27715.8
Optimal: 0
Thu 13 Jan 2022 06:28:54 AM CST
timestamp: 1642026534
Solution value, local machine time, standardized time
30484.5 3.217 3.186
30482.3 3.259 3.228
30478.8 3.260 3.229
30477.5 3.260 3.229
30475.9 3.262 3.231
30463.2 3.263 3.232
30462.9 3.264 3.233
30461.5 3.298 3.267
30459.5 3.299 3.268
30459.2 3.388 3.356
30454.9 3.389 3.357
30454.4 3.390 3.358
30454.0 3.391 3.359
30452.9 3.392 3.360
30449.8 3.393 3.361
30446.2 3.394 3.362
30445.6 3.395 3.363
30444.1 3.396 3.364
30444.0 3.397 3.365
30443.2 3.495 3.462
30441.9 3.529 3.495
30440.7 3.530 3.496
30438.2 3.531 3.497
30432.8 3.532 3.498
30411.9 3.532 3.498
30410.2 3.533 3.499
30372.8 3.535 3.501
30368.5 3.536 3.502
30367.3 3.537 3.503
30350.0 3.581 3.547
30348.3 3.582 3.548
30347.1 3.647 3.612
30334.5 3.648 3.613
30334.4 3.649 3.614
30333.8 3.650 3.615
30321.3 3.725 3.690
30321.2 3.726 3.691
30320.9 3.726 3.691
30319.7 3.727 3.692
30319.2 3.728 3.693
30312.8 3.767 3.731
30312.3 3.768 3.732
30310.5 3.769 3.733
30188.5 3.813 3.777
30188.4 3.820 3.784
30184.9 3.821 3.785
30184.5 3.822 3.786
30184.2 3.823 3.787
30182.2 3.837 3.801
30181.9 3.838 3.802
30179.4 3.839 3.803
30178.7 3.840 3.804
30172.7 3.841 3.805
30170.5 3.850 3.813
30169.8 3.851 3.814
30168.8 3.852 3.815
30167.6 3.853 3.816
30166.2 3.854 3.817
30165.4 3.855 3.818
30163.4 3.866 3.829
30157.3 3.867 3.830
30145.9 3.909 3.872
30145.1 3.989 3.951
30144.8 3.990 3.952
30142.8 3.990 3.952
30141.1 3.993 3.955
30140.4 3.995 3.957
30139.0 3.997 3.959
30132.5 4.001 3.963
30131.5 4.002 3.964
30122.6 4.003 3.965
30105.6 4.024 3.986
30101.3 4.025 3.987
30100.5 4.026 3.988
30097.5 4.034 3.996
30095.1 4.035 3.997
30094.5 4.036 3.998
30093.3 4.037 3.999
30092.4 4.038 4.000
30089.7 4.103 4.064
30048.9 4.372 4.330
30043.6 4.392 4.350
30038.7 4.393 4.351
30037.3 4.394 4.352
30016.5 4.408 4.366
30011.7 4.409 4.367
30000.7 4.494 4.451
29996.2 4.494 4.451
29995.9 4.495 4.452
29995.5 4.496 4.453
29993.2 4.604 4.560
29989.9 4.605 4.561
29988.7 4.606 4.562
29984.0 4.607 4.563
29981.5 4.608 4.564
29980.6 4.609 4.565
29980.2 4.688 4.643
29979.2 4.689 4.644
29978.6 4.690 4.645
29978.4 4.690 4.645
29978.2 4.691 4.646
29975.8 4.692 4.647
29975.7 4.693 4.648
29972.1 4.700 4.655
29960.9 4.701 4.656
29940.0 4.702 4.657
29936.4 4.724 4.679
29935.2 4.725 4.680
29921.3 4.726 4.681
29921.0 4.727 4.682
29914.2 4.730 4.685
29912.0 4.817 4.771
29909.7 4.881 4.835
29908.3 4.882 4.836
29908.0 4.883 4.837
29900.9 4.884 4.838
29900.6 4.885 4.839
29899.7 4.886 4.840
29895.2 4.896 4.849
29893.9 4.897 4.850
29891.1 4.898 4.851
29886.1 4.899 4.852
29885.9 4.950 4.903
29882.6 5.019 4.971
29878.7 5.021 4.973
29877.3 5.125 5.076
29874.8 5.126 5.077
29873.7 5.127 5.078
29872.8 5.128 5.079
29870.8 5.129 5.080
29863.3 5.182 5.133
29859.7 5.184 5.135
29859.4 5.185 5.136
29858.0 5.186 5.137
29857.4 5.187 5.138
29856.0 5.188 5.139
29855.5 5.189 5.140
29852.0 5.189 5.140
29850.0 5.190 5.141
29849.1 5.228 5.178
29848.1 5.261 5.211
29846.9 5.262 5.212
29846.3 5.263 5.213
29846.0 5.358 5.307
29844.1 5.359 5.308
29843.5 5.360 5.309
29843.0 5.361 5.310
29840.5 5.362 5.311
29833.0 5.389 5.338
29832.9 5.390 5.339
29831.8 5.431 5.379
29813.3 5.432 5.380
29813.2 5.578 5.525
29813.0 5.579 5.526
29812.2 5.580 5.527
29811.1 5.592 5.539
29805.5 5.596 5.543
29797.4 5.597 5.544
29795.3 5.598 5.545
29793.3 5.599 5.546
29782.8 5.634 5.580
29782.6 5.635 5.581
29782.5 5.636 5.582
29781.4 5.637 5.583
29773.9 5.658 5.604
29771.5 5.668 5.614
29758.6 5.669 5.615
29756.3 5.670 5.616
29752.8 5.671 5.617
29747.9 5.672 5.618
29743.5 5.673 5.619
29743.3 5.674 5.620
29742.3 5.728 5.674
29742.1 5.761 5.706
29739.6 5.764 5.709
29739.5 5.765 5.710
29735.1 5.806 5.751
29734.8 5.924 5.868
