12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
BKS: 18571.7
Optimal: 0
Thu 13 Jan 2022 03:40:34 AM CST
timestamp: 1642016434
Solution value, local machine time, standardized time
20427.1 1.313 1.301
20426.2 1.314 1.302
20425.8 1.317 1.304
20420.8 1.322 1.309
20418.3 1.322 1.309
20417.5 1.323 1.310
20410.4 1.337 1.324
20398.4 1.338 1.325
20395.9 1.339 1.326
20375.4 1.339 1.326
20372.7 1.340 1.327
20371.6 1.341 1.328
20369.1 1.362 1.349
20367.9 1.363 1.350
20367.1 1.363 1.350
20366.8 1.364 1.351
20356.1 1.365 1.352
20340.4 1.365 1.352
20339.5 1.366 1.353
20337.6 1.367 1.354
20337.4 1.368 1.355
20337.0 1.368 1.355
20336.8 1.369 1.356
20336.4 1.370 1.357
20334.5 1.370 1.357
20329.2 1.371 1.358
20328.6 1.372 1.359
20328.5 1.372 1.359
20327.7 1.373 1.360
20323.8 1.374 1.361
20323.3 1.413 1.400
20310.5 1.414 1.401
20309.4 1.415 1.402
20309.0 1.419 1.406
20303.7 1.452 1.438
20295.9 1.453 1.439
20281.1 1.458 1.444
20273.7 1.459 1.445
20273.1 1.460 1.446
20268.7 1.479 1.465
20256.4 1.480 1.466
20255.5 1.499 1.485
20244.8 1.500 1.486
20241.3 1.501 1.487
20215.1 1.502 1.488
20215.0 1.502 1.488
20214.0 1.503 1.489
20213.4 1.504 1.490
20208.4 1.506 1.492
20207.8 1.522 1.508
20204.3 1.541 1.526
20200.2 1.542 1.527
20195.9 1.543 1.528
20193.4 1.543 1.528
20186.4 1.544 1.529
20173.9 1.545 1.530
20172.9 1.546 1.531
20172.0 1.546 1.531
20170.4 1.547 1.532
20169.1 1.548 1.533
20158.0 1.568 1.553
20155.0 1.568 1.553
20152.5 1.569 1.554
20152.1 1.570 1.555
20152.0 1.570 1.555
20150.9 1.581 1.566
20146.3 1.582 1.567
20131.8 1.594 1.579
20119.8 1.623 1.608
20117.3 1.637 1.621
20114.7 1.638 1.622
20111.3 1.670 1.654
20110.7 1.671 1.655
20102.9 1.671 1.655
20101.7 1.672 1.656
20101.0 1.673 1.657
20100.9 1.683 1.667
20095.9 1.727 1.711
20093.6 1.736 1.720
20093.5 1.799 1.782
20088.7 1.810 1.793
20086.7 1.811 1.794
20086.6 1.836 1.819
20079.7 1.859 1.841
20072.4 1.884 1.866
20070.5 1.887 1.869
20069.9 1.898 1.880
20022.3 1.930 1.912
20004.5 1.931 1.913
19999.9 1.951 1.932
19999.2 1.966 1.947
19985.9 1.992 1.973
19985.0 2.001 1.982
19972.0 2.001 1.982
19970.7 2.002 1.983
19967.1 2.003 1.984
19964.4 2.003 1.984
19952.8 2.015 1.996
19952.6 2.020 2.001
19952.4 2.031 2.012
19945.1 2.062 2.042
19942.9 2.064 2.044
19942.6 2.064 2.044
19942.1 2.065 2.045
19941.7 2.066 2.046
19940.3 2.066 2.046
19938.9 2.089 2.069
19937.7 2.090 2.070
19936.5 2.169 2.148
19936.2 2.170 2.149
19926.6 2.170 2.149
19924.2 2.171 2.150
19905.1 2.174 2.153
19903.5 2.174 2.153
19893.9 2.175 2.154
19863.7 2.176 2.155
19861.9 2.177 2.156
19859.1 2.177 2.156
19859.0 2.178 2.157
19857.0 2.179 2.158
19853.4 2.183 2.162
19853.1 2.184 2.163
19852.7 2.185 2.164
19850.7 2.185 2.164
19849.8 2.187 2.166
19832.5 2.199 2.178
19830.4 2.200 2.179
19826.5 2.201 2.180
19817.7 2.201 2.180
19816.0 2.202 2.181
19815.9 2.265 2.243
19803.8 2.273 2.251
19801.1 2.322 2.300
19798.2 2.350 2.328
19781.2 2.351 2.329
19779.3 2.415 2.392
19778.7 2.416 2.393
19778.3 2.435 2.412
19770.1 2.496 2.472
19769.8 2.504 2.480
19766.6 2.545 2.521
19735.6 2.549 2.525
19732.9 2.619 2.594
19731.9 2.620 2.595
19731.6 2.641 2.616
19729.3 2.642 2.617
19729.1 2.643 2.618
19728.0 2.643 2.618
19727.0 2.647 2.622
19725.0 2.648 2.623
19724.2 2.649 2.624
19715.7 2.650 2.625
19711.4 2.650 2.625
19702.5 2.651 2.626
19684.8 2.691 2.665
19683.2 2.750 2.724
19679.3 2.751 2.725
19676.5 2.753 2.727
19671.7 2.761 2.735
19671.6 2.762 2.736
19671.5 2.765 2.739
19670.7 2.765 2.739
19669.3 2.812 2.785
19667.9 2.871 2.844
19667.4 3.029 3.000
19667.3 3.102 3.073
19663.7 3.118 3.088
19662.3 3.119 3.089
19662.2 3.120 3.090
19661.9 3.121 3.091
19655.9 3.121 3.091
19650.4 3.371 3.339
19648.7 3.385 3.353
19645.9 3.406 3.374
19645.6 3.407 3.375
19643.9 3.536 3.502
19643.7 3.537 3.503
19643.6 3.538 3.504
19643.0 3.538 3.504
19640.4 3.552 3.518
19639.6 3.553 3.519
19637.4 3.554 3.520
19626.5 3.555 3.521
19624.8 3.560 3.526
19622.8 3.572 3.538
19616.5 3.607 3.573
19597.9 3.617 3.583
19593.9 3.642 3.607
19591.9 3.788 3.752
19584.3 4.015 3.977
19582.9 4.023 3.985
19582.7 4.317 4.276
19578.9 4.360 4.319
19578.6 4.425 4.383
19577.0 4.426 4.384
19575.9 4.427 4.385
19569.0 4.455 4.413
19567.5 4.456 4.414
19566.9 4.456 4.414
19564.9 4.457 4.415
19550.6 4.465 4.423
19549.5 4.466 4.424
19548.4 4.567 4.524
19547.8 4.570 4.527
19546.9 4.729 4.684
19545.9 4.730 4.685
19539.2 4.731 4.686
19539.0 4.732 4.687
19538.9 4.798 4.752
19533.0 4.873 4.827
19532.6 4.874 4.828
19524.8 4.875 4.829
19519.8 4.910 4.863
19518.8 4.985 4.938
19515.4 5.313 5.263
19512.3 5.372 5.321
19511.0 5.388 5.337
19508.6 5.515 5.463
19496.2 5.777 5.722
19491.7 5.869 5.813
19489.6 5.870 5.814
19489.3 6.140 6.082
19481.1 6.182 6.123
19479.7 6.185 6.126
19479.5 6.187 6.128
19476.1 6.188 6.129
19471.8 6.189 6.130
19470.4 6.191 6.132
19467.7 6.217 6.158
19460.7 6.251 6.192
19460.6 6.252 6.193
19458.9 6.310 6.250
19458.1 6.460 6.399
19457.3 6.491 6.429
19456.5 6.533 6.471
19447.8 6.601 6.538
19446.9 6.606 6.543
19446.2 6.607 6.544
19446.0 6.608 6.545
19440.1 6.679 6.616
19438.3 6.820 6.755
19437.4 6.821 6.756
19436.7 6.829 6.764
19409.9 6.833 6.768
19409.2 6.960 6.894
19409.1 6.993 6.927
19402.5 7.150 7.082
19401.2 7.188 7.120
19399.7 7.259 7.190
19399.4 7.259 7.190
19399.1 7.349 7.279
19397.3 7.562 7.490
19365.1 7.563 7.491
19362.0 7.564 7.492
19360.6 7.626 7.554
19360.0 7.648 7.575
19357.6 7.860 7.785
19353.7 8.595 8.513
19351.9 8.596 8.514
19351.5 8.597 8.515
19350.3 8.675 8.593
19350.1 9.193 9.106
19349.6 9.273 9.185
19348.8 9.728 9.636
19348.6 9.835 9.742
19347.5 9.836 9.743
19344.9 9.882 9.788
