12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1970.320
BKS: 1791.2
Optimal: 1
Thu 13 Jan 2022 12:26:39 AM CST
timestamp: 1642004799
Solution value, local machine time, standardized time
1969.7 0.021 0.021
1967.7 0.021 0.021
1967.4 0.022 0.022
1966.5 0.022 0.022
1966.0 0.028 0.028
1964.3 0.045 0.045
1962.0 0.046 0.046
1955.7 0.046 0.046
1952.5 0.046 0.046
1949.2 0.047 0.047
1946.4 0.048 0.048
1946.2 0.048 0.048
1935.6 0.048 0.048
1933.4 0.049 0.049
1931.4 0.049 0.049
1931.2 0.049 0.049
1930.7 0.074 0.073
1917.7 0.074 0.073
1917.0 0.075 0.074
1913.7 0.075 0.074
1912.3 0.075 0.074
1911.8 0.079 0.078
1907.3 0.079 0.078
1905.8 0.080 0.079
1900.3 0.080 0.079
1899.3 0.080 0.079
1897.8 0.081 0.080
1895.2 0.081 0.080
1894.3 0.081 0.080
1893.3 0.082 0.081
1890.2 0.083 0.082
1889.8 0.083 0.082
1887.8 0.084 0.083
1887.1 0.084 0.083
1884.7 0.084 0.083
1884.6 0.085 0.084
1882.6 0.088 0.087
1879.9 0.091 0.090
1879.3 0.095 0.094
1876.2 0.096 0.095
1868.2 0.097 0.096
1865.7 0.097 0.096
1864.6 0.097 0.096
1862.4 0.097 0.096
1861.4 0.132 0.131
1861.2 0.133 0.132
1859.9 0.133 0.132
1859.3 0.133 0.132
1852.0 0.133 0.132
1850.0 0.134 0.133
1845.5 0.134 0.133
1843.4 0.134 0.133
1839.1 0.134 0.133
1838.6 0.135 0.134
1832.3 0.135 0.134
1831.8 0.135 0.134
1827.0 0.135 0.134
1823.3 0.136 0.135
1823.2 0.136 0.135
1823.0 0.137 0.136
1822.8 0.160 0.158
1821.9 0.160 0.158
1821.8 0.160 0.158
1821.3 0.160 0.158
1820.9 0.161 0.159
1820.0 0.184 0.182
1819.9 0.198 0.196
1817.1 0.198 0.196
1816.4 0.198 0.196
1815.9 0.218 0.216
1815.3 0.218 0.216
1815.1 0.220 0.218
1812.6 0.259 0.257
1808.0 0.312 0.309
1798.7 0.371 0.367
1797.3 0.377 0.373
1796.1 0.453 0.449
1795.3 0.453 0.449
1794.8 0.693 0.686
1794.7 0.736 0.729
1793.3 3.870 3.833
1791.2 4.246 4.206
Primal Integral: 0.0011066920
