12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3957.690
BKS: 3597.9
Optimal: 0
Thu 13 Jan 2022 02:31:20 AM CST
timestamp: 1642012280
Solution value, local machine time, standardized time
3956.8 0.612 0.606
3956.1 0.613 0.607
3955.4 0.613 0.607
3954.5 0.617 0.611
3953.5 0.619 0.613
3953.4 0.619 0.613
3950.9 0.748 0.741
3949.9 0.749 0.742
3946.6 0.750 0.743
3946.4 0.751 0.744
3945.4 0.752 0.745
3945.1 0.752 0.745
3945.0 0.753 0.746
3944.2 0.754 0.747
3941.9 0.768 0.761
3937.4 0.786 0.779
3937.1 0.786 0.779
3932.4 0.787 0.780
3928.5 0.787 0.780
3928.2 0.788 0.781
3927.8 0.789 0.782
3921.4 0.789 0.782
3919.4 0.790 0.782
3918.3 0.790 0.782
3914.3 0.791 0.783
3913.1 0.823 0.815
3912.9 0.826 0.818
3912.8 0.827 0.819
3911.2 0.828 0.820
3909.8 0.828 0.820
3897.8 0.853 0.845
3897.1 0.869 0.861
3896.6 0.869 0.861
3896.1 0.870 0.862
3893.8 0.870 0.862
3893.2 0.871 0.863
3893.1 0.885 0.877
3892.3 0.889 0.881
3891.2 0.892 0.884
3890.5 0.915 0.906
3885.6 0.918 0.909
3885.1 0.919 0.910
3884.5 0.920 0.911
3880.1 0.929 0.920
3879.8 1.046 1.036
3877.9 1.047 1.037
3877.8 1.048 1.038
3877.5 1.048 1.038
3877.1 1.090 1.080
3875.7 1.139 1.128
3875.4 1.142 1.131
3875.1 1.143 1.132
3874.0 1.147 1.136
3873.6 1.156 1.145
3873.5 1.156 1.145
3873.1 1.157 1.146
3873.0 1.157 1.146
3871.1 1.162 1.151
3870.7 1.162 1.151
3865.4 1.184 1.173
3865.1 1.185 1.174
3864.7 1.186 1.175
3864.6 1.188 1.177
3857.8 1.235 1.223
3857.2 1.235 1.223
3856.8 1.236 1.224
3856.0 1.237 1.225
3854.8 1.323 1.310
3850.4 1.328 1.315
3848.7 1.339 1.326
3845.1 1.340 1.327
3844.5 1.340 1.327
3841.1 1.341 1.328
3829.6 1.346 1.333
3828.9 1.353 1.340
3828.8 1.354 1.341
3826.8 1.373 1.360
3826.3 1.373 1.360
3822.4 1.374 1.361
3822.2 1.376 1.363
3821.8 1.381 1.368
3811.5 1.408 1.395
3810.3 1.408 1.395
3805.3 1.587 1.572
3804.9 1.673 1.657
3798.5 1.779 1.762
3798.1 1.797 1.780
3797.2 1.906 1.888
3793.4 1.906 1.888
3792.9 1.915 1.897
3792.8 1.915 1.897
3792.2 1.916 1.898
3790.4 1.916 1.898
3790.0 1.916 1.898
3789.2 1.937 1.919
3788.3 2.186 2.165
3787.7 2.409 2.386
3787.4 2.521 2.497
3786.9 2.593 2.568
3786.0 2.594 2.569
3782.3 2.595 2.570
3780.4 2.605 2.580
3779.9 2.605 2.580
3779.3 2.606 2.581
3777.9 2.734 2.708
3777.6 2.737 2.711
3776.2 2.738 2.712
3775.1 2.738 2.712
3774.8 2.769 2.743
3770.1 2.818 2.791
3769.2 2.818 2.791
3768.4 2.819 2.792
3767.4 2.819 2.792
3766.4 2.820 2.793
3766.2 2.906 2.878
3765.5 2.907 2.879
3764.4 2.907 2.879
3763.9 3.499 3.466
3762.3 3.633 3.598
3761.5 4.128 4.089
3761.4 4.277 4.236
3761.0 4.587 4.543
3760.7 4.587 4.543
3759.9 4.592 4.548
3758.9 5.444 5.392
3758.4 5.445 5.393
3757.6 5.446 5.394
3753.7 5.446 5.394
3753.0 5.446 5.394
3752.7 5.447 5.395
3750.5 5.447 5.395
3749.6 5.454 5.402
3748.8 5.459 5.407
3748.7 6.188 6.129
3747.8 6.358 6.298
3747.7 6.359 6.299
3747.2 6.360 6.300
3747.1 6.360 6.300
3746.1 6.361 6.301
3743.2 6.361 6.301
3742.6 6.361 6.301
3742.4 6.362 6.302
3742.3 6.362 6.302
3741.0 6.363 6.303
3740.5 6.363 6.303
3740.2 6.400 6.339
3739.9 6.401 6.340
3738.7 6.401 6.340
3738.6 6.475 6.413
3738.5 6.496 6.434
3737.0 6.498 6.436
3736.3 6.516 6.454
3735.7 6.517 6.455
3735.0 6.521 6.459
3733.9 6.522 6.460
3733.1 6.811 6.746
3732.7 6.851 6.786
3731.9 6.882 6.817
3731.1 7.028 6.961
3730.1 7.708 7.635
3729.2 7.837 7.763
3729.1 7.838 7.764
3728.2 7.838 7.764
3728.1 7.843 7.768
3727.2 7.844 7.769
3726.7 7.845 7.770
3726.5 7.914 7.839
3725.8 7.942 7.867
3724.7 7.942 7.867
