12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12134.760
BKS: 11031.6
Optimal: 0
Thu 13 Jan 2022 07:29:30 AM CST
timestamp: 1642030170
Solution value, local machine time, standardized time
12130.8 3.006 2.977
12129.5 3.006 2.977
12128.7 3.007 2.978
12128.6 3.008 2.979
12128.5 3.012 2.983
12125.6 3.042 3.013
12123.8 3.043 3.014
12122.2 3.044 3.015
12121.0 3.045 3.016
12120.8 3.045 3.016
12119.8 3.064 3.035
12118.7 3.065 3.036
12114.0 3.065 3.036
12107.0 3.066 3.037
12100.0 3.067 3.038
12094.6 3.089 3.060
12094.5 3.090 3.061
12085.6 3.097 3.068
12084.6 3.098 3.069
12083.5 3.115 3.085
12083.3 3.115 3.085
12082.7 3.227 3.196
12082.0 3.228 3.197
12080.7 3.237 3.206
12078.4 3.285 3.254
12074.7 3.285 3.254
12073.1 3.371 3.339
12071.0 3.372 3.340
12070.0 3.373 3.341
12066.7 3.374 3.342
12065.9 3.374 3.342
12063.9 3.375 3.343
12058.4 3.381 3.349
12058.1 3.381 3.349
12058.0 3.382 3.350
12056.1 3.383 3.351
12054.1 3.451 3.418
12049.5 3.529 3.495
12049.2 3.530 3.496
12048.6 3.530 3.496
12048.2 3.531 3.497
12045.5 3.532 3.498
12045.3 3.533 3.499
12045.1 3.533 3.499
12045.0 3.534 3.500
12042.1 3.695 3.660
12039.2 3.699 3.664
12037.3 3.700 3.665
12036.9 3.701 3.666
12036.0 3.708 3.673
12035.4 3.813 3.777
12035.2 3.814 3.778
12034.7 3.841 3.805
12033.8 3.842 3.806
12033.5 3.842 3.806
12032.0 3.843 3.806
12029.5 3.844 3.807
12028.5 3.845 3.808
12027.0 3.845 3.808
12024.7 3.846 3.809
12024.3 3.847 3.810
12017.5 3.847 3.810
12016.5 3.848 3.811
12016.2 3.849 3.812
12016.0 3.849 3.812
12013.2 3.850 3.813
12012.7 3.851 3.814
12012.2 3.852 3.815
12012.1 3.852 3.815
12011.2 3.853 3.816
12011.1 3.854 3.817
12009.6 3.854 3.817
12009.0 3.858 3.821
12006.5 3.859 3.822
12004.7 3.860 3.823
11986.3 3.861 3.824
11985.7 3.870 3.833
11985.5 3.871 3.834
11982.3 3.899 3.862
11981.3 3.900 3.863
11979.3 3.901 3.864
11976.2 3.931 3.894
11975.7 3.959 3.921
11974.9 3.960 3.922
11974.3 3.960 3.922
11974.2 3.982 3.944
11973.7 4.005 3.967
11967.8 4.009 3.971
11963.5 4.040 4.002
11958.5 4.066 4.027
11956.1 4.067 4.028
11953.7 4.068 4.029
11953.2 4.090 4.051
11948.0 4.096 4.057
11947.6 4.097 4.058
11947.5 4.243 4.203
11947.2 4.251 4.211
11947.1 4.308 4.267
11946.9 4.309 4.268
11946.7 4.310 4.269
11937.5 4.445 4.403
11929.9 4.446 4.404
11929.8 4.449 4.407
11929.2 4.488 4.445
11929.0 4.508 4.465
11926.2 4.509 4.466
11925.4 4.510 4.467
11923.5 4.510 4.467
11922.4 4.511 4.468
11921.9 4.530 4.487
11921.4 4.531 4.488
11920.9 4.532 4.489
11915.1 4.532 4.489
11914.5 4.533 4.490
11913.4 4.534 4.491
11912.8 4.535 4.492
11911.4 4.535 4.492
11911.3 4.536 4.493
11911.1 4.537 4.494
11909.0 4.537 4.494
11908.9 4.548 4.505
11907.8 4.549 4.506
11906.6 4.550 4.507
11905.3 4.812 4.766
11903.9 4.812 4.766
11901.1 4.813 4.767
11900.9 4.814 4.768
11900.6 4.842 4.796
11898.7 4.843 4.797
11892.3 4.891 4.845
11888.9 4.935 4.888
11888.7 4.938 4.891
11886.8 4.964 4.917
11885.3 4.964 4.917
11884.7 4.965 4.918
11883.9 4.983 4.936
11882.8 4.984 4.937
11882.4 5.131 5.082
11881.5 5.139 5.090
11880.9 5.166 5.117
11880.2 5.171 5.122
11879.5 5.231 5.181
11879.1 5.232 5.182
11876.4 5.373 5.322
11875.2 5.415 5.364
11874.7 5.581 5.528
11872.3 5.582 5.529
11870.1 5.583 5.530
11869.0 5.587 5.534
11866.5 5.679 5.625
11865.6 5.749 5.694
11865.3 5.759 5.704
