12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7836.290
BKS: 7123.9
Optimal: 0
Thu 13 Jan 2022 03:27:26 AM CST
timestamp: 1642015646
Solution value, local machine time, standardized time
7836.0 1.241 1.229
7835.9 1.241 1.229
7834.3 1.328 1.315
7832.7 1.329 1.316
7831.1 1.330 1.317
7829.4 1.347 1.334
7828.4 1.348 1.335
7826.9 1.349 1.336
7825.2 1.349 1.336
7824.6 1.350 1.337
7824.3 1.350 1.337
7824.2 1.381 1.368
7821.0 1.385 1.372
7820.7 1.385 1.372
7794.8 1.446 1.432
7787.3 1.447 1.433
7786.4 1.448 1.434
7778.9 1.449 1.435
7774.1 1.450 1.436
7773.2 1.482 1.468
7767.3 1.483 1.469
7766.1 1.512 1.498
7764.8 1.512 1.498
7764.7 1.513 1.499
7764.4 1.514 1.500
7762.5 1.538 1.523
7746.6 1.541 1.526
7746.3 1.542 1.527
7722.3 1.542 1.527
7719.5 1.543 1.528
7718.4 1.544 1.529
7700.1 1.567 1.552
7698.2 1.568 1.553
7696.1 1.649 1.633
7693.1 1.649 1.633
7691.3 1.686 1.670
7690.8 1.718 1.702
7689.3 1.718 1.702
7685.9 1.720 1.704
7685.0 1.720 1.704
7684.0 1.721 1.705
7683.9 1.721 1.705
7683.5 1.734 1.718
7682.7 1.738 1.721
7681.7 1.834 1.817
7681.0 1.834 1.817
7680.7 1.835 1.818
7679.1 1.837 1.820
7675.4 1.876 1.858
7672.0 1.886 1.868
7671.2 1.904 1.886
7670.2 2.187 2.166
7669.0 2.367 2.345
7663.8 2.438 2.415
7662.3 2.477 2.453
7656.0 2.482 2.458
7655.4 2.575 2.551
7652.7 2.615 2.590
7647.5 2.628 2.603
7645.5 2.631 2.606
7645.3 2.633 2.608
7643.5 2.633 2.608
7641.9 2.639 2.614
7639.1 2.640 2.615
7637.5 2.759 2.733
7629.9 2.765 2.739
7627.1 3.037 3.008
7626.1 3.038 3.009
7625.2 3.102 3.073
7625.1 3.102 3.073
7624.4 3.134 3.104
7624.2 3.134 3.104
7623.8 3.332 3.300
7622.9 3.625 3.591
7617.4 3.626 3.592
7615.5 3.627 3.593
7613.5 3.852 3.815
7613.4 3.853 3.816
7612.6 3.875 3.838
7611.8 3.908 3.871
7611.7 4.014 3.976
7608.7 4.014 3.976
7607.1 4.015 3.977
7605.8 4.016 3.978
7600.7 4.016 3.978
7599.3 4.017 3.979
7594.2 4.017 3.979
7592.6 5.948 5.891
7588.7 6.063 6.005
7587.8 6.267 6.207
7587.2 6.359 6.299
7587.1 6.361 6.301
7585.0 6.411 6.350
7584.0 6.412 6.351
7580.4 6.519 6.457
7578.2 6.724 6.660
7575.8 6.725 6.661
7575.3 6.766 6.702
7568.5 6.872 6.807
7567.0 7.133 7.065
7566.2 7.198 7.130
7565.8 7.348 7.278
7564.4 7.459 7.388
7563.2 7.472 7.401
7561.3 9.526 9.436
7558.2 9.637 9.545
7557.6 9.638 9.546
7556.0 9.639 9.547
7555.4 9.639 9.547
7555.3 9.640 9.548
7552.8 9.640 9.548
7552.1 9.641 9.549
7551.9 9.642 9.550
7550.3 9.642 9.550
7549.4 9.643 9.551
7546.7 9.643 9.551
7543.3 9.644 9.552
7536.5 9.644 9.552
7534.2 9.823 9.730
7530.7 9.864 9.770
7530.2 9.865 9.771
7528.1 9.884 9.790
7527.9 10.138 10.042
7525.3 10.152 10.056
7525.0 10.152 10.056
7524.1 10.526 10.426
7523.7 10.527 10.427
7520.1 10.542 10.442
7518.4 10.649 10.548
7518.0 10.649 10.548
7517.4 10.751 10.649
7510.7 10.977 10.873
7508.3 11.249 11.142
7505.7 11.250 11.143
7505.6 11.250 11.143
7502.4 11.251 11.144
