12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5936.590
BKS: 5396.9
Optimal: 0
Thu 13 Jan 2022 02:39:59 AM CST
timestamp: 1642012799
Solution value, local machine time, standardized time
5926.0 0.250 0.248
5923.2 0.250 0.248
5899.1 0.251 0.249
5888.8 0.251 0.249
5888.2 0.252 0.250
5874.7 0.255 0.253
5874.2 0.255 0.253
5872.7 0.257 0.255
5868.4 0.257 0.255
5868.3 0.258 0.256
5866.2 0.258 0.256
5865.7 0.277 0.274
5863.7 0.287 0.284
5863.5 0.289 0.286
5861.7 0.290 0.287
5860.7 0.292 0.289
5856.7 0.294 0.291
5851.8 0.389 0.385
5851.4 0.390 0.386
5850.0 0.390 0.386
5849.3 0.391 0.387
5846.1 0.391 0.387
5843.7 0.407 0.403
5834.9 0.408 0.404
5834.2 0.408 0.404
5832.0 0.409 0.405
5830.6 0.409 0.405
5825.9 0.410 0.406
5809.0 0.414 0.410
5808.2 0.415 0.411
5807.0 0.425 0.421
5801.6 0.426 0.422
5799.6 0.426 0.422
5797.8 0.427 0.423
5796.7 0.427 0.423
5795.3 0.428 0.424
5795.1 0.428 0.424
5787.2 0.428 0.424
5787.0 0.429 0.425
5780.0 0.448 0.444
5770.0 0.449 0.445
5769.5 0.449 0.445
5765.8 0.450 0.446
5764.0 0.450 0.446
5762.3 0.451 0.447
5759.6 0.451 0.447
5758.5 0.451 0.447
5754.0 0.452 0.448
5748.1 0.452 0.448
5747.4 0.453 0.449
5746.9 0.453 0.449
5744.3 0.526 0.521
5742.4 0.528 0.523
5741.8 0.528 0.523
5741.2 0.529 0.524
5740.5 0.555 0.550
5738.2 0.560 0.555
5735.4 0.590 0.584
5734.7 0.590 0.584
5734.6 0.591 0.585
5734.4 0.620 0.614
5734.2 0.669 0.663
5733.7 0.669 0.663
5731.9 0.671 0.665
5731.1 0.672 0.666
5729.8 0.672 0.666
5723.5 0.680 0.674
5722.1 0.681 0.675
5713.3 0.681 0.675
5709.7 0.681 0.675
5707.7 0.682 0.676
5707.6 0.682 0.676
5703.7 0.683 0.677
5702.3 0.683 0.677
5701.9 0.684 0.678
5701.4 0.684 0.678
5694.7 0.685 0.678
5689.0 0.685 0.678
5677.7 0.686 0.679
5677.2 0.686 0.679
5675.2 0.700 0.693
5668.6 0.710 0.703
5667.2 0.711 0.704
5666.9 0.711 0.704
5666.5 0.711 0.704
5665.6 0.712 0.705
5665.4 0.712 0.705
5654.5 0.944 0.935
5651.0 0.945 0.936
5650.6 0.945 0.936
5650.3 1.018 1.008
5648.6 1.062 1.052
5648.4 1.215 1.203
5648.3 1.236 1.224
5648.1 1.346 1.333
5645.9 1.527 1.512
5644.6 1.607 1.592
5644.3 1.607 1.592
5638.3 1.648 1.632
5635.8 1.651 1.635
5635.6 1.652 1.636
5634.5 1.672 1.656
5633.6 1.785 1.768
5633.0 1.785 1.768
5629.0 1.786 1.769
5628.9 1.786 1.769
5628.6 1.786 1.769
5628.4 1.809 1.792
5628.0 1.813 1.796
5627.4 1.823 1.806
5625.4 1.826 1.809
5618.8 1.826 1.809
5618.3 1.827 1.810
5588.8 1.827 1.810
5576.8 1.936 1.918
5576.3 1.980 1.961
5575.4 1.981 1.962
5574.4 2.119 2.099
5573.6 2.125 2.105
5573.1 2.126 2.106
5571.6 2.126 2.106
5571.0 2.253 2.232
5570.8 2.256 2.235
5568.7 2.257 2.236
5567.4 2.257 2.236
5557.4 2.378 2.355
5556.8 2.379 2.356
5555.6 2.380 2.357
5553.2 2.452 2.429
5543.5 2.452 2.429
5536.5 2.452 2.429
5535.7 2.474 2.450
5533.2 2.499 2.475
5532.2 2.558 2.534
5531.4 2.559 2.535
5531.2 2.559 2.535
5529.6 2.568 2.544
5529.4 2.672 2.647
5522.4 2.672 2.647
5521.8 2.677 2.652
5511.6 2.678 2.653
5510.7 2.958 2.930
5510.6 2.997 2.969
5504.4 3.103 3.074
5499.7 3.104 3.075
5499.1 3.227 3.196
5498.2 3.228 3.197
5496.5 3.263 3.232
5495.4 3.639 3.604
5494.5 3.846 3.809
5494.1 4.824 4.778
5492.1 5.016 4.968
5490.1 5.016 4.968
5488.5 5.017 4.969
5487.7 5.021 4.973
