12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9376.400
BKS: 8524.0
Optimal: 0
Thu 13 Jan 2022 02:26:32 AM CST
timestamp: 1642011992
Solution value, local machine time, standardized time
9335.8 0.586 0.580
9331.1 0.587 0.581
9295.6 0.597 0.591
9265.6 0.604 0.598
9257.6 0.604 0.598
9253.8 0.605 0.599
9246.5 0.605 0.599
9246.4 0.606 0.600
9243.9 0.606 0.600
9239.6 0.607 0.601
9230.5 0.607 0.601
9218.7 0.608 0.602
9210.8 0.608 0.602
9208.7 0.609 0.603
9199.8 0.609 0.603
9197.4 0.610 0.604
9196.4 0.628 0.622
9138.6 0.630 0.624
9136.8 0.630 0.624
9135.5 0.631 0.625
9134.5 0.631 0.625
9134.1 0.632 0.626
9128.2 0.632 0.626
9128.1 0.633 0.627
9127.6 0.633 0.627
9127.2 0.651 0.645
9126.2 0.651 0.645
9112.6 0.669 0.663
9112.5 0.671 0.665
9112.0 0.671 0.665
9110.6 0.672 0.666
9110.5 0.672 0.666
9109.5 0.673 0.667
9109.0 0.673 0.667
9105.5 0.674 0.668
9104.7 0.675 0.669
9104.6 0.675 0.669
9102.0 0.684 0.678
9099.6 0.684 0.678
9099.3 0.706 0.699
9098.8 0.706 0.699
9095.7 0.707 0.700
9086.4 0.707 0.700
9084.4 0.709 0.702
9079.8 0.728 0.721
9077.4 0.728 0.721
9072.0 0.729 0.722
9066.1 0.729 0.722
9065.9 0.730 0.723
9065.8 0.730 0.723
9060.5 0.731 0.724
9051.6 0.731 0.724
9049.9 0.732 0.725
9045.8 0.732 0.725
9045.7 0.732 0.725
9045.2 0.733 0.726
9022.4 0.733 0.726
9017.0 0.792 0.784
9016.8 0.797 0.789
9016.7 0.797 0.789
9016.6 0.820 0.812
9016.5 0.820 0.812
9014.0 0.825 0.817
8990.6 0.860 0.852
8986.1 0.860 0.852
8977.2 0.861 0.853
8961.1 0.868 0.860
8958.4 0.874 0.866
8958.1 0.875 0.867
8957.9 0.875 0.867
8957.2 0.886 0.878
8957.1 0.886 0.878
8956.7 0.887 0.879
8953.9 0.984 0.975
8950.4 1.000 0.991
8950.1 1.001 0.991
8950.0 1.016 1.006
8949.8 1.033 1.023
8948.9 1.055 1.045
8948.0 1.056 1.046
8942.0 1.056 1.046
8941.3 1.057 1.047
8940.8 1.171 1.160
8940.7 1.176 1.165
8940.6 1.216 1.204
8940.5 1.217 1.205
8940.2 1.221 1.209
8939.9 1.225 1.213
8939.2 1.280 1.268
8938.8 1.308 1.296
8936.3 1.355 1.342
8935.8 1.411 1.398
8928.3 1.412 1.399
8927.6 1.472 1.458
8924.0 1.557 1.542
8923.7 1.638 1.622
8922.9 1.672 1.656
8920.1 1.698 1.682
8919.6 1.730 1.714
8919.2 1.768 1.751
8918.4 1.780 1.763
8918.2 1.854 1.836
8917.8 1.873 1.855
8915.0 1.979 1.960
8891.3 2.000 1.981
8887.6 2.001 1.982
8887.5 2.001 1.982
8887.0 2.001 1.982
8883.7 2.002 1.983
8880.1 2.002 1.983
8876.9 2.014 1.995
8875.9 2.014 1.995
8874.9 2.070 2.050
