12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4311.890
BKS: 3919.9
Optimal: 1
Thu 13 Jan 2022 12:28:29 AM CST
timestamp: 1642004909
Solution value, local machine time, standardized time
4304.1 0.070 0.069
4294.1 0.070 0.069
4288.3 0.071 0.070
4287.8 0.072 0.071
4281.7 0.072 0.071
4281.2 0.072 0.071
4273.5 0.073 0.072
4272.2 0.073 0.072
4267.8 0.073 0.072
4267.2 0.074 0.073
4260.1 0.075 0.074
4257.6 0.079 0.078
4255.5 0.079 0.078
4255.4 0.081 0.080
4247.5 0.082 0.081
4236.4 0.090 0.089
4233.1 0.091 0.090
4230.3 0.091 0.090
4227.3 0.091 0.090
4224.7 0.091 0.090
4224.6 0.094 0.093
4215.9 0.095 0.094
4215.5 0.105 0.104
4211.9 0.109 0.108
4199.9 0.119 0.118
4186.0 0.120 0.119
4185.3 0.120 0.119
4180.6 0.129 0.128
4180.3 0.131 0.130
4176.7 0.132 0.131
4164.8 0.148 0.147
4162.1 0.148 0.147
4161.9 0.150 0.149
4160.9 0.150 0.149
4160.7 0.150 0.149
4160.1 0.150 0.149
4158.5 0.166 0.164
4121.0 0.198 0.196
4115.6 0.203 0.201
4114.3 0.203 0.201
4111.3 0.204 0.202
4110.1 0.212 0.210
4109.8 0.214 0.212
4087.0 0.215 0.213
4085.3 0.215 0.213
4084.7 0.215 0.213
4083.8 0.224 0.222
4083.1 0.230 0.228
4081.9 0.230 0.228
4074.8 0.247 0.245
4073.0 0.248 0.246
4072.7 0.248 0.246
4062.6 0.250 0.248
4057.2 0.250 0.248
4057.1 0.257 0.255
4054.9 0.259 0.257
4051.0 0.259 0.257
4050.4 0.260 0.258
4049.7 0.260 0.258
4047.6 0.260 0.258
4038.4 0.261 0.259
4038.3 0.261 0.259
4037.3 0.261 0.259
4033.5 0.264 0.261
4033.4 0.264 0.261
4030.8 0.266 0.263
4026.5 0.270 0.267
4016.3 0.270 0.267
3997.7 0.270 0.267
3996.2 0.271 0.268
3992.9 0.271 0.268
3992.6 0.271 0.268
3990.7 0.279 0.276
3983.8 0.311 0.308
3982.7 0.312 0.309
3982.4 0.316 0.313
3979.6 0.356 0.353
3977.8 0.367 0.364
3976.7 0.368 0.365
3976.5 0.398 0.394
3976.2 0.443 0.439
3975.0 0.447 0.443
3970.7 0.735 0.728
3970.2 0.735 0.728
3966.1 0.736 0.729
3965.6 0.948 0.939
3961.7 1.532 1.517
3961.5 1.533 1.518
3961.1 1.866 1.848
3957.5 1.992 1.973
3955.9 2.022 2.003
3955.3 2.199 2.178
3955.2 2.199 2.178
3954.9 2.394 2.371
3954.8 2.597 2.572
3951.5 3.627 3.593
3951.0 3.627 3.593
3950.9 3.770 3.734
3950.4 4.563 4.520
3949.9 6.572 6.510
3949.8 6.921 6.855
3949.3 7.111 7.043
3949.2 8.080 8.003
3946.9 32.193 31.887
3946.2 1053.911 1043.899
3944.7 1053.912 1043.900
3944.6 1053.912 1043.900
Primal Integral: 0.6667564168
