12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18961.910
BKS: 17238.1
Optimal: 0
Thu 13 Jan 2022 06:29:20 AM CST
timestamp: 1642026560
Solution value, local machine time, standardized time
18957.5 7.884 7.809
18954.1 7.884 7.809
18954.0 7.906 7.831
18953.4 7.908 7.833
18952.7 7.909 7.834
18941.6 7.911 7.836
18937.5 7.922 7.847
18912.0 7.927 7.852
18900.3 8.141 8.064
18895.8 8.141 8.064
18894.8 8.142 8.065
18893.6 8.146 8.069
18893.2 8.147 8.070
18891.4 8.147 8.070
18890.8 8.148 8.071
18878.5 8.153 8.076
18876.3 8.159 8.081
18875.6 8.160 8.082
18864.1 8.161 8.083
18862.4 8.161 8.083
18861.6 8.192 8.114
18859.0 8.192 8.114
18857.8 8.193 8.115
18852.0 8.194 8.116
18851.7 8.195 8.117
18851.1 8.209 8.131
18850.1 8.296 8.217
18846.5 8.297 8.218
18846.2 8.298 8.219
18845.5 8.299 8.220
18844.5 8.299 8.220
18843.9 8.300 8.221
18836.2 8.376 8.296
18835.0 8.377 8.297
18834.9 8.377 8.297
18827.2 8.378 8.298
18822.8 8.477 8.396
18821.8 8.478 8.397
18821.3 8.479 8.398
18819.7 8.479 8.398
18817.0 8.480 8.399
18812.9 8.481 8.400
18811.9 8.481 8.400
18807.3 8.482 8.401
18776.4 8.483 8.402
18774.3 8.483 8.402
18770.8 8.484 8.403
18768.7 8.489 8.408
18765.9 8.491 8.410
18765.6 8.491 8.410
18763.1 8.496 8.415
18762.4 8.497 8.416
18757.4 8.497 8.416
18756.0 8.498 8.417
18754.9 8.499 8.418
18754.2 8.515 8.434
18751.7 8.679 8.597
18751.5 8.684 8.602
18751.0 8.813 8.729
18746.8 8.813 8.729
18745.5 8.814 8.730
18744.7 8.815 8.731
18744.3 8.980 8.895
18742.1 8.980 8.895
18740.1 8.981 8.896
18737.9 8.982 8.897
18735.5 8.982 8.897
18735.3 8.983 8.898
18734.3 8.986 8.901
18734.2 8.987 8.902
18734.1 8.988 8.903
18733.6 8.989 8.904
18729.4 9.142 9.055
18723.1 9.143 9.056
18722.5 9.144 9.057
18718.8 9.158 9.071
18708.7 9.163 9.076
18708.2 9.164 9.077
18708.0 9.165 9.078
18707.9 9.325 9.236
18707.7 9.326 9.237
18707.6 9.326 9.237
18706.8 9.327 9.238
18703.6 9.329 9.240
18703.3 9.338 9.249
18703.2 9.339 9.250
18702.9 9.340 9.251
18700.3 9.354 9.265
18696.9 9.480 9.390
18696.7 9.481 9.391
18695.7 9.481 9.391
18695.6 9.482 9.392
18695.1 9.483 9.393
18694.8 9.483 9.393
18694.0 9.504 9.414
18692.4 9.504 9.414
18688.0 9.511 9.421
18683.8 9.511 9.421
18683.5 9.512 9.422
18683.4 9.513 9.423
18677.8 9.513 9.423
18677.7 9.514 9.424
