12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 33043.450
BKS: 30039.5
Optimal: 0
Thu 13 Jan 2022 06:32:07 AM CST
timestamp: 1642026727
Solution value, local machine time, standardized time
33035.5 2.284 2.262
33034.9 2.305 2.283
33028.2 2.306 2.284
33028.1 2.307 2.285
33026.2 2.318 2.296
33026.0 2.319 2.297
33024.8 2.320 2.298
33018.8 2.321 2.299
33012.3 2.322 2.300
33011.3 2.323 2.301
33007.9 2.347 2.325
33004.3 2.348 2.326
32984.5 2.349 2.327
32984.2 2.360 2.338
32947.7 2.380 2.357
32905.0 2.381 2.358
32903.9 2.382 2.359
32903.2 2.383 2.360
32902.8 2.418 2.395
32895.7 2.419 2.396
32894.1 2.420 2.397
32893.8 2.421 2.398
32865.5 2.423 2.400
32861.6 2.424 2.401
32823.1 2.425 2.402
32822.4 2.426 2.403
32822.3 2.427 2.404
32821.8 2.430 2.407
32821.0 2.462 2.439
32793.4 2.491 2.467
32792.8 2.492 2.468
32786.8 2.492 2.468
32774.7 2.495 2.471
32772.8 2.496 2.472
32769.4 2.497 2.473
32766.9 2.498 2.474
32766.6 2.499 2.475
32766.5 2.500 2.476
32764.5 2.501 2.477
32761.4 2.505 2.481
32761.0 2.505 2.481
32722.0 2.508 2.484
32712.7 2.509 2.485
32709.9 2.510 2.486
32708.3 2.533 2.509
32706.2 2.534 2.510
32706.1 2.575 2.551
32689.0 2.582 2.557
32687.3 2.583 2.558
32682.1 2.584 2.559
32657.4 2.585 2.560
32657.2 2.586 2.561
32652.6 2.635 2.610
32651.8 2.638 2.613
32651.4 2.638 2.613
32650.2 2.639 2.614
32649.8 2.640 2.615
32649.6 2.641 2.616
32644.2 2.642 2.617
32641.3 2.643 2.618
32638.7 2.644 2.619
32638.5 2.645 2.620
32637.2 2.645 2.620
32637.0 2.646 2.621
32636.2 2.647 2.622
32636.1 2.648 2.623
32633.2 2.649 2.624
32630.4 2.650 2.625
32556.2 2.663 2.638
32556.0 2.664 2.639
32549.1 2.665 2.640
32547.6 2.666 2.641
32541.5 2.667 2.642
32540.0 2.668 2.643
32531.9 2.669 2.644
32530.9 2.696 2.670
32508.1 2.715 2.689
32506.1 2.716 2.690
32503.8 2.734 2.708
32503.1 2.762 2.736
32499.5 2.779 2.753
32497.3 2.807 2.780
32496.9 2.808 2.781
32474.5 2.809 2.782
32457.4 2.810 2.783
32445.9 2.811 2.784
32442.4 2.812 2.785
32438.2 2.813 2.786
32423.5 2.814 2.787
32422.7 2.822 2.795
32422.5 2.823 2.796
32420.9 2.824 2.797
32418.7 2.825 2.798
32417.9 2.826 2.799
32417.6 2.871 2.844
32415.8 2.916 2.888
32414.6 2.917 2.889
32414.2 2.918 2.890
32409.6 2.919 2.891
32409.5 2.920 2.892
32387.3 2.998 2.970
32372.7 2.999 2.971
32371.0 3.000 2.972
32366.5 3.020 2.991
32351.2 3.022 2.993
32340.8 3.024 2.995
32312.5 3.044 3.015
32311.6 3.045 3.016
32308.5 3.183 3.153
32308.0 3.184 3.154
32307.1 3.185 3.155
32300.5 3.198 3.168
32300.1 3.199 3.169
32300.0 3.202 3.172
32299.7 3.203 3.173
32295.8 3.204 3.174
32281.6 3.204 3.174
32276.6 3.205 3.175
32272.9 3.206 3.176
32265.5 3.207 3.177
32264.2 3.208 3.178
32252.3 3.220 3.189
32221.1 3.233 3.202
32207.9 3.319 3.287
32194.9 3.320 3.288
32194.8 3.321 3.289
32192.7 3.322 3.290
32186.0 3.323 3.291
32182.2 3.336 3.304
32153.1 3.337 3.305
32129.4 3.339 3.307
32128.8 3.363 3.331
32128.2 3.410 3.378
32126.9 3.422 3.389
32126.2 3.425 3.392
32121.8 3.598 3.564
32119.6 3.602 3.568
32090.4 3.603 3.569
32089.0 3.620 3.586
32088.6 3.629 3.595
32088.3 3.630 3.596
32087.8 3.631 3.597
32082.1 3.660 3.625
32075.6 3.695 3.660
32075.3 3.696 3.661
32075.2 3.711 3.676
32074.5 3.721 3.686
32071.4 3.757 3.721
32071.2 3.786 3.750
32068.4 3.922 3.885
32067.3 4.034 3.996
32067.2 4.105 4.066
32067.0 4.108 4.069
32065.0 4.121 4.082
32060.0 4.147 4.108
32059.5 4.323 4.282
32059.1 4.442 4.400
32058.8 4.443 4.401
32056.3 4.445 4.403
32052.9 4.446 4.404
32050.7 4.447 4.405
32040.6 4.480 4.437
32021.2 4.481 4.438
32020.4 4.488 4.445
31999.3 4.489 4.446
31996.3 4.490 4.447
31993.5 4.491 4.448
31989.0 4.492 4.449
31986.0 4.503 4.460
31979.5 4.504 4.461
31977.0 4.505 4.462
