12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46571.800
BKS: 42338.0
Optimal: 0
Thu 13 Jan 2022 09:55:41 AM CST
timestamp: 1642038941
Solution value, local machine time, standardized time
46569.3 3.028 2.999
46567.4 3.029 3.000
46565.3 3.030 3.001
46565.2 3.030 3.001
46565.1 3.031 3.002
46563.8 3.032 3.003
46560.0 3.047 3.018
46557.3 3.047 3.018
46555.6 3.050 3.021
46545.9 3.051 3.022
46545.0 3.059 3.030
46543.9 3.063 3.034
46541.7 3.063 3.034
46540.5 3.064 3.035
46535.9 3.109 3.079
46535.7 3.128 3.098
46516.2 3.130 3.100
46515.9 3.131 3.101
46515.6 3.132 3.102
46515.4 3.133 3.103
46514.2 3.134 3.104
46511.8 3.135 3.105
46511.3 3.136 3.106
46510.3 3.137 3.107
46501.4 3.151 3.121
46492.1 3.152 3.122
46490.1 3.153 3.123
46490.0 3.154 3.124
46487.1 3.155 3.125
46483.3 3.156 3.126
46482.8 3.157 3.127
46482.4 3.158 3.128
46482.0 3.177 3.147
46479.5 3.216 3.185
46477.4 3.217 3.186
46476.7 3.218 3.187
46474.3 3.219 3.188
46464.8 3.220 3.189
46464.3 3.221 3.190
46462.7 3.223 3.192
46462.0 3.224 3.193
46425.9 3.225 3.194
46421.4 3.225 3.194
46419.1 3.226 3.195
46418.4 3.227 3.196
46418.0 3.228 3.197
46416.4 3.242 3.211
46409.7 3.243 3.212
46407.5 3.244 3.213
46407.0 3.245 3.214
46406.6 3.259 3.228
46396.7 3.296 3.265
46314.0 3.309 3.278
46313.3 3.310 3.279
46313.1 3.311 3.280
46302.4 3.320 3.288
46301.4 3.344 3.312
46290.0 3.346 3.314
46289.9 3.355 3.323
46286.1 3.381 3.349
46286.0 3.382 3.350
46285.6 3.383 3.351
46274.9 3.384 3.352
46272.4 3.385 3.353
46268.5 3.386 3.354
46265.2 3.387 3.355
46260.9 3.388 3.356
46255.9 3.389 3.357
46255.4 3.390 3.358
46249.6 3.391 3.359
46248.2 3.393 3.361
46247.8 3.394 3.362
46247.3 3.395 3.363
46246.4 3.396 3.364
46244.3 3.397 3.365
46243.3 3.398 3.366
46241.1 3.401 3.369
46237.5 3.411 3.379
46237.1 3.413 3.381
46234.0 3.414 3.382
46233.5 3.415 3.383
46231.3 3.416 3.384
46231.1 3.417 3.385
46229.9 3.418 3.386
46226.1 3.447 3.414
46215.6 3.448 3.415
46215.3 3.449 3.416
46181.6 3.461 3.428
46180.8 3.462 3.429
46179.9 3.469 3.436
46179.7 3.471 3.438
46179.2 3.471 3.438
46178.4 3.473 3.440
46178.2 3.537 3.503
46178.0 3.538 3.504
46176.7 3.669 3.634
46174.3 3.670 3.635
46173.1 3.672 3.637
46170.7 3.673 3.638
46170.2 3.674 3.639
46167.8 3.675 3.640
46159.1 3.680 3.645
46139.2 3.681 3.646
46138.8 3.764 3.728
46137.8 3.765 3.729
46134.5 3.766 3.730
46006.4 3.771 3.735
46001.7 3.772 3.736
46000.8 3.773 3.737
46000.0 3.774 3.738
45999.8 3.775 3.739
45997.6 3.777 3.741
45995.8 3.778 3.742
45991.8 3.779 3.743
45991.1 3.780 3.744
45990.9 3.781 3.745
45990.6 3.782 3.746
45984.1 3.812 3.776
45983.8 3.846 3.809
45970.5 3.847 3.810
45962.0 3.850 3.813
45961.4 3.851 3.814
45956.1 3.852 3.815
45956.0 3.853 3.816
45955.9 3.854 3.817
45955.3 3.855 3.818
45944.2 3.857 3.820
45942.0 3.858 3.821
45941.9 3.859 3.822
45939.9 3.862 3.825
45937.6 3.863 3.826
45936.7 3.864 3.827
45932.5 3.875 3.838
45925.3 3.877 3.840
45920.4 3.878 3.841
45918.7 3.879 3.842
45917.9 3.880 3.843
45916.7 3.881 3.844
45904.7 3.882 3.845
45902.8 3.883 3.846
45902.6 3.884 3.847
45900.9 3.885 3.848
45900.8 3.887 3.850
45899.8 3.888 3.851
45897.6 3.889 3.852
45880.8 3.890 3.853
45856.5 3.891 3.854
45856.4 3.892 3.855
45850.6 3.893 3.856
45842.8 3.894 3.857
45842.5 3.903 3.866
45838.3 3.906 3.869
45834.9 3.907 3.870
45825.8 3.908 3.871
45807.8 3.909 3.872
45806.8 3.910 3.873
45804.8 3.921 3.884
45804.1 3.922 3.885
45803.8 3.923 3.886
45801.4 3.924 3.887
45801.3 3.925 3.888
45800.5 3.926 3.889
45797.6 3.928 3.891
45791.7 3.929 3.892
45791.1 3.930 3.893
45788.6 3.931 3.894
45788.4 3.942 3.905
45780.0 3.987 3.949
45773.0 3.988 3.950
45771.4 3.989 3.951
45768.7 3.990 3.952
45754.3 3.995 3.957
45753.7 3.996 3.958
45753.1 3.997 3.959
45752.9 3.999 3.961
45752.1 4.002 3.964
45750.8 4.004 3.966
45747.9 4.005 3.967
45743.8 4.058 4.019
45743.1 4.069 4.030
45742.8 4.071 4.032
45741.6 4.072 4.033
45740.9 4.073 4.034
45740.7 4.074 4.035
45740.5 4.075 4.036
45739.3 4.076 4.037
45739.0 4.077 4.038
45738.8 4.078 4.039
45734.3 4.079 4.040
45734.0 4.080 4.041
45733.9 4.101 4.062
45733.7 4.102 4.063
45733.6 4.103 4.064
45720.9 4.104 4.065
45720.0 4.113 4.074
45717.8 4.114 4.075
45717.3 4.115 4.076
45716.7 4.116 4.077
45715.9 4.117 4.078
45709.7 4.119 4.080
45706.0 4.120 4.081
45704.2 4.121 4.082
45695.7 4.122 4.083
45694.6 4.123 4.084
45693.9 4.124 4.085
45688.3 4.142 4.103
45684.9 4.156 4.117
45665.4 4.159 4.119
45665.1 4.219 4.179
45664.8 4.274 4.233
45664.7 4.275 4.234
45664.0 4.276 4.235
45663.9 4.324 4.283
45658.7 4.349 4.308
45656.4 4.434 4.392
45653.9 4.435 4.393
45652.5 4.442 4.400
45632.8 4.450 4.408
45632.6 4.451 4.409
45631.0 4.452 4.410
45628.8 4.453 4.411
45628.6 4.454 4.412
45627.9 4.455 4.413
45627.2 4.456 4.414
45626.9 4.457 4.415
45625.6 4.547 4.504
45625.1 4.548 4.505
45624.9 4.549 4.506
45624.1 4.579 4.535
45623.8 4.580 4.536
45621.5 4.581 4.537
45619.5 4.602 4.558
45618.0 4.603 4.559
45615.3 4.609 4.565
45613.8 4.622 4.578
45613.7 4.664 4.620
45612.6 4.709 4.664
45610.9 4.742 4.697
45606.6 4.743 4.698
45605.7 4.744 4.699
45605.5 4.745 4.700
45605.1 4.746 4.701
45604.5 4.747 4.702
45603.9 4.749 4.704
45602.4 4.813 4.767
45600.9 4.814 4.768
45600.8 4.815 4.769
45600.7 4.815 4.769
45600.6 4.816 4.770
45600.5 4.817 4.771
45599.5 4.817 4.771
45599.4 4.818 4.772
45571.8 4.918 4.871
45570.4 4.931 4.884
45569.6 4.932 4.885
45566.9 4.973 4.926
45566.5 4.975 4.928
45565.5 4.981 4.934
45563.1 4.982 4.935
45562.5 4.983 4.936
45558.6 4.984 4.937
45558.2 4.985 4.938
45557.5 4.986 4.939
45557.2 4.988 4.941
45546.7 5.010 4.962
45545.1 5.011 4.963
45544.6 5.012 4.964
45511.7 5.013 4.965
45511.6 5.014 4.966
45509.6 5.015 4.967
45508.4 5.016 4.968
45506.6 5.046 4.998
45502.6 5.080 5.032
45502.3 5.082 5.034
45501.4 5.083 5.035
45499.0 5.084 5.036
45498.8 5.085 5.037
45498.3 5.086 5.038
45486.9 5.102 5.054
45486.8 5.103 5.055
45485.5 5.104 5.056
45482.7 5.105 5.057
45479.0 5.106 5.057
45478.3 5.107 5.058
45461.3 5.115 5.066
45460.9 5.116 5.067
45459.2 5.117 5.068
45452.6 5.119 5.070
45451.4 5.120 5.071
45449.2 5.129 5.080
45448.2 5.142 5.093
45447.5 5.143 5.094
45447.2 5.144 5.095
45419.3 5.145 5.096
45416.1 5.146 5.097
45413.1 5.147 5.098
45412.1 5.149 5.100
45409.8 5.150 5.101
45407.6 5.151 5.102
45315.2 5.161 5.112
45309.5 5.162 5.113
45309.4 5.182 5.133
45308.5 5.184 5.135
45307.4 5.185 5.136
45305.7 5.186 5.137
45305.6 5.187 5.138
45304.6 5.188 5.139
45304.0 5.189 5.140
45301.8 5.190 5.141
45301.0 5.191 5.142
45298.3 5.192 5.143
45298.1 5.193 5.144
45296.9 5.195 5.146
45274.2 5.199 5.150
45271.8 5.231 5.181
45267.7 5.232 5.182
45266.7 5.234 5.184
45265.4 5.252 5.202
45265.2 5.253 5.203
45262.9 5.254 5.204
45262.8 5.255 5.205
45262.3 5.256 5.206
45259.0 5.257 5.207
45257.9 5.259 5.209
45257.7 5.260 5.210
45257.0 5.339 5.288
45245.2 5.462 5.410
45239.3 5.535 5.482
45216.9 5.536 5.483
45211.7 5.608 5.555
45210.0 5.609 5.556
45207.8 5.614 5.561
45204.6 5.629 5.576
45201.1 5.636 5.582
45199.6 5.660 5.606
45199.5 5.664 5.610
45195.5 5.665 5.611
45195.1 5.679 5.625
45192.7 5.680 5.626
45190.7 5.681 5.627
45187.9 5.741 5.686
45187.2 5.742 5.687
45187.1 5.743 5.688
45186.9 5.744 5.689
45186.4 5.753 5.698
45184.3 5.761 5.706
45181.7 5.762 5.707
45180.8 5.763 5.708
45179.2 5.764 5.709
45177.7 5.767 5.712
45176.7 5.782 5.727
45172.4 5.798 5.743
45172.3 5.799 5.744
45164.6 5.800 5.745
45153.3 5.801 5.746
45152.9 5.802 5.747
45148.8 5.804 5.749
45148.0 5.805 5.750
45146.2 5.806 5.751
45145.8 5.807 5.752
45145.3 5.808 5.753
45143.4 5.824 5.769
45140.9 5.869 5.813
45129.1 5.870 5.814
45127.6 5.876 5.820
45123.4 5.877 5.821
45118.6 5.878 5.822
45114.7 5.879 5.823
45107.3 5.902 5.846
45102.7 5.903 5.847
45100.8 5.904 5.848
45100.0 5.945 5.889
45090.4 6.001 5.944
45089.0 6.002 5.945
45088.6 6.003 5.946
45087.8 6.011 5.954
45084.4 6.045 5.988
45082.7 6.071 6.013
45080.4 6.084 6.026
45079.8 6.095 6.037
45071.4 6.111 6.053
45070.2 6.112 6.054
45069.9 6.147 6.089
45067.8 6.156 6.098
45066.2 6.222 6.163
45060.6 6.223 6.164
45055.0 6.224 6.165
45047.8 6.227 6.168
45045.8 6.272 6.212
45045.1 6.273 6.213
45043.4 6.274 6.214
45032.3 6.275 6.215
45031.7 6.277 6.217
45030.9 6.278 6.218
45029.9 6.279 6.219
45028.1 6.280 6.220
45027.5 6.288 6.228
45023.5 6.289 6.229
45021.2 6.290 6.230
45021.1 6.314 6.254
45020.2 6.315 6.255
45020.1 6.317 6.257
45019.6 6.318 6.258
45019.4 6.320 6.260
45019.2 6.327 6.267
45017.8 6.329 6.269
45016.5 6.417 6.356
45016.2 6.418 6.357
45016.0 6.419 6.358
45015.8 6.421 6.360
45014.1 6.422 6.361
45002.1 6.424 6.363
44998.1 6.425 6.364
44996.2 6.426 6.365
44993.9 6.428 6.367
44992.9 6.429 6.368
44992.3 6.441 6.380
44988.2 6.442 6.381
44983.6 6.443 6.382
44981.5 6.444 6.383
44978.7 6.485 6.423
44976.9 6.485 6.423
44974.2 6.486 6.424
44971.3 6.493 6.431
44970.8 6.502 6.440
44968.7 6.503 6.441
44967.0 6.504 6.442
44966.7 6.505 6.443
44966.2 6.506 6.444
44962.7 6.545 6.483
44962.5 6.546 6.484
44956.6 6.550 6.488
44955.3 6.551 6.489
44953.8 6.552 6.490
44948.2 6.553 6.491
44947.4 6.554 6.492
44946.5 6.555 6.493
44946.1 6.556 6.494
44944.9 6.557 6.495
44944.2 6.557 6.495
44943.0 6.558 6.496
44918.0 6.570 6.508
44917.9 6.573 6.511
44917.3 6.605 6.542
44916.4 6.607 6.544
44912.5 6.629 6.566
44912.2 6.636 6.573
44904.4 6.637 6.574
44902.3 6.638 6.575
44900.3 6.640 6.577
44897.7 6.641 6.578
44896.5 6.651 6.588
44896.1 6.653 6.590
44891.2 6.654 6.591
44891.1 6.655 6.592
44890.9 6.657 6.594
44890.8 6.658 6.595
44890.6 6.660 6.597
44890.1 6.662 6.599
44887.8 6.664 6.601
44873.5 6.667 6.604
44872.3 6.670 6.607
44871.6 6.677 6.614
44871.0 6.678 6.615
44866.3 6.688 6.624
44861.3 6.699 6.635
44854.8 6.736 6.672
44850.9 6.765 6.701
44834.3 6.767 6.703
44832.5 6.768 6.704
44831.6 6.769 6.705
