12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Thu 13 Jan 2022 05:53:18 AM CST
timestamp: 1642024398
Solution value, local machine time, standardized time
34165.4 3.524 3.491
34164.9 3.526 3.493
34147.9 3.527 3.493
34146.0 3.532 3.498
34145.3 3.554 3.520
34139.5 3.556 3.522
34134.2 3.556 3.522
34130.4 3.603 3.569
34118.8 3.613 3.579
34103.5 3.613 3.579
34098.0 3.614 3.580
34092.1 3.617 3.583
34091.0 3.618 3.584
34090.4 3.619 3.585
34086.6 3.661 3.626
34084.3 3.662 3.627
34062.5 3.663 3.628
34058.7 3.664 3.629
34047.9 3.665 3.630
34031.8 3.746 3.710
34030.8 3.750 3.714
34003.9 3.751 3.715
33986.5 3.753 3.717
33971.0 3.899 3.862
33969.1 4.004 3.966
33965.0 4.018 3.980
33962.9 4.019 3.981
33957.9 4.020 3.982
33954.2 4.139 4.100
33953.2 4.141 4.102
33939.5 4.225 4.185
33937.5 4.227 4.187
33929.5 4.227 4.187
33909.4 4.251 4.211
33905.9 4.271 4.230
33903.9 4.272 4.231
33902.7 4.273 4.232
33902.4 4.274 4.233
33899.2 4.280 4.239
33898.5 4.281 4.240
33898.1 4.282 4.241
33889.5 4.283 4.242
33888.0 4.284 4.243
33886.7 4.285 4.244
33868.5 4.312 4.271
33865.4 4.313 4.272
33858.3 4.314 4.273
33857.7 4.388 4.346
33857.1 4.421 4.379
33852.0 4.446 4.404
33818.5 4.501 4.458
33812.8 4.584 4.540
33811.0 4.585 4.541
33810.7 4.586 4.542
33809.2 4.587 4.543
33805.3 4.588 4.544
33799.2 4.589 4.545
33789.5 4.590 4.546
33781.4 4.591 4.547
33775.6 4.591 4.547
33763.1 4.592 4.548
33758.6 4.593 4.549
33745.3 4.632 4.588
33744.6 4.633 4.589
33736.7 4.650 4.606
33736.4 4.651 4.607
33728.5 4.652 4.608
33728.3 4.652 4.608
33726.0 4.653 4.609
33716.1 4.654 4.610
33705.5 4.655 4.611
33704.6 4.656 4.612
33703.6 4.657 4.613
33700.7 4.662 4.618
33691.7 4.665 4.621
33686.7 4.666 4.622
33685.2 4.667 4.623
33675.9 4.668 4.624
33667.3 4.669 4.625
33658.7 4.717 4.672
33658.5 4.731 4.686
33655.1 4.770 4.725
33654.2 4.943 4.896
33643.0 4.951 4.904
33640.6 4.952 4.905
33638.1 4.953 4.906
33637.5 4.954 4.907
33632.8 4.955 4.908
33629.6 4.981 4.934
33627.5 4.982 4.935
33624.7 4.983 4.936
33624.1 5.097 5.049
33623.6 5.098 5.050
33622.7 5.099 5.051
33615.0 5.120 5.071
33612.2 5.239 5.189
33611.5 5.240 5.190
33582.0 5.241 5.191
33581.3 5.242 5.192
33579.3 5.333 5.282
33578.6 5.334 5.283
33578.4 5.335 5.284
33578.0 5.336 5.285
33577.4 5.337 5.286
33577.1 5.347 5.296
33576.8 5.347 5.296
33576.5 5.389 5.338
33574.3 5.390 5.339
33573.9 5.391 5.340
33572.1 5.477 5.425
33568.4 5.478 5.426
33557.1 5.479 5.427
33555.2 5.557 5.504
33553.1 5.662 5.608
33544.7 5.819 5.764
33544.0 5.820 5.765
33543.3 5.858 5.802
33531.2 5.859 5.803
33513.7 5.865 5.809
33512.6 5.866 5.810
33512.3 5.867 5.811
33507.5 6.011 5.954
33507.2 6.012 5.955
33505.8 6.013 5.956
33503.2 6.016 5.959
33502.4 6.017 5.960
33499.9 6.023 5.966
33498.5 6.024 5.967
33483.8 6.025 5.968
33479.1 6.026 5.969
33451.2 6.027 5.970
33445.3 6.028 5.971
33432.3 6.028 5.971
33432.2 6.029 5.972
33428.1 6.030 5.973
33415.2 6.031 5.974
33404.7 6.092 6.034
33395.4 6.093 6.035
33389.4 6.094 6.036
33387.7 6.095 6.037
33379.3 6.096 6.038
33378.5 6.138 6.080
33378.3 6.171 6.112
33369.4 6.182 6.123
33365.6 6.183 6.124
33362.6 6.227 6.168
33356.3 6.228 6.169
33354.3 6.232 6.173
33333.3 6.243 6.184
33330.8 6.248 6.189
33328.0 6.249 6.190
33322.9 6.336 6.276
33320.0 6.337 6.277
33308.0 6.367 6.307
33307.1 6.371 6.310
33306.6 6.371 6.310
33305.8 6.372 6.311
33305.7 6.420 6.359
33305.6 6.421 6.360
33302.7 6.422 6.361
33302.2 6.423 6.362
33301.8 6.431 6.370
33268.3 6.507 6.445
33268.2 6.508 6.446
33263.7 6.525 6.463
33263.2 6.526 6.464
33262.1 6.527 6.465
33248.2 6.530 6.468
33247.7 6.531 6.469
33233.4 6.630 6.567
33230.5 6.682 6.619
33223.5 6.732 6.668
33222.6 6.837 6.772
33221.9 6.838 6.773
33220.6 6.887 6.822
33218.4 7.011 6.944
33217.7 7.149 7.081
33211.8 7.207 7.139
33210.9 7.216 7.147
33208.2 7.217 7.148
33205.2 7.218 7.149
33203.1 7.261 7.192
33191.8 7.264 7.195
33191.0 7.265 7.196
33183.7 7.360 7.290
33161.3 7.361 7.291
33161.0 7.445 7.374
33160.1 7.447 7.376
33157.0 7.449 7.378
33154.9 7.450 7.379
33148.8 7.451 7.380
33147.3 7.455 7.384
33146.3 7.461 7.390
33145.8 7.462 7.391
33144.4 7.538 7.466
33141.0 7.631 7.559
33124.6 7.716 7.643
33118.6 7.717 7.644
33117.8 7.736 7.663
33117.0 7.737 7.663
33114.6 7.738 7.664
33111.9 7.739 7.665
33111.8 7.740 7.666
33110.3 7.741 7.667
33099.6 7.741 7.667
33098.5 7.742 7.668
33098.3 7.757 7.683
33097.5 7.791 7.717
33095.9 7.877 7.802
33088.4 7.985 7.909
33087.0 8.036 7.960
33085.8 8.037 7.961
33079.7 8.186 8.108
33074.9 8.265 8.186
33072.8 8.308 8.229
33072.5 8.309 8.230
33069.2 8.578 8.497
33068.7 8.763 8.680
33067.7 8.855 8.771
33060.4 8.957 8.872
33059.8 9.026 8.940
33056.9 9.027 8.941
33056.6 9.028 8.942
33047.5 9.028 8.942
33047.3 9.126 9.039
33046.9 9.127 9.040
33043.2 9.131 9.044
33041.8 9.216 9.128
33025.5 9.217 9.129
33022.1 9.381 9.292
33020.7 9.413 9.324
33019.1 9.414 9.325
33016.8 9.450 9.360
33007.1 9.514 9.424
32993.3 9.515 9.425
32976.6 9.516 9.426
32972.8 9.517 9.427
32972.0 9.518 9.428
32971.5 9.519 9.429
32943.0 9.530 9.439
32936.1 9.579 9.488
32934.4 9.608 9.517
32934.1 9.686 9.594
32925.2 9.687 9.595
32924.7 9.688 9.596
32923.5 9.945 9.851
32907.7 10.309 10.211
32896.4 10.329 10.231
32892.6 10.334 10.236
32892.1 10.335 10.237
32888.4 10.536 10.436
32864.3 10.621 10.520
32862.7 10.622 10.521
32836.4 10.623 10.522
32806.5 10.624 10.523
32801.2 10.678 10.577
32800.4 10.683 10.582
32795.1 10.684 10.583
32792.7 10.685 10.583
32791.9 10.686 10.584
32787.9 10.724 10.622
32784.6 10.725 10.623
32784.3 10.726 10.624
32776.6 10.727 10.625
32769.9 10.728 10.626
32765.3 10.729 10.627
32760.4 10.730 10.628
32737.1 10.747 10.645
32734.4 10.815 10.712
