12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8895.040
BKS: 8086.4
Optimal: 0
Thu 13 Jan 2022 01:26:30 AM CST
timestamp: 1642008390
Solution value, local machine time, standardized time
8890.3 0.896 0.887
8886.5 0.896 0.887
8884.9 0.897 0.888
8884.8 0.897 0.888
8878.8 0.898 0.889
8868.6 0.900 0.891
8868.1 0.901 0.892
8857.9 0.904 0.895
8856.3 0.917 0.908
8851.4 0.918 0.909
8845.9 0.918 0.909
8845.8 0.919 0.910
8845.2 0.933 0.924
8839.0 0.934 0.925
8837.9 0.939 0.930
8837.8 0.939 0.930
8829.2 0.940 0.931
8827.3 0.940 0.931
8827.2 0.941 0.932
8823.0 0.942 0.933
8822.3 0.943 0.934
8809.0 0.951 0.942
8792.4 0.964 0.955
8792.2 0.965 0.956
8790.5 0.966 0.957
8786.8 0.967 0.958
8786.1 0.967 0.958
8783.4 0.968 0.959
8782.5 0.982 0.973
8781.4 0.983 0.974
8780.2 0.983 0.974
8770.7 1.002 0.992
8770.1 1.003 0.993
8765.0 1.004 0.994
8749.9 1.006 0.996
8749.8 1.016 1.006
8747.0 1.036 1.026
8741.6 1.037 1.027
8739.2 1.038 1.028
8738.1 1.038 1.028
8735.6 1.039 1.029
8727.3 1.040 1.030
8721.4 1.051 1.041
8720.0 1.063 1.053
8718.4 1.071 1.061
8717.5 1.082 1.072
8715.3 1.083 1.073
8714.2 1.113 1.102
8712.6 1.113 1.102
8707.4 1.115 1.104
8707.2 1.151 1.140
8701.6 1.152 1.141
8696.9 1.157 1.146
8696.0 1.159 1.148
8695.9 1.160 1.149
8690.8 1.171 1.160
8689.5 1.173 1.162
8687.7 1.174 1.163
8686.2 1.175 1.164
8679.1 1.175 1.164
8676.3 1.176 1.165
8674.6 1.176 1.165
8672.2 1.177 1.166
8660.4 1.215 1.203
8660.1 1.216 1.204
8656.6 1.268 1.256
8655.9 1.270 1.258
8649.0 1.287 1.275
8648.1 1.335 1.322
8631.5 1.342 1.329
8631.3 1.343 1.330
8627.8 1.387 1.374
8614.7 1.389 1.376
8613.2 1.391 1.378
8609.7 1.393 1.380
8609.2 1.394 1.381
8605.5 1.395 1.382
8604.9 1.396 1.383
8603.6 1.413 1.400
8603.5 1.413 1.400
8603.2 1.417 1.404
8601.4 1.418 1.405
8601.3 1.419 1.406
8598.4 1.520 1.506
8597.5 1.532 1.517
8597.2 1.534 1.519
8596.4 1.535 1.520
8596.1 1.553 1.538
8593.7 1.573 1.558
8592.6 1.574 1.559
8588.9 1.574 1.559
8588.4 1.575 1.560
8588.0 1.576 1.561
8586.3 1.587 1.572
8577.2 1.588 1.573
8576.3 1.590 1.575
8575.8 1.591 1.576
8575.6 1.591 1.576
8563.4 1.594 1.579
8562.8 1.635 1.619
8561.1 1.646 1.630
8560.4 1.655 1.639
8560.3 1.702 1.686
8557.4 1.703 1.687
8554.9 1.703 1.687
8549.6 1.857 1.839
8547.8 1.858 1.840
8547.5 1.859 1.841
8544.1 1.871 1.853
8542.8 1.967 1.948
8538.9 1.982 1.963
8537.5 1.984 1.965
8536.1 2.141 2.121
8534.8 2.142 2.122
8533.5 2.163 2.142
8533.4 2.164 2.143
8530.5 2.165 2.144
8528.0 2.166 2.145
8526.3 2.166 2.145
8518.5 2.183 2.162
8518.4 2.184 2.163
8515.7 2.185 2.164
8513.5 2.192 2.171
8508.3 2.193 2.172
8508.2 2.194 2.173
8501.1 2.194 2.173
8498.8 2.201 2.180
8497.6 2.281 2.259
8496.6 2.282 2.260
8496.1 2.301 2.279
8494.5 2.302 2.280
8494.0 2.302 2.280
8489.7 2.425 2.402
8488.6 2.436 2.413
8488.4 2.437 2.414
8487.9 2.438 2.415
8482.2 2.527 2.503
8477.3 2.527 2.503
8474.7 2.528 2.504
8474.3 2.532 2.508
8472.8 2.682 2.657
8464.1 2.777 2.751
8462.1 2.778 2.752
8454.6 2.882 2.855
8454.2 2.883 2.856
8452.8 2.889 2.862
8451.8 2.890 2.863
8450.8 2.995 2.967
8449.7 3.049 3.020
8447.8 3.053 3.024
8441.2 3.534 3.500
8441.0 3.611 3.577
8440.9 3.653 3.618
8435.6 3.761 3.725
8432.4 3.908 3.871
8431.6 3.909 3.872
8430.0 3.910 3.873
8427.0 3.912 3.875
8424.7 3.934 3.897
8423.3 4.492 4.449
8420.7 4.492 4.449
8416.6 4.526 4.483
8408.2 5.269 5.219
8405.9 6.484 6.422
8405.1 6.616 6.553
8404.3 7.606 7.534
8403.0 7.606 7.534
8401.7 8.010 7.934
8398.4 8.052 7.976
8398.3 8.081 8.004
8395.1 8.082 8.005
8394.5 8.082 8.005
8393.2 8.083 8.006
8392.3 8.476 8.395
8390.6 8.511 8.430
8388.8 8.635 8.553
8387.4 8.635 8.553
8380.7 8.876 8.792
8375.0 8.877 8.793
8371.9 8.878 8.794
8367.1 9.118 9.031
8365.6 9.267 9.179
8365.5 9.268 9.180
8364.6 9.272 9.184
8362.7 9.273 9.185
8362.6 9.282 9.194
8361.0 9.378 9.289
8345.6 9.379 9.290
8345.1 9.713 9.621
8343.0 10.116 10.020
8342.9 10.216 10.119
8341.2 10.217 10.120
8341.0 10.217 10.120
8339.8 10.236 10.139
8339.4 10.475 10.375
8339.1 11.932 11.819
8338.4 12.331 12.214
8334.2 12.528 12.409
8332.6 12.529 12.410
8331.9 12.530 12.411
8328.9 12.716 12.595
8328.7 13.257 13.131
8328.6 13.315 13.189
8325.7 13.458 13.330
8325.6 13.467 13.339
8324.7 13.537 13.408
8324.1 13.538 13.409
8323.2 14.564 14.426
8323.1 14.565 14.427
8322.5 16.777 16.618
8321.0 16.778 16.619
8316.8 16.779 16.620
8315.0 17.829 17.660
8314.9 17.928 17.758
8314.7 18.935 18.755
8313.7 19.804 19.616
8313.5 19.922 19.733
8313.4 19.923 19.734
8311.6 20.103 19.912
8308.7 21.335 21.132
8308.1 23.965 23.737
8307.9 24.024 23.796
8307.8 26.357 26.107
8305.5 27.507 27.246
8305.1 29.545 29.264
8304.4 128.352 127.133
8283.0 128.356 127.137
8277.9 128.359 127.140
8269.4 128.371 127.151
8264.7 128.397 127.177
8264.1 128.398 127.178
8263.9 128.399 127.179
8262.6 128.399 127.179
8261.2 128.400 127.180
8259.1 128.400 127.180
8255.1 128.401 127.181
8254.4 128.436 127.216
