12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31850.170
BKS: 28954.7
Optimal: 0
Thu 13 Jan 2022 06:28:52 AM CST
timestamp: 1642026532
Solution value, local machine time, standardized time
31841.6 2.806 2.779
31841.5 2.808 2.781
31841.1 2.810 2.783
31835.1 2.813 2.786
31834.6 2.817 2.790
31833.7 2.818 2.791
31830.1 2.827 2.800
31829.0 2.828 2.801
31825.8 2.829 2.802
31825.6 2.831 2.804
31819.7 2.853 2.826
31817.7 2.854 2.827
31814.9 2.867 2.840
31811.9 2.870 2.843
31811.3 2.871 2.844
31810.0 2.872 2.845
31809.5 2.873 2.846
31805.7 2.874 2.847
31790.9 2.887 2.860
31788.9 2.888 2.861
31788.8 2.889 2.862
31786.0 2.890 2.863
31781.5 2.899 2.871
31774.1 2.900 2.872
31773.0 2.901 2.873
31761.6 2.902 2.874
31758.1 2.903 2.875
31756.1 2.904 2.876
31752.3 2.915 2.887
31751.9 2.916 2.888
31751.8 2.923 2.895
31746.4 2.924 2.896
31742.6 2.925 2.897
31739.9 2.926 2.898
31739.1 2.927 2.899
31738.8 2.935 2.907
31738.7 2.936 2.908
31724.5 2.938 2.910
31721.7 2.939 2.911
31702.3 2.940 2.912
31695.9 2.941 2.913
31691.5 2.942 2.914
31691.3 2.943 2.915
31690.8 2.944 2.916
31690.0 2.945 2.917
31689.5 2.946 2.918
31676.1 2.947 2.919
31668.8 2.948 2.920
31665.6 2.949 2.921
31653.7 2.950 2.922
31653.6 2.951 2.923
31649.7 2.952 2.924
31649.0 2.952 2.924
31644.0 2.953 2.925
31643.9 2.954 2.926
31640.8 2.955 2.927
31639.2 2.979 2.951
31636.6 2.979 2.951
31634.6 2.980 2.952
31634.2 2.981 2.953
31630.2 2.982 2.954
31629.7 2.983 2.955
31623.8 2.984 2.956
31617.8 2.985 2.957
31617.1 3.003 2.974
31616.3 3.004 2.975
31616.1 3.005 2.976
31615.8 3.005 2.976
31615.4 3.006 2.977
31615.3 3.007 2.978
31613.5 3.008 2.979
31611.1 3.056 3.027
31603.8 3.058 3.029
31595.8 3.058 3.029
31595.4 3.059 3.030
31588.7 3.060 3.031
31582.6 3.061 3.032
31579.4 3.064 3.035
31557.4 3.067 3.038
31556.1 3.068 3.039
31553.1 3.069 3.040
31550.3 3.069 3.040
31545.7 3.070 3.041
31544.2 3.071 3.042
31540.6 3.072 3.043
31539.7 3.073 3.044
31539.0 3.074 3.045
31537.3 3.075 3.046
31536.7 3.076 3.047
31532.3 3.077 3.048
31522.5 3.078 3.049
31521.8 3.090 3.061
31515.3 3.096 3.067
31515.0 3.110 3.080
31505.5 3.120 3.090
31505.0 3.129 3.099
31504.9 3.137 3.107
31502.9 3.138 3.108
31500.7 3.139 3.109
31499.6 3.140 3.110
31499.3 3.141 3.111
31499.2 3.142 3.112
31495.9 3.166 3.136
31493.0 3.167 3.137
31492.8 3.168 3.138
31490.9 3.171 3.141
31487.1 3.172 3.142
31486.6 3.173 3.143
31486.5 3.174 3.144
31465.2 3.234 3.203
31460.4 3.240 3.209
31426.5 3.257 3.226
31422.0 3.257 3.226
31411.2 3.264 3.233
31411.0 3.265 3.234
31408.2 3.266 3.235
31401.2 3.267 3.236
31399.8 3.268 3.237
31398.6 3.269 3.238
31386.6 3.282 3.251
31378.3 3.283 3.252
31377.0 3.283 3.252
31376.1 3.284 3.253
31373.5 3.288 3.257
31368.7 3.290 3.259
31368.6 3.291 3.260
31368.3 3.292 3.261
31367.1 3.293 3.262
31367.0 3.318 3.286
31358.3 3.324 3.292
31358.2 3.325 3.293
31340.4 3.326 3.294
31338.7 3.327 3.295
31338.5 3.328 3.296
31335.4 3.329 3.297
31333.1 3.409 3.377
31319.5 3.416 3.384
31317.2 3.509 3.476
31280.3 3.529 3.495
31274.7 3.530 3.496
31268.0 3.531 3.497
31256.2 3.532 3.498
31255.6 3.533 3.499
31251.0 3.534 3.500
31250.9 3.535 3.501
31250.7 3.546 3.512
31240.1 3.547 3.513
31231.4 3.548 3.514
31229.3 3.549 3.515
31222.6 3.550 3.516
31221.5 3.555 3.521
31221.4 3.556 3.522
31220.4 3.557 3.523
31214.5 3.558 3.524
31214.4 3.564 3.530
31212.1 3.655 3.620
31208.4 3.656 3.621
31207.9 3.708 3.673
31205.0 3.709 3.674
31204.9 3.710 3.675
31198.4 3.721 3.686
31198.1 3.749 3.713
31197.8 3.750 3.714
31195.4 3.751 3.715
31185.8 3.804 3.768
31176.2 3.822 3.786
31175.5 3.823 3.787
31172.4 3.824 3.788
31171.7 3.825 3.789
31169.8 3.848 3.811
31169.6 3.859 3.822
31168.7 3.860 3.823
31162.2 3.874 3.837
31157.4 3.875 3.838
31157.1 3.875 3.838
31154.8 3.876 3.839
31152.4 3.877 3.840
31151.8 3.878 3.841
31151.0 3.879 3.842
31150.7 3.880 3.843
31142.1 3.880 3.843
31140.5 3.881 3.844
31138.5 3.908 3.871
31136.9 3.909 3.872
31136.7 3.910 3.873
31128.5 3.925 3.888
31127.9 3.926 3.889
31126.0 3.927 3.890
31125.8 3.928 3.891
31125.5 3.929 3.892
31124.1 3.929 3.892
