12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14285.590
BKS: 12986.9
Optimal: 0
Thu 13 Jan 2022 04:27:40 AM CST
timestamp: 1642019260
Solution value, local machine time, standardized time
14285.1 2.229 2.208
14284.6 2.232 2.211
14282.5 2.236 2.215
14282.2 2.254 2.233
14282.0 2.254 2.233
14242.2 2.255 2.234
14237.2 2.255 2.234
14231.3 2.256 2.235
14211.3 2.257 2.236
14210.8 2.257 2.236
14209.8 2.258 2.237
14207.1 2.264 2.242
14206.1 2.345 2.323
14205.8 2.345 2.323
14205.5 2.346 2.324
14205.0 2.347 2.325
14203.4 2.348 2.326
14203.3 2.349 2.327
14196.4 2.349 2.327
14191.2 2.356 2.334
14190.1 2.357 2.335
14188.3 2.386 2.363
14187.7 2.386 2.363
14187.2 2.387 2.364
14175.9 2.419 2.396
14161.0 2.420 2.397
14158.6 2.420 2.397
14157.5 2.421 2.398
14157.1 2.421 2.398
14154.8 2.422 2.399
14149.7 2.426 2.403
14146.3 2.431 2.408
14142.9 2.482 2.458
14141.8 2.483 2.459
14131.5 2.573 2.549
14121.1 2.574 2.550
14113.0 2.575 2.551
14110.5 2.575 2.551
14074.1 2.670 2.645
14065.4 2.671 2.646
14063.2 2.679 2.654
14060.2 2.680 2.655
14059.9 2.680 2.655
14056.5 2.688 2.662
14052.3 2.711 2.685
14048.0 2.712 2.686
14038.7 2.714 2.688
14038.6 2.716 2.690
14038.2 2.723 2.697
14027.6 2.726 2.700
14001.6 2.729 2.703
13998.7 2.730 2.704
13998.1 2.730 2.704
13997.5 2.731 2.705
13995.9 2.731 2.705
13984.9 2.732 2.706
13983.5 2.732 2.706
13982.7 2.733 2.707
13982.3 2.734 2.708
13982.1 2.870 2.843
13982.0 2.927 2.899
13979.8 2.928 2.900
13979.2 2.928 2.900
13978.1 3.021 2.992
13977.6 3.076 3.047
13977.4 3.163 3.133
13973.3 3.166 3.136
13973.2 3.166 3.136
13971.5 3.176 3.146
13969.7 3.231 3.200
13966.0 3.239 3.208
13963.8 3.240 3.209
13960.9 3.240 3.209
13960.1 3.500 3.467
13959.7 3.501 3.468
13930.4 3.508 3.475
13930.2 3.514 3.481
13927.7 3.523 3.490
13926.6 3.525 3.492
13923.8 3.539 3.505
13923.0 3.555 3.521
13922.8 3.584 3.550
13912.0 3.587 3.553
13911.5 3.609 3.575
13911.4 3.641 3.606
13907.9 3.645 3.610
13906.7 3.645 3.610
13906.3 3.664 3.629
13905.3 3.719 3.684
13905.2 3.720 3.685
13897.7 3.720 3.685
13895.0 3.728 3.693
13888.0 3.773 3.737
13866.3 3.887 3.850
13866.0 3.888 3.851
13829.1 3.931 3.894
13819.9 3.932 3.895
13815.7 3.932 3.895
13810.5 3.933 3.896
13809.1 3.948 3.910
13809.0 3.949 3.911
13802.3 3.950 3.912
13801.0 3.967 3.929
13800.8 3.969 3.931
13799.1 3.979 3.941
13798.9 3.980 3.942
13793.3 3.980 3.942
13789.1 3.981 3.943
13781.8 3.990 3.952
13781.5 3.996 3.958
13781.4 4.020 3.982
13767.5 4.111 4.072
13766.1 4.112 4.073
13765.5 4.112 4.073
13757.9 4.201 4.161
13757.8 4.202 4.162
13757.1 4.209 4.169
13756.5 4.210 4.170
13755.1 4.210 4.170
13746.0 4.268 4.227
13745.5 4.268 4.227
13744.3 4.379 4.337
13744.0 4.387 4.345
13737.4 4.405 4.363
13737.2 4.406 4.364
13737.1 4.573 4.530
13736.7 4.622 4.578
13736.3 4.716 4.671
13735.4 4.764 4.719
13728.0 4.843 4.797
13719.9 5.329 5.278
13717.7 5.947 5.891
13717.2 5.952 5.895
13714.2 5.965 5.908
13712.5 5.965 5.908
13703.4 5.966 5.909
13699.3 5.966 5.909
13699.2 5.967 5.910
13698.9 5.980 5.923
13698.2 6.041 5.984
13698.1 6.075 6.017
13697.3 6.075 6.017
13697.1 6.078 6.020
13693.9 6.079 6.021
13693.7 6.080 6.022
13693.1 6.080 6.022
13692.4 6.172 6.113
13690.6 6.173 6.114
13690.3 6.186 6.127
13682.8 6.191 6.132
13682.7 6.192 6.133
13679.6 6.192 6.133
13679.4 6.196 6.137
13678.5 6.197 6.138
13676.3 6.197 6.138
13674.6 6.206 6.147
13674.3 6.214 6.155
13673.4 6.218 6.159
13672.6 6.243 6.184
13669.2 6.267 6.207
13667.7 6.268 6.208
13667.1 6.268 6.208
13664.4 6.269 6.209
13662.5 7.073 7.006
13662.3 7.074 7.007
13660.6 7.074 7.007
13659.2 7.075 7.008
13658.4 7.078 7.011
13658.1 7.078 7.011
13657.8 7.101 7.034
13646.9 7.453 7.382
13646.0 7.453 7.382
13645.3 7.454 7.383
13645.0 7.454 7.383
13640.3 7.455 7.384
13639.4 7.503 7.432
13624.8 7.529 7.457
13624.4 7.530 7.458
13615.9 7.531 7.459
13615.6 7.531 7.459
13614.8 7.656 7.583
13613.0 7.662 7.589
13610.5 7.767 7.693
13609.7 8.285 8.206
13608.8 8.285 8.206
13608.0 8.295 8.216
13606.6 8.301 8.222
13606.1 8.301 8.222
13605.5 8.309 8.230
13605.1 8.407 8.327
13604.8 8.407 8.327
13603.5 8.408 8.328
13603.0 8.460 8.380
13593.9 9.097 9.011
13592.1 9.097 9.011
13588.7 9.130 9.043
13586.1 9.240 9.152
13586.0 9.273 9.185
13584.3 10.151 10.055
13583.6 10.255 10.158
13583.5 10.721 10.619
13583.2 11.331 11.223
13582.9 11.334 11.226
13582.8 11.415 11.307
13582.6 11.451 11.342
13582.2 12.477 12.358
13582.1 12.536 12.417
13580.3 16.478 16.321
13580.2 16.479 16.322
13573.9 16.479 16.322
13573.6 16.480 16.323
13566.7 16.481 16.324
13565.7 16.481 16.324
13565.3 17.536 17.369
13565.2 18.546 18.370
13562.6 21.065 20.865
13562.0 23.226 23.005
13561.9 23.420 23.198
13561.2 23.774 23.548
13560.9 23.775 23.549
13560.1 23.776 23.550
13558.2 23.776 23.550
13557.9 23.959 23.731
13557.8 24.095 23.866
13557.4 24.443 24.211
13550.8 24.443 24.211
13547.7 24.444 24.212
13547.1 24.723 24.488
13542.0 24.929 24.692
13541.5 24.931 24.694
13541.4 24.931 24.694
13539.4 24.980 24.743
13539.2 24.981 24.744
