12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Thu 13 Jan 2022 06:29:04 AM CST
timestamp: 1642026544
Solution value, local machine time, standardized time
22012.8 10.157 10.061
22008.3 10.158 10.061
22008.2 10.208 10.111
22007.1 10.224 10.127
22006.7 10.357 10.259
22002.0 10.363 10.265
21999.9 10.363 10.265
21999.8 10.575 10.475
21995.8 10.578 10.478
21987.3 10.579 10.478
21983.7 10.593 10.492
21979.5 10.594 10.493
21976.0 10.604 10.503
21974.3 10.610 10.509
21974.0 10.611 10.510
21965.7 10.654 10.553
21961.9 10.689 10.587
21961.3 10.690 10.588
21959.8 10.691 10.589
21958.4 10.693 10.591
21956.8 10.713 10.611
21952.4 10.725 10.623
21949.5 10.725 10.623
21946.4 10.726 10.624
21934.0 10.733 10.631
21910.5 10.734 10.632
21906.4 10.835 10.732
21897.0 10.835 10.732
21876.0 10.838 10.735
21868.2 10.999 10.895
21867.7 10.999 10.895
21863.7 11.000 10.896
21861.9 11.118 11.012
21860.8 11.119 11.013
21858.7 11.119 11.013
21858.0 11.120 11.014
21837.3 11.172 11.066
21830.3 11.215 11.108
21829.9 11.239 11.132
21819.4 11.240 11.133
21808.1 11.488 11.379
21803.2 11.495 11.386
21801.1 11.496 11.387
21800.7 11.496 11.387
21797.9 11.678 11.567
21788.1 12.119 12.004
21778.0 12.246 12.130
21774.7 12.247 12.131
21770.4 12.248 12.132
21769.3 12.248 12.132
21760.3 12.249 12.133
21730.1 12.250 12.134
21711.7 12.463 12.345
21701.5 12.463 12.345
21699.0 12.464 12.346
21690.8 12.465 12.347
21683.9 12.465 12.347
21679.5 12.560 12.441
21657.9 12.656 12.536
21656.0 12.656 12.536
21654.3 12.657 12.537
21648.3 12.658 12.538
21646.9 12.659 12.539
21639.8 12.660 12.540
21639.7 12.811 12.689
21637.9 12.878 12.756
21630.5 13.241 13.115
21622.0 13.243 13.117
21615.5 13.408 13.281
21613.4 13.408 13.281
21612.0 13.409 13.282
21604.8 13.410 13.283
21599.0 13.551 13.422
21578.3 13.856 13.724
21574.2 13.857 13.725
21564.7 13.896 13.764
21562.1 13.897 13.765
21561.2 13.911 13.779
21560.9 13.912 13.780
21545.5 13.933 13.801
21540.8 13.934 13.802
21538.6 13.971 13.838
21537.4 13.972 13.839
21533.6 13.995 13.862
21529.1 13.995 13.862
21529.0 13.996 13.863
21527.3 14.031 13.898
21499.6 14.108 13.974
21496.7 14.109 13.975
21491.0 14.109 13.975
21487.5 14.427 14.290
21484.8 14.572 14.434
21471.0 14.814 14.673
21464.0 14.820 14.679
21455.5 14.889 14.748
21454.5 14.890 14.749
21452.7 14.891 14.750
21440.8 15.284 15.139
21414.4 15.299 15.154
21405.8 15.338 15.192
21401.7 15.338 15.192
21393.1 15.339 15.193
21391.9 15.560 15.412
21390.1 15.810 15.660
21390.0 15.900 15.749
21389.4 15.901 15.750
21387.5 16.391 16.235
21379.0 16.392 16.236
21374.4 16.393 16.237
21370.5 17.411 17.246
21368.2 17.578 17.411
21366.0 17.762 17.593
21365.8 17.865 17.695
21356.0 17.871 17.701
21349.7 18.484 18.308
21333.0 18.501 18.325
21331.0 18.502 18.326
21304.1 18.604 18.427
21298.7 19.001 18.820
21281.9 19.002 18.821
21272.4 19.003 18.822
21270.6 19.004 18.823
21264.8 20.180 19.988
21264.0 20.181 19.989
21262.9 20.193 20.001
21238.3 20.212 20.020
21233.1 20.216 20.024
21213.5 20.217 20.025
21213.0 20.275 20.082
21209.1 20.666 20.470
21199.6 20.667 20.471
21196.8 20.765 20.568
21191.8 20.959 20.760
21187.2 20.960 20.761
21181.4 21.165 20.964
21168.4 21.165 20.964
21168.0 21.208 21.007
21165.2 21.208 21.007
21164.7 21.209 21.008
21164.1 21.210 21.009
21162.8 21.456 21.252
21162.3 21.457 21.253
21161.8 21.457 21.253
21151.4 21.458 21.254
21141.4 21.459 21.255
21139.1 22.819 22.602
21139.0 22.820 22.603
21138.6 22.846 22.629
21138.5 23.094 22.875
21138.0 23.532 23.308
21137.5 23.658 23.433
21136.8 24.091 23.862
21136.6 24.547 24.314
21128.3 25.882 25.636
21123.1 25.884 25.638
21122.6 25.920 25.674
21119.0 26.945 26.689
21118.4 27.273 27.014
21116.3 27.913 27.648
21114.0 28.238 27.970
21113.9 28.262 27.994
21113.4 28.587 28.315
21088.9 28.596 28.324
21088.3 28.923 28.648
21086.8 28.924 28.649
21084.9 28.924 28.649
21084.8 29.214 28.936
21083.3 29.539 29.258
21076.0 29.883 29.599
21075.2 29.884 29.600
21066.6 29.891 29.607
21063.0 30.155 29.869
21061.3 30.155 29.869
21043.4 31.119 30.823
21036.3 35.717 35.378
21034.4 36.432 36.086
21034.3 36.448 36.102
21032.5 36.576 36.229
21026.6 36.577 36.230
21019.2 39.669 39.292
21019.0 40.374 39.990
21018.5 40.667 40.281
21015.9 41.859 41.461
21014.3 41.882 41.484
21008.1 120.006 118.866
20991.9 120.026 118.886
20989.3 120.221 119.079
20987.6 120.222 119.080
20981.2 120.224 119.082
20973.9 120.225 119.083
20973.4 120.226 119.084
20969.1 120.322 119.179
20967.4 120.383 119.239
20967.0 120.397 119.253
20966.1 120.398 119.254
20965.6 120.415 119.271
20956.6 120.416 119.272
20954.9 120.559 119.414
20948.5 120.561 119.416
20948.0 120.647 119.501
20904.6 120.660 119.514
20897.4 120.843 119.695
20888.0 120.843 119.695
20860.9 120.845 119.697
20859.2 120.919 119.770
20852.0 121.120 119.969
20842.6 121.120 119.969
20840.0 121.230 120.078
20839.5 121.474 120.320
20837.9 121.480 120.326
20837.0 121.480 120.326
