12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10802.000
BKS: 9820.0
Optimal: 0
Thu 13 Jan 2022 05:28:17 AM CST
timestamp: 1642022897
Solution value, local machine time, standardized time
10801.8 1.325 1.312
10800.8 1.326 1.313
10796.6 1.333 1.320
10796.5 1.333 1.320
10796.3 1.334 1.321
10795.9 1.334 1.321
10791.7 1.383 1.370
10791.3 1.383 1.370
10790.7 1.384 1.371
10779.6 1.386 1.373
10777.6 1.391 1.378
10776.3 1.392 1.379
10775.6 1.392 1.379
10775.5 1.393 1.380
10774.0 1.393 1.380
10744.5 1.394 1.381
10741.9 1.394 1.381
10740.6 1.395 1.382
10737.3 1.399 1.386
10736.7 1.400 1.387
10735.9 1.401 1.388
10718.4 1.407 1.394
10717.9 1.408 1.395
10704.2 1.408 1.395
10701.0 1.491 1.477
10700.1 1.491 1.477
10698.6 1.499 1.485
10695.4 1.559 1.544
10694.8 1.560 1.545
10693.6 1.560 1.545
10692.7 1.561 1.546
10691.7 1.561 1.546
10691.3 1.562 1.547
10682.3 1.563 1.548
10681.4 1.565 1.550
10678.6 1.566 1.551
10672.1 1.567 1.552
10671.7 1.567 1.552
10661.8 1.568 1.553
10661.6 1.568 1.553
10659.9 1.569 1.554
10655.7 1.572 1.557
10655.1 1.573 1.558
10655.0 1.573 1.558
10637.2 1.577 1.562
10636.4 1.578 1.563
10635.5 1.579 1.564
10632.3 1.581 1.566
10623.1 1.582 1.567
10623.0 1.632 1.616
10621.4 1.686 1.670
10619.4 1.687 1.671
10611.7 1.694 1.678
10611.3 1.711 1.695
10609.8 1.716 1.700
10609.6 1.717 1.701
10609.4 1.717 1.701
10607.6 1.718 1.702
10607.1 1.719 1.703
10606.7 1.719 1.703
10605.4 1.720 1.704
10599.0 1.720 1.704
10598.8 1.723 1.707
10598.6 1.723 1.707
10597.3 1.724 1.708
10596.6 1.725 1.709
10589.9 1.725 1.709
10589.0 1.858 1.840
10588.0 1.858 1.840
10573.4 1.966 1.947
10570.9 2.028 2.009
10570.4 2.029 2.010
10568.1 2.030 2.011
10567.5 2.048 2.029
10567.3 2.048 2.029
10565.6 2.049 2.030
10563.1 2.050 2.031
10562.3 2.052 2.033
10537.1 2.104 2.084
10536.7 2.104 2.084
10534.9 2.105 2.085
10525.0 2.114 2.094
10523.1 2.518 2.494
10522.9 2.631 2.606
10510.1 2.675 2.650
10508.7 2.746 2.720
10496.1 2.758 2.732
10493.5 2.761 2.735
10493.3 2.762 2.736
10493.2 2.762 2.736
10487.4 2.763 2.737
10486.2 2.764 2.738
10485.9 2.764 2.738
10485.3 2.765 2.739
10482.6 2.829 2.802
10482.4 2.832 2.805
10482.3 2.843 2.816
10472.8 2.863 2.836
10472.2 2.867 2.840
10458.5 2.872 2.845
10456.2 2.873 2.846
10453.4 2.874 2.847
10453.1 2.874 2.847
10450.9 2.875 2.848
10449.1 2.875 2.848
10442.9 2.876 2.849
10441.7 2.880 2.853
10438.3 2.883 2.856
10436.9 2.883 2.856
10436.2 2.884 2.857
10435.3 2.886 2.859
10420.0 2.887 2.860
10418.7 2.887 2.860
10416.5 2.888 2.861
10416.4 2.889 2.862
10411.2 2.910 2.882
10410.7 2.920 2.892
10396.1 2.930 2.902
10394.7 2.931 2.903
10394.5 2.932 2.904
10366.2 2.964 2.936
10366.1 2.965 2.937
10363.8 2.966 2.938
10361.8 2.966 2.938
10360.6 2.967 2.939
10359.6 2.968 2.940
10359.4 2.968 2.940
10357.7 3.231 3.200
10355.7 3.231 3.200
10353.5 3.248 3.217
10353.3 3.248 3.217
10353.2 3.452 3.419
10352.5 3.453 3.420
10351.9 3.453 3.420
10351.7 3.454 3.421
10351.5 3.534 3.500
10348.4 3.649 3.614
10348.3 3.650 3.615
10347.5 3.650 3.615
10347.4 3.651 3.616
10347.2 3.651 3.616
10345.2 3.665 3.630
10342.9 3.669 3.634
