12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18040.330
BKS: 16400.3
Optimal: 0
Thu 13 Jan 2022 06:30:14 AM CST
timestamp: 1642026614
Solution value, local machine time, standardized time
18039.2 7.736 7.663
18038.3 7.761 7.687
18035.6 7.768 7.694
18033.0 7.769 7.695
18032.7 7.770 7.696
18029.7 7.770 7.696
18028.5 7.773 7.699
18021.1 7.828 7.754
18011.2 7.832 7.758
18008.4 7.833 7.759
18001.3 7.837 7.763
17998.8 7.837 7.763
17990.1 7.838 7.764
17990.0 7.921 7.846
17982.0 7.926 7.851
17981.8 7.997 7.921
17978.5 8.049 7.973
17978.3 8.049 7.973
17962.3 8.050 7.974
17961.3 8.051 7.975
17950.8 8.051 7.975
17949.9 8.052 7.976
17947.2 8.053 7.976
17941.7 8.066 7.989
17941.3 8.162 8.084
17940.9 8.163 8.085
17939.6 8.164 8.086
17939.2 8.164 8.086
17937.0 8.166 8.088
17931.1 8.209 8.131
17922.3 8.210 8.132
17913.9 8.213 8.135
17913.8 8.214 8.136
17912.9 8.214 8.136
17912.7 8.215 8.137
17910.9 8.216 8.138
17910.6 8.216 8.138
17909.5 8.217 8.139
17902.3 8.219 8.141
17901.2 8.220 8.142
17900.4 8.220 8.142
17894.8 8.221 8.143
17886.7 8.222 8.144
17881.7 8.222 8.144
17880.6 8.223 8.145
17877.2 8.229 8.151
17873.4 8.295 8.216
17872.0 8.301 8.222
17871.8 8.302 8.223
17871.3 8.373 8.293
17866.0 8.380 8.300
17865.9 8.381 8.301
17865.8 8.382 8.302
17864.7 8.382 8.302
17862.4 8.418 8.338
17856.4 8.419 8.339
17851.8 8.419 8.339
17848.9 8.420 8.340
17839.4 8.421 8.341
17839.0 8.421 8.341
17837.4 8.422 8.342
17831.7 8.423 8.343
17811.4 8.423 8.343
17799.9 8.424 8.344
17796.9 8.425 8.345
17795.1 8.425 8.345
17792.4 8.426 8.346
17791.2 8.427 8.347
17790.8 8.427 8.347
17790.4 8.476 8.395
17785.5 8.491 8.410
17785.3 8.492 8.411
17784.9 8.493 8.412
17784.2 8.493 8.412
17784.1 8.494 8.413
17784.0 8.495 8.414
17771.7 8.496 8.415
17769.9 8.497 8.416
17768.8 8.497 8.416
17764.0 8.500 8.419
17762.3 8.503 8.422
17761.7 8.503 8.422
17758.8 8.510 8.429
17755.0 8.515 8.434
17744.8 8.516 8.435
17744.2 8.521 8.440
17743.3 8.555 8.474
17741.5 8.561 8.480
17741.1 8.562 8.481
17740.6 8.564 8.483
17739.4 8.565 8.484
17739.3 8.566 8.485
17737.4 8.575 8.494
17735.3 8.617 8.535
17734.9 8.618 8.536
17734.3 8.619 8.537
17733.7 8.627 8.545
17733.3 8.628 8.546
17725.6 8.683 8.601
17723.9 8.684 8.602
17723.7 8.823 8.739
17723.6 8.824 8.740
17705.5 8.845 8.761
17705.3 8.846 8.762
17703.4 8.846 8.762
17700.6 8.847 8.763
17700.5 8.848 8.764
17699.4 8.853 8.769
17697.4 8.870 8.786
17694.3 8.871 8.787
17693.8 8.871 8.787
17693.7 8.889 8.805
17691.3 8.908 8.823
17690.8 8.909 8.824
17667.2 8.913 8.828
17663.9 8.914 8.829
17662.5 8.914 8.829
17660.8 8.915 8.830
17660.2 8.916 8.831
17655.7 8.922 8.837
17651.4 8.923 8.838
17647.0 8.924 8.839
17646.6 8.924 8.839
17644.9 8.925 8.840
17641.0 8.926 8.841
17638.8 8.927 8.842
17638.6 8.927 8.842
17638.2 8.928 8.843
17637.6 8.929 8.844
17629.6 8.930 8.845
17628.8 8.930 8.845
17628.6 8.931 8.846
17627.5 8.937 8.852
17627.4 8.937 8.852
17627.2 8.938 8.853
17625.4 8.948 8.863
17624.8 8.948 8.863
17624.6 8.951 8.866
17614.8 8.962 8.877
17614.1 8.963 8.878
17613.6 8.964 8.879
17613.3 8.964 8.879
17613.1 8.965 8.880
17612.5 8.973 8.888
17612.1 8.973 8.888
17608.2 8.974 8.889
17604.3 9.042 8.956
17603.4 9.043 8.957
17595.1 9.184 9.097
17595.0 9.220 9.132
17587.1 9.350 9.261
17584.2 9.350 9.261
17575.2 9.351 9.262
17575.0 9.564 9.473
17574.7 9.724 9.632
17573.6 10.091 9.995
17573.0 10.092 9.996
17572.3 10.152 10.056
17572.2 10.247 10.150
17567.6 10.991 10.887
17567.2 10.991 10.887
17565.7 10.992 10.888
17565.4 11.004 10.899
17558.6 11.372 11.264
17557.5 11.373 11.265
17557.3 11.374 11.266
17557.0 11.638 11.527
17554.8 12.121 12.006
17554.5 12.185 12.069
17553.7 12.186 12.070
17552.9 13.123 12.998
17545.9 13.130 13.005
17544.9 13.195 13.070
17544.8 13.239 13.113
17544.6 13.468 13.340
17544.5 13.481 13.353
17543.3 13.488 13.360
17542.1 13.675 13.545
17541.6 13.866 13.734
17539.5 14.329 14.193
17534.1 14.330 14.194
17533.4 14.330 14.194
17533.3 14.365 14.229
17532.6 14.526 14.388
17532.5 14.554 14.416
17532.3 14.554 14.416
17531.9 14.864 14.723
17530.0 15.076 14.933
17529.9 15.077 14.934
17529.7 16.017 15.865
17529.6 16.017 15.865
17529.5 16.020 15.868
17529.4 16.098 15.945
17529.3 16.099 15.946
17528.1 16.145 15.992
17526.7 16.175 16.021
17522.4 17.335 17.170
17522.0 17.335 17.170
17519.7 17.348 17.183
17519.2 17.349 17.184
17519.1 17.349 17.184
17518.7 17.533 17.366
17518.2 18.186 18.013
17515.4 18.232 18.059
17506.9 18.968 18.788
17506.8 18.988 18.808
17505.7 19.312 19.129
17505.4 19.464 19.279
17505.3 19.563 19.377
17504.6 19.564 19.378
17493.9 19.564 19.378
17490.1 19.565 19.379
17489.9 19.566 19.380
17470.9 19.566 19.380
17465.7 19.567 19.381
17461.5 19.568 19.382
17461.4 19.568 19.382
17461.0 19.569 19.383
17457.6 19.585 19.399
17453.7 19.586 19.400
17453.2 19.702 19.515
17452.6 20.034 19.844
17452.4 20.039 19.849
17452.1 20.051 19.861
17452.0 20.075 19.884
17447.5 20.656 20.460
17440.7 20.657 20.461
17438.0 20.658 20.462
17437.8 20.667 20.471
17435.9 20.668 20.472
17435.5 20.669 20.473
17435.2 20.669 20.473
17435.1 20.822 20.624
17434.6 21.001 20.801
17434.5 21.146 20.945
17433.7 21.294 21.092
17433.3 21.969 21.760
17432.4 21.984 21.775
17430.7 159.514 157.999
17430.2 159.515 158.000
17428.8 159.516 158.001
17427.3 159.516 158.001
17424.8 159.517 158.002
17422.6 159.801 158.283
17418.1 159.802 158.284
17398.0 159.803 158.285
17397.1 159.804 158.286
17393.8 159.804 158.286
17393.2 159.805 158.287
17390.7 159.806 158.288
17389.1 159.808 158.290
17388.8 159.812 158.294
17387.3 159.814 158.296
17387.2 159.820 158.302
17385.0 160.548 159.023
17380.6 160.549 159.024
17367.6 160.566 159.041
17367.3 160.567 159.042
17343.9 160.687 159.160
17343.0 160.688 159.161
17342.5 160.689 159.162
17342.1 160.696 159.169
17325.7 161.942 160.404
17321.8 161.943 160.405
17318.8 161.944 160.406
17317.9 161.945 160.407
17316.1 161.945 160.407
17315.2 161.946 160.408
17314.5 161.948 160.409
17309.5 161.948 160.409
17299.3 161.949 160.410
17298.5 161.968 160.429
17295.1 161.969 160.430
17292.6 161.969 160.430
17292.1 161.970 160.431
17284.7 161.971 160.432
17282.8 161.972 160.433
17282.0 161.973 160.434
17281.1 161.974 160.435
17280.6 161.977 160.438
17278.1 161.981 160.442
17277.2 161.982 160.443
17276.9 161.983 160.444
17276.2 161.985 160.446
17275.8 161.986 160.447
17275.2 161.988 160.449
17273.2 161.988 160.449
17245.4 162.496 160.952
17237.4 162.497 160.953
17233.5 162.497 160.953
17232.9 162.498 160.954
17230.9 162.499 160.955
17227.3 162.499 160.955
17226.4 162.774 161.228
