12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
BKS: 9188.6
Optimal: 0
Thu 13 Jan 2022 01:28:23 AM CST
timestamp: 1642008503
Solution value, local machine time, standardized time
10104.8 0.340 0.337
10104.4 0.341 0.338
10101.6 0.342 0.339
10099.2 0.346 0.343
10097.2 0.347 0.344
10088.6 0.348 0.345
10074.2 0.359 0.356
10060.3 0.360 0.357
10059.4 0.366 0.363
10055.0 0.367 0.364
10054.0 0.379 0.375
10047.9 0.388 0.384
10010.4 0.392 0.388
10006.0 0.400 0.396
9983.7 0.403 0.399
9983.5 0.413 0.409
9976.9 0.424 0.420
9970.3 0.429 0.425
9966.3 0.444 0.440
9943.9 0.446 0.442
9943.4 0.450 0.446
9940.6 0.451 0.447
9940.0 0.452 0.448
9939.7 0.463 0.459
9935.4 0.480 0.475
9934.7 0.492 0.487
9931.9 0.501 0.496
9929.3 0.509 0.504
9925.7 0.511 0.506
9919.1 0.512 0.507
9918.4 0.546 0.541
9917.2 0.598 0.592
9907.3 0.599 0.593
9902.4 0.600 0.594
9902.1 0.621 0.615
9900.7 0.621 0.615
9900.4 0.622 0.616
9899.1 0.622 0.616
9890.8 0.623 0.617
9890.7 0.623 0.617
9879.4 0.624 0.618
9872.4 0.632 0.626
9863.1 0.641 0.635
9853.1 0.642 0.636
9849.1 0.642 0.636
9848.2 0.643 0.637
9837.4 0.643 0.637
9837.3 0.644 0.638
9822.2 0.649 0.643
9816.7 0.671 0.665
9816.6 0.672 0.666
9803.7 0.675 0.669
9798.8 0.676 0.670
9793.5 0.676 0.670
9787.9 0.677 0.671
9780.5 0.677 0.671
9778.8 0.677 0.671
9764.5 0.689 0.682
9764.1 0.690 0.683
9757.4 0.690 0.683
9751.6 0.691 0.684
9743.1 0.712 0.705
9740.9 0.713 0.706
9740.7 0.714 0.707
9740.0 0.730 0.723
9731.6 0.731 0.724
9727.7 0.732 0.725
9725.0 0.735 0.728
9721.8 0.744 0.737
9710.0 0.745 0.738
9700.6 0.745 0.738
9683.1 0.784 0.777
9674.8 0.785 0.778
9674.2 0.785 0.778
9668.1 0.787 0.780
9662.6 0.788 0.781
9661.9 0.788 0.781
9661.5 0.826 0.818
9661.4 0.827 0.819
9660.0 0.853 0.845
9656.3 0.854 0.846
9656.2 0.855 0.847
9652.5 0.855 0.847
9650.9 0.856 0.848
9650.6 0.868 0.860
9650.0 0.890 0.882
9646.4 0.890 0.882
9645.0 0.891 0.883
9643.8 0.892 0.884
9636.1 0.894 0.886
9626.0 0.894 0.886
9620.6 0.895 0.886
9618.3 0.896 0.887
9617.9 0.901 0.892
9617.8 0.902 0.893
9617.7 0.902 0.893
9616.6 0.941 0.932
9611.8 0.946 0.937
9610.7 0.947 0.938
9609.0 0.970 0.961
9605.2 1.025 1.015
9602.3 1.026 1.016
9597.3 1.039 1.029
9595.6 1.041 1.031
9595.0 1.044 1.034
9591.9 1.068 1.058
9589.5 1.070 1.060
9587.4 1.162 1.151
9584.8 1.163 1.152
9583.2 1.170 1.159
9581.2 1.171 1.160
9580.9 1.401 1.388
9579.3 1.416 1.403
9578.0 1.496 1.482
9576.4 1.498 1.484
9574.0 1.499 1.485
9570.7 1.500 1.486
9565.3 1.501 1.487
9565.2 1.545 1.530
