12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7936.500
BKS: 7215.0
Optimal: 0
Thu 13 Jan 2022 03:27:42 AM CST
timestamp: 1642015662
Solution value, local machine time, standardized time
7935.8 1.057 1.047
7934.8 1.058 1.048
7929.1 1.058 1.048
7871.2 1.059 1.049
7869.8 1.079 1.069
7859.7 1.080 1.070
7852.4 1.081 1.071
7852.2 1.081 1.071
7849.8 1.082 1.072
7848.9 1.083 1.073
7844.7 1.083 1.073
7843.8 1.084 1.074
7842.5 1.084 1.074
7835.5 1.085 1.075
7830.9 1.086 1.076
7830.1 1.086 1.076
7829.8 1.087 1.077
7829.6 1.101 1.091
7829.1 1.104 1.094
7829.0 1.104 1.094
7828.2 1.105 1.095
7827.2 1.105 1.095
7826.5 1.106 1.095
7814.3 1.112 1.101
7807.6 1.112 1.101
7801.3 1.113 1.102
7798.8 1.144 1.133
7798.5 1.147 1.136
7798.1 1.148 1.137
7797.4 1.148 1.137
7784.5 1.167 1.156
7779.2 1.200 1.189
7777.0 1.201 1.190
7771.5 1.202 1.191
7770.4 1.237 1.225
7767.2 1.238 1.226
7765.9 1.253 1.241
7762.8 1.254 1.242
7762.3 1.254 1.242
7761.3 1.255 1.243
7760.1 1.256 1.244
7756.4 1.256 1.244
7755.7 1.295 1.283
7755.5 1.303 1.291
7755.0 1.303 1.291
7754.4 1.304 1.292
7739.1 1.318 1.305
7738.6 1.319 1.306
7736.8 1.320 1.307
7736.2 1.320 1.307
7735.8 1.322 1.309
7728.6 1.322 1.309
7723.9 1.332 1.319
7722.7 1.332 1.319
7720.9 1.333 1.320
7720.8 1.334 1.321
7718.5 1.334 1.321
7716.0 1.335 1.322
