12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17179.030
BKS: 15617.3
Optimal: 0
Thu 13 Jan 2022 04:27:31 AM CST
timestamp: 1642019251
Solution value, local machine time, standardized time
17177.2 1.713 1.697
17163.1 1.714 1.698
17157.8 1.715 1.699
17153.3 1.716 1.700
17151.3 1.717 1.701
17149.8 1.718 1.702
17149.6 1.720 1.704
17148.6 1.722 1.706
17139.7 1.722 1.706
17137.9 1.723 1.707
17137.2 1.742 1.725
17133.8 1.763 1.746
17131.7 1.764 1.747
17131.6 1.769 1.752
17131.2 1.811 1.794
17129.3 1.811 1.794
17127.9 1.821 1.804
17127.5 1.821 1.804
17125.2 1.833 1.816
17124.7 1.845 1.827
17124.2 1.850 1.832
17117.8 1.851 1.833
17110.1 1.851 1.833
17105.3 1.889 1.871
17102.3 1.938 1.920
17086.9 1.939 1.921
17085.5 1.940 1.922
17085.2 1.941 1.923
17085.1 1.941 1.923
17082.8 1.942 1.924
17081.5 1.946 1.928
17077.7 1.965 1.946
17074.8 1.966 1.947
17072.9 1.967 1.948
17071.5 1.967 1.948
17069.6 1.968 1.949
17069.0 1.969 1.950
17059.3 1.985 1.966
17058.3 1.986 1.967
17057.8 1.987 1.968
17055.6 1.987 1.968
17053.2 1.988 1.969
17049.5 1.989 1.970
17044.6 1.990 1.971
17044.1 1.990 1.971
17044.0 1.991 1.972
17038.8 1.992 1.973
17037.8 1.992 1.973
17036.3 1.993 1.974
17035.9 1.994 1.975
17034.2 1.994 1.975
17034.1 1.995 1.976
17031.7 1.996 1.977
17030.6 1.996 1.977
17029.8 1.997 1.978
17011.6 1.998 1.979
17007.8 2.007 1.988
17002.5 2.019 2.000
17002.4 2.019 2.000
17000.9 2.020 2.001
16998.7 2.021 2.002
16992.5 2.021 2.002
16990.5 2.022 2.003
16989.7 2.023 2.004
16987.2 2.023 2.004
16984.7 2.024 2.005
16984.3 2.025 2.006
16983.8 2.025 2.006
16979.0 2.026 2.007
16977.6 2.027 2.008
16977.3 2.027 2.008
16975.4 2.028 2.009
16973.2 2.137 2.117
16973.0 2.138 2.118
16972.6 2.139 2.119
16971.0 2.181 2.160
16967.4 2.189 2.168
16966.1 2.189 2.168
16964.5 2.238 2.217
16963.1 2.238 2.217
16961.1 2.249 2.228
16960.2 2.255 2.234
16957.9 2.264 2.242
16957.6 2.265 2.243
16955.8 2.320 2.298
16944.2 2.321 2.299
16942.8 2.323 2.301
16941.0 2.324 2.302
16936.5 2.324 2.302
16934.9 2.325 2.303
16934.8 2.325 2.303
16933.3 2.327 2.305
16933.2 2.405 2.382
16932.8 2.418 2.395
16924.2 2.429 2.406
16923.9 2.493 2.469
16923.1 2.499 2.475
16920.8 2.499 2.475
16918.9 2.500 2.476
16916.9 2.501 2.477
16905.8 2.501 2.477
16905.3 2.502 2.478
16890.2 2.503 2.479
16890.0 2.503 2.479
16886.3 2.504 2.480
16883.1 2.505 2.481
16876.4 2.509 2.485
16875.8 2.510 2.486
16872.0 2.511 2.487
16869.3 2.512 2.488
16867.8 2.512 2.488
16867.3 2.513 2.489
16845.8 2.530 2.506
16834.3 2.531 2.507
16833.4 2.532 2.508
16831.4 2.533 2.509
16820.1 2.548 2.524
16819.7 2.558 2.534
16819.6 2.575 2.551
16818.7 2.576 2.552
16817.3 2.577 2.553
16804.6 2.581 2.556
16801.7 2.582 2.557
16780.9 2.591 2.566
16764.5 2.593 2.568
16763.6 2.594 2.569
16749.8 2.626 2.601
16748.5 2.634 2.609
16739.6 2.646 2.621
16739.5 2.647 2.622
16734.7 2.682 2.657
16731.9 2.683 2.658
16728.1 2.684 2.659
16726.2 2.693 2.667
16725.5 2.693 2.667
16725.4 2.694 2.668
16722.3 2.709 2.683
16717.7 2.710 2.684
16716.8 2.711 2.685
16715.0 2.711 2.685
16711.1 2.712 2.686
16697.0 2.750 2.724
16692.0 2.751 2.725
16691.9 2.754 2.728
16691.1 2.755 2.729
16688.1 2.769 2.743
16681.8 2.769 2.743
16681.5 2.770 2.744
16673.3 2.774 2.748
16673.0 2.775 2.749
16665.3 2.776 2.750
16664.8 2.777 2.751
16658.5 2.777 2.751
16657.6 2.779 2.753
16657.0 2.822 2.795
16655.4 2.823 2.796
16655.3 2.915 2.887
16651.6 2.917 2.889
16651.4 2.966 2.938
16646.1 2.982 2.954
16644.7 2.983 2.955
16642.5 2.994 2.966
16627.9 3.007 2.978
16627.1 3.074 3.045
16626.4 3.074 3.045
16623.0 3.102 3.073
16620.4 3.129 3.099
16620.0 3.129 3.099
16618.2 3.139 3.109
16616.9 3.139 3.109
16616.3 3.140 3.110
16610.0 3.141 3.111
16609.1 3.141 3.111
16608.6 3.142 3.112
16604.8 3.250 3.219
16603.7 3.251 3.220
16599.9 3.281 3.250
16598.6 3.282 3.251
16593.6 3.302 3.271
16590.1 3.304 3.273
16575.0 3.307 3.276
16566.4 3.343 3.311
16565.4 3.345 3.313
16562.9 3.473 3.440
16559.8 3.474 3.441
16559.6 3.476 3.443
16559.3 3.477 3.444
16556.6 3.513 3.480
16556.0 3.515 3.482
16555.7 3.517 3.484
