12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31199.630
BKS: 28363.3
Optimal: 0
Thu 13 Jan 2022 06:32:36 AM CST
timestamp: 1642026756
Solution value, local machine time, standardized time
31197.2 1.643 1.627
31196.5 1.644 1.628
31188.3 1.647 1.631
31188.1 1.653 1.637
31187.3 1.659 1.643
31180.7 1.662 1.646
31174.7 1.663 1.647
31174.5 1.664 1.648
31170.8 1.665 1.649
31170.6 1.667 1.651
31170.1 1.708 1.692
31169.1 1.709 1.693
31167.1 1.710 1.694
31163.3 1.715 1.699
31160.1 1.716 1.700
31157.7 1.717 1.701
31157.2 1.718 1.702
31157.1 1.719 1.703
31156.1 1.720 1.704
31150.6 1.722 1.706
31150.4 1.723 1.707
31144.6 1.724 1.708
31141.8 1.725 1.709
31137.2 1.728 1.712
31086.3 1.733 1.717
31051.7 1.734 1.718
31051.5 1.735 1.719
31050.8 1.738 1.721
31044.2 1.744 1.727
31037.6 1.746 1.729
31037.4 1.747 1.730
31031.6 1.765 1.748
31020.2 1.766 1.749
31019.0 1.767 1.750
31010.2 1.768 1.751
30963.7 1.769 1.752
30954.7 1.770 1.753
30954.5 1.771 1.754
30952.3 1.772 1.755
30945.2 1.772 1.755
30942.8 1.773 1.756
30941.9 1.774 1.757
30939.7 1.775 1.758
30936.8 1.802 1.785
30932.9 1.806 1.789
30926.7 1.806 1.789
30920.9 1.809 1.792
30912.5 1.810 1.793
30911.1 1.811 1.794
30906.3 1.812 1.795
30904.5 1.813 1.796
30904.2 1.813 1.796
30903.4 1.831 1.814
30903.3 1.832 1.815
30896.3 1.833 1.816
30894.6 1.834 1.817
30894.1 1.835 1.818
30889.6 1.836 1.819
30887.8 1.837 1.820
30883.2 1.839 1.822
30880.7 1.840 1.823
30879.8 1.841 1.824
30878.7 1.842 1.825
30873.4 1.843 1.825
30870.9 1.844 1.826
30870.7 1.845 1.827
30866.2 1.846 1.828
30865.9 1.847 1.829
30865.2 1.848 1.830
30864.6 1.849 1.831
30863.1 1.850 1.832
30861.6 1.851 1.833
30860.0 1.851 1.833
30856.1 1.852 1.834
30855.0 1.853 1.835
30854.6 1.854 1.836
30852.8 1.855 1.837
30851.0 1.879 1.861
30838.7 1.880 1.862
