12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3495.580
BKS: 3177.8
Optimal: 1
Thu 13 Jan 2022 12:57:59 AM CST
timestamp: 1642006679
Solution value, local machine time, standardized time
3495.2 0.147 0.146
3493.8 0.148 0.147
3493.1 0.150 0.149
3485.0 0.150 0.149
3483.6 0.151 0.150
3479.5 0.151 0.150
3470.8 0.151 0.150
3470.0 0.151 0.150
3469.6 0.152 0.151
3467.4 0.152 0.151
3465.5 0.152 0.151
3461.4 0.152 0.151
3460.3 0.153 0.152
3454.5 0.157 0.156
3439.4 0.157 0.156
3437.9 0.170 0.168
3427.3 0.170 0.168
3426.7 0.171 0.169
3420.7 0.171 0.169
3420.5 0.171 0.169
3418.8 0.191 0.189
3403.2 0.192 0.190
3402.6 0.192 0.190
3401.6 0.192 0.190
3397.7 0.193 0.191
3392.6 0.193 0.191
3388.3 0.193 0.191
3382.1 0.194 0.192
3376.9 0.197 0.195
3368.2 0.199 0.197
3367.7 0.205 0.203
3366.6 0.226 0.224
3366.3 0.227 0.225
3362.9 0.228 0.226
3361.6 0.238 0.236
3359.7 0.246 0.244
3355.5 0.287 0.284
3352.6 0.287 0.284
3352.1 0.288 0.285
3349.2 0.293 0.290
3349.1 0.293 0.290
3346.7 0.452 0.448
3337.1 0.453 0.449
3335.4 0.455 0.451
3335.1 0.463 0.459
3334.4 0.465 0.461
3334.3 0.482 0.477
3329.0 0.553 0.548
3328.8 0.553 0.548
3328.1 0.554 0.549
3326.5 0.554 0.549
3326.0 0.554 0.549
3324.8 0.554 0.549
3324.7 0.555 0.550
3324.5 0.555 0.550
3323.5 0.555 0.550
3322.3 0.555 0.550
3321.1 0.556 0.551
3320.1 0.556 0.551
3319.1 0.556 0.551
3318.7 0.556 0.551
3317.4 0.581 0.575
3316.3 0.582 0.576
3312.8 0.586 0.580
3312.6 0.586 0.580
3308.4 0.587 0.581
3308.2 0.587 0.581
3307.6 0.587 0.581
3307.0 0.598 0.592
3304.4 0.622 0.616
3304.0 0.623 0.617
3303.8 0.696 0.689
3303.5 0.699 0.692
3302.2 0.700 0.693
3297.4 0.703 0.696
3295.4 0.704 0.697
3291.5 0.719 0.712
3289.0 0.772 0.765
3288.3 0.775 0.768
3287.3 0.776 0.769
3287.1 0.817 0.809
3283.7 1.033 1.023
3283.5 1.274 1.262
3283.2 1.382 1.369
3280.3 1.421 1.408
3278.6 1.421 1.408
3277.6 2.199 2.178
3276.1 2.200 2.179
3275.6 2.866 2.839
3265.8 2.874 2.847
3260.5 2.880 2.853
3257.1 2.880 2.853
3247.6 2.880 2.853
3247.2 2.881 2.854
3245.3 2.881 2.854
3244.1 2.881 2.854
3243.8 2.935 2.907
3233.5 2.935 2.907
3231.0 3.898 3.861
3230.5 3.898 3.861
3230.4 4.040 4.002
3228.9 4.043 4.005
3226.8 4.598 4.554
3221.2 5.018 4.970
3221.1 5.081 5.033
3220.8 5.296 5.246
3219.3 5.297 5.247
3219.0 6.006 5.949
3218.7 6.953 6.887
3217.6 6.954 6.888
3217.3 7.644 7.571
3217.0 7.706 7.633
3212.3 8.783 8.700
3212.0 9.397 9.308
3210.3 11.798 11.686
3210.2 12.328 12.211
3210.1 12.329 12.212
3210.0 12.410 12.292
3208.5 12.574 12.455
3207.4 12.920 12.797
3207.1 13.900 13.768
3203.0 16.591 16.433
3202.6 16.625 16.467
3202.5 16.685 16.526
3202.4 17.004 16.842
3202.1 19.394 19.210
3196.2 34.929 34.597
3195.7 35.119 34.785
3187.3 35.208 34.874
3187.0 37.350 36.995
3185.2 128.791 127.567
3184.3 128.919 127.694
3183.9 128.920 127.695
3183.5 128.920 127.695
3181.3 128.920 127.695
3180.7 128.921 127.696
3179.3 128.936 127.711
3179.1 129.254 128.026
3179.0 140.956 139.617
3178.6 140.961 139.622
3178.1 144.143 142.774
3177.8 145.959 144.572
Primal Integral: 0.0382540014
