12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 29254.940
BKS: 26595.4
Optimal: 0
Thu 13 Jan 2022 06:42:23 AM CST
timestamp: 1642027343
Solution value, local machine time, standardized time
29238.6 2.062 2.042
29237.5 2.063 2.043
29236.1 2.064 2.044
29235.6 2.065 2.045
29232.0 2.066 2.046
29224.5 2.077 2.057
29221.9 2.077 2.057
29220.0 2.078 2.058
29218.1 2.079 2.059
29218.0 2.080 2.060
29206.6 2.081 2.061
29160.6 2.096 2.076
29149.5 2.097 2.077
29144.7 2.125 2.105
29140.4 2.126 2.106
29137.3 2.127 2.107
29117.0 2.128 2.108
29106.0 2.128 2.108
29093.1 2.129 2.109
29087.9 2.130 2.110
29087.6 2.131 2.111
29084.4 2.132 2.112
29083.5 2.133 2.113
29060.5 2.134 2.114
29042.9 2.134 2.114
29042.8 2.140 2.120
29040.5 2.141 2.121
29031.1 2.142 2.122
29027.9 2.143 2.123
28988.4 2.145 2.125
28986.4 2.146 2.126
28977.0 2.147 2.127
28974.8 2.148 2.128
28973.8 2.149 2.129
28971.9 2.162 2.141
28971.5 2.171 2.150
28967.2 2.173 2.152
28964.9 2.174 2.153
28964.7 2.175 2.154
28964.3 2.176 2.155
28963.8 2.177 2.156
28962.0 2.195 2.174
28960.5 2.196 2.175
28958.6 2.197 2.176
28958.3 2.197 2.176
28956.8 2.203 2.182
28956.5 2.204 2.183
28954.1 2.205 2.184
28952.8 2.207 2.186
28949.6 2.207 2.186
28947.8 2.208 2.187
28947.7 2.209 2.188
28946.8 2.210 2.189
28944.8 2.300 2.278
28943.8 2.301 2.279
28943.4 2.308 2.286
28929.7 2.309 2.287
28928.0 2.311 2.289
28927.9 2.322 2.300
28926.5 2.398 2.375
28925.6 2.399 2.376
28925.2 2.399 2.376
28920.6 2.403 2.380
28920.1 2.403 2.380
28916.9 2.404 2.381
28915.3 2.405 2.382
28913.8 2.406 2.383
28906.1 2.407 2.384
28904.6 2.407 2.384
28904.0 2.427 2.404
28903.5 2.433 2.410
28902.3 2.434 2.411
28897.6 2.435 2.412
28897.4 2.436 2.413
28895.8 2.436 2.413
28889.8 2.437 2.414
28886.7 2.438 2.415
28886.1 2.439 2.416
28885.4 2.440 2.417
28881.2 2.441 2.418
28880.1 2.489 2.465
28879.7 2.610 2.585
28878.2 2.611 2.586
28874.1 2.611 2.586
28871.5 2.612 2.587
28869.7 2.613 2.588
28869.1 2.614 2.589
28866.7 2.615 2.590
28865.8 2.616 2.591
28864.0 2.618 2.593
28859.8 2.634 2.609
28855.8 2.739 2.713
28848.3 2.740 2.714
28846.0 2.741 2.715
28845.9 2.742 2.716
28845.5 2.743 2.717
28845.2 2.743 2.717
28845.1 2.744 2.718
28844.7 2.745 2.719
28844.5 2.746 2.720
28842.7 2.747 2.721
28841.9 2.748 2.722
28841.7 2.749 2.723
28840.5 2.750 2.724
28838.7 2.750 2.724
28832.9 2.751 2.725
28822.5 2.752 2.726
28803.9 2.764 2.738
28793.4 2.765 2.739
28792.2 2.766 2.740
28791.4 2.767 2.741
28789.8 2.768 2.742
28783.3 2.781 2.755
28783.1 2.782 2.756
28780.2 2.783 2.757
28776.3 2.793 2.766
28776.0 2.794 2.767
28769.1 2.795 2.768
28768.9 2.796 2.769
28762.0 2.860 2.833
28761.1 2.861 2.834
28760.6 2.891 2.864
28757.6 2.893 2.866
28753.8 2.895 2.867
28753.5 2.918 2.890
28753.0 2.920 2.892
28752.3 2.921 2.893
28751.3 2.922 2.894
28751.2 2.936 2.908
28751.0 2.937 2.909
28749.9 2.938 2.910
28749.2 2.939 2.911
28747.5 2.939 2.911
28747.0 2.940 2.912
28746.5 2.941 2.913
28725.6 2.942 2.914
28724.7 2.943 2.915
28719.3 2.944 2.916
28718.6 2.944 2.916
28713.0 2.945 2.917
28709.5 2.946 2.918
28707.5 2.947 2.919
28705.4 2.948 2.920
28702.8 2.949 2.921
28700.9 2.949 2.921
28700.5 2.959 2.931
28700.4 2.960 2.932
28699.4 2.960 2.932
28698.6 2.961 2.933
28698.2 2.962 2.934
28697.7 2.963 2.935
28696.4 2.964 2.936
28696.3 2.965 2.937
28696.2 2.965 2.937
28665.0 2.966 2.938
28664.5 2.970 2.942
28664.1 3.059 3.030
28657.2 3.061 3.032
28657.0 3.062 3.033
28656.8 3.063 3.034
28656.3 3.064 3.035
28654.2 3.065 3.036
28653.4 3.066 3.037
28651.0 3.066 3.037
28633.2 3.155 3.125
28631.8 3.234 3.203
28631.7 3.234 3.203
28631.0 3.235 3.204
28627.6 3.246 3.215
28622.3 3.247 3.216
28616.2 3.258 3.227
28613.7 3.259 3.228
28612.2 3.260 3.229
28610.8 3.273 3.242
28610.7 3.274 3.243
28610.1 3.275 3.244
28609.6 3.276 3.245
28608.0 3.277 3.246
28607.7 3.277 3.246
28602.6 3.278 3.247
28601.2 3.279 3.248
28600.7 3.280 3.249
28589.8 3.281 3.250
28586.7 3.282 3.251
28586.5 3.283 3.252
28585.6 3.283 3.252
28584.4 3.284 3.253
28584.3 3.285 3.254
28584.1 3.286 3.255
28582.2 3.317 3.285
28579.0 3.326 3.294
28575.8 3.327 3.295
28574.8 3.328 3.296
28574.2 3.383 3.351
28573.6 3.383 3.351
28572.5 3.384 3.352
28572.2 3.385 3.353
28571.0 3.386 3.354
28569.9 3.387 3.355
28557.8 3.404 3.372
28557.7 3.405 3.373
28557.4 3.406 3.374
28556.5 3.406 3.374
28556.3 3.407 3.375
28556.0 3.408 3.376
