12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3876.070
BKS: 3523.7
Optimal: 0
Thu 13 Jan 2022 01:25:54 AM CST
timestamp: 1642008354
Solution value, local machine time, standardized time
3874.0 0.975 0.966
3868.6 1.002 0.992
3864.5 1.034 1.024
3864.1 1.035 1.025
3863.5 1.037 1.027
3863.2 1.037 1.027
3862.1 1.042 1.032
3861.5 1.042 1.032
3858.4 1.059 1.049
3855.7 1.061 1.051
3851.1 1.062 1.052
3847.8 1.072 1.062
3846.5 1.081 1.071
3846.1 1.081 1.071
3838.4 1.117 1.106
3835.2 1.117 1.106
3834.6 1.119 1.108
3824.7 1.136 1.125
3821.0 1.136 1.125
3820.8 1.137 1.126
3819.4 1.138 1.127
3816.1 1.138 1.127
3813.5 1.139 1.128
3812.8 1.180 1.169
3812.2 1.187 1.176
3811.3 1.200 1.189
3810.6 1.254 1.242
3810.4 1.255 1.243
3807.9 1.256 1.244
3806.3 1.257 1.245
3802.0 1.287 1.275
3801.5 1.287 1.275
3801.2 1.288 1.276
3799.6 1.288 1.276
3798.4 1.289 1.277
3797.8 1.289 1.277
3797.6 1.290 1.278
3793.9 1.290 1.278
3792.2 1.291 1.279
3791.8 1.291 1.279
3789.8 1.291 1.279
3789.6 1.292 1.280
3789.4 1.349 1.336
3789.1 1.350 1.337
3788.7 1.352 1.339
3788.6 1.352 1.339
3788.5 1.353 1.340
3788.0 1.454 1.440
3786.0 1.455 1.441
3782.7 1.455 1.441
3781.1 1.456 1.442
3777.0 1.456 1.442
3776.3 1.459 1.445
3774.1 1.459 1.445
3772.4 1.460 1.446
3771.4 1.469 1.455
3771.2 1.469 1.455
3770.5 1.470 1.456
3768.4 1.543 1.528
3766.8 1.544 1.529
3766.6 1.560 1.545
3764.9 1.583 1.568
3763.4 1.614 1.599
3757.6 1.614 1.599
3749.7 1.682 1.666
3747.3 1.683 1.667
3746.7 1.749 1.732
3745.3 1.749 1.732
3744.1 1.749 1.732
3742.0 1.761 1.744
3740.3 2.185 2.164
3740.0 2.185 2.164
3739.1 2.204 2.183
3738.5 2.205 2.184
3738.4 2.205 2.184
3733.8 2.404 2.381
3731.0 2.405 2.382
3730.4 2.405 2.382
3730.0 2.406 2.383
3728.8 2.406 2.383
3723.5 2.406 2.383
3718.8 2.407 2.384
3716.8 2.407 2.384
3716.4 2.407 2.384
3716.2 2.408 2.385
3715.0 2.409 2.386
3713.9 2.437 2.414
3713.4 2.459 2.436
3709.1 2.460 2.437
3709.0 2.460 2.437
3708.8 2.461 2.438
3708.6 2.476 2.452
3708.5 2.480 2.456
3706.9 2.481 2.457
3706.5 2.488 2.464
3706.4 2.492 2.468
3705.6 2.492 2.468
3702.5 2.497 2.473
3700.4 2.497 2.473
3695.4 2.498 2.474
3695.3 2.551 2.527
3695.1 2.553 2.529
3694.1 2.558 2.534
3693.2 2.717 2.691
3690.5 2.717 2.691
3690.2 2.718 2.692
3689.4 2.718 2.692
3688.9 2.727 2.701
3686.5 2.727 2.701
3683.1 2.738 2.712
3674.5 2.906 2.878
3674.0 2.906 2.878
3673.3 2.907 2.879
3673.0 2.907 2.879
3672.3 2.908 2.880
3671.8 2.908 2.880
3668.2 2.909 2.881
3667.5 2.909 2.881
3666.3 2.909 2.881
3665.6 3.061 3.032
3664.6 3.090 3.061
3664.4 3.118 3.088
3663.1 3.178 3.148
3662.1 3.373 3.341
3660.7 3.378 3.346
3660.2 3.406 3.374
3659.7 3.622 3.588
3657.9 3.791 3.755
3657.3 3.876 3.839
3656.5 3.877 3.840
3655.2 3.885 3.848
3654.8 3.885 3.848
3654.6 6.723 6.659
3654.4 6.783 6.719
3653.9 8.900 8.815
3653.4 9.430 9.340
3652.4 9.431 9.341
3651.0 9.431 9.341
3650.7 9.432 9.342
3650.4 9.433 9.343
3649.5 9.441 9.351
3647.5 9.459 9.369
3647.4 9.460 9.370
3647.1 9.608 9.517
3646.8 9.785 9.692
3646.6 9.792 9.699
3646.3 9.871 9.777
3645.6 9.888 9.794
3644.6 9.894 9.800
3642.6 9.934 9.840
3642.4 9.940 9.846
3642.2 9.940 9.846
3641.8 9.941 9.847
3641.0 9.948 9.853
3640.9 9.998 9.903
3640.8 10.115 10.019
3639.9 10.148 10.052
3639.8 10.177 10.080
3639.5 10.178 10.081
3639.0 10.179 10.082
3637.6 10.179 10.082
3635.7 10.179 10.082
3634.2 10.189 10.092
3633.4 10.190 10.093
3629.9 10.190 10.093
3629.0 10.191 10.094
3628.9 10.191 10.094
3627.9 10.192 10.095
3627.4 10.255 10.158
3625.8 10.278 10.180
3625.7 10.279 10.181
3624.2 10.326 10.228
3624.1 10.778 10.676
3623.5 10.779 10.677
3623.1 10.908 10.804
3622.5 10.908 10.804
3621.8 10.909 10.805
3621.1 10.929 10.825
3619.0 10.958 10.854
3618.2 10.959 10.855
3616.6 10.959 10.855
3615.3 10.960 10.856
3614.7 10.960 10.856
3613.5 10.961 10.857
3609.2 11.020 10.915
3608.5 11.021 10.916
3607.6 11.092 10.987
3606.1 11.093 10.988
