12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 55536.580
BKS: 50487.8
Optimal: 0
Thu 13 Jan 2022 08:30:08 AM CST
timestamp: 1642033808
Solution value, local machine time, standardized time
55536.1 4.944 4.897
55514.3 4.945 4.898
55512.2 4.981 4.934
55511.5 4.988 4.941
55511.2 4.989 4.942
55491.7 4.999 4.952
55450.9 5.001 4.953
55442.6 5.002 4.954
55417.8 5.044 4.996
55395.9 5.053 5.005
55380.0 5.055 5.007
55375.6 5.100 5.052
55372.9 5.101 5.053
55369.6 5.102 5.054
55358.3 5.103 5.055
55358.2 5.105 5.057
55357.0 5.117 5.068
55356.9 5.118 5.069
55339.7 5.139 5.090
55330.6 5.140 5.091
55318.1 5.160 5.111
55311.9 5.162 5.113
55308.7 5.163 5.114
55303.8 5.164 5.115
55299.3 5.165 5.116
55298.3 5.166 5.117
55294.3 5.194 5.145
55287.8 5.195 5.146
55283.8 5.197 5.148
55282.2 5.204 5.155
55244.1 5.217 5.167
55230.3 5.219 5.169
55224.8 5.223 5.173
55200.1 5.225 5.175
55186.6 5.226 5.176
55176.3 5.227 5.177
55174.6 5.228 5.178
55174.4 5.229 5.179
55164.4 5.230 5.180
55163.9 5.244 5.194
55163.7 5.259 5.209
55162.6 5.270 5.220
55144.3 5.322 5.271
55126.7 5.323 5.272
55123.6 5.324 5.273
55113.2 5.325 5.274
55107.1 5.325 5.274
55105.8 5.326 5.275
55097.2 5.373 5.322
55078.8 5.374 5.323
55056.2 5.375 5.324
55055.8 5.411 5.360
55055.2 5.423 5.371
55023.6 5.442 5.390
55022.8 5.445 5.393
55022.2 5.446 5.394
55018.1 5.447 5.395
55005.5 5.448 5.396
54998.6 5.449 5.397
54985.4 5.450 5.398
54976.9 5.452 5.400
54948.0 5.454 5.402
54933.9 5.455 5.403
54933.1 5.457 5.405
54931.9 5.482 5.430
54928.8 5.484 5.432
54928.7 5.488 5.436
54919.4 5.516 5.464
54919.2 5.551 5.498
54913.9 5.552 5.499
54910.9 5.554 5.501
54905.2 5.555 5.502
54905.1 5.556 5.503
54904.9 5.557 5.504
54901.2 5.558 5.505
54899.7 5.622 5.569
54895.6 5.623 5.570
54892.0 5.625 5.572
54873.2 5.626 5.573
54864.1 5.627 5.574
54861.1 5.628 5.575
54847.0 5.695 5.641
54810.8 5.719 5.665
54783.2 5.720 5.666
54779.0 5.757 5.702
54778.9 5.760 5.705
54778.0 5.769 5.714
54777.4 5.770 5.715
54777.2 5.771 5.716
54775.8 5.775 5.720
54771.5 5.776 5.721
54771.4 5.777 5.722
54770.3 5.778 5.723
54770.1 5.779 5.724
54754.1 5.780 5.725
54742.4 5.781 5.726
54741.7 5.782 5.727
54739.6 5.783 5.728
54735.9 5.784 5.729
54733.3 5.802 5.747
54731.3 5.811 5.756
54731.2 5.812 5.757
54710.4 5.814 5.759
54710.3 5.827 5.772
54703.3 5.833 5.778
54702.6 5.834 5.779
54686.9 5.918 5.862
54684.1 6.121 6.063
54648.7 6.122 6.064
54645.9 6.123 6.065
54643.5 6.125 6.067
54639.8 6.143 6.085
54637.3 6.167 6.108
54628.5 6.168 6.109
54606.0 6.242 6.183
54605.1 6.243 6.184
54602.8 6.257 6.198
54581.1 6.340 6.280
54567.2 6.436 6.375
54564.4 6.437 6.376
54563.8 6.440 6.379
54562.9 6.443 6.382
54561.9 6.489 6.427
54559.7 6.710 6.646
54559.5 6.817 6.752
54558.8 6.818 6.753
54525.4 6.824 6.759
54524.7 6.825 6.760
54520.1 7.098 7.031
54516.5 7.099 7.032
54500.6 7.100 7.033
54499.9 7.130 7.062
54496.7 7.201 7.133
54495.8 7.203 7.135
54495.5 7.204 7.136
54476.6 7.342 7.272
54473.7 7.450 7.379
54461.8 7.452 7.381
54460.2 7.454 7.383
54433.2 7.456 7.385
54431.8 7.479 7.408
54424.2 7.481 7.410
54422.4 7.499 7.428
54398.9 7.615 7.543
54396.9 7.675 7.602
54389.6 7.676 7.603
54386.3 7.678 7.605
54385.8 7.679 7.606
54384.8 7.681 7.608
54384.7 7.683 7.610
54384.6 7.685 7.612
54377.3 7.729 7.656
54369.9 7.806 7.732
54368.1 7.958 7.882
54368.0 8.251 8.173
54367.9 8.253 8.175
54355.9 8.258 8.180
54348.1 8.260 8.182
54346.2 8.363 8.284
54344.9 8.364 8.285
54338.2 8.366 8.287
54311.8 8.408 8.328
54310.4 8.410 8.330
54310.0 8.414 8.334
54301.8 8.463 8.383
54301.6 8.465 8.385
54288.3 8.497 8.416
54288.1 8.646 8.564
54284.4 8.874 8.790
54257.7 8.875 8.791
54228.7 8.878 8.794
54227.8 8.879 8.795
54225.1 8.977 8.892
54219.9 9.048 8.962
54219.8 9.049 8.963
54219.2 9.050 8.964
54173.8 9.063 8.977
54172.7 9.065 8.979
54171.1 9.067 8.981
54169.9 9.076 8.990
54168.4 9.088 9.002
54165.4 9.131 9.044
54165.2 9.132 9.045
54163.6 9.133 9.046
54156.3 9.134 9.047
54148.1 9.135 9.048
54147.5 9.136 9.049
54145.0 9.183 9.096
54137.2 9.193 9.106
54002.0 9.244 9.156
53999.7 9.245 9.157
53988.1 9.646 9.554
53971.4 9.908 9.814
53968.6 9.909 9.815
53968.4 10.107 10.011
53961.4 10.329 10.231
53960.3 10.471 10.372
53950.3 10.602 10.501
53948.4 10.628 10.527
53943.8 10.988 10.884
53942.4 10.989 10.885
53940.8 11.239 11.132
53936.5 11.250 11.143
53935.6 11.285 11.178
53922.6 11.433 11.324
53917.5 11.824 11.712
53894.0 11.940 11.827
53891.9 11.941 11.828
53891.8 11.942 11.829
53891.7 11.943 11.830
53887.3 11.955 11.841
53883.8 12.084 11.969
53875.4 12.148 12.033
53873.1 12.170 12.054
53872.4 12.172 12.056
53867.2 12.240 12.124
53866.9 12.241 12.125
53866.0 12.242 12.126
53847.9 12.347 12.230
53846.5 12.447 12.329
53842.0 12.449 12.331
53839.2 12.451 12.333
53836.7 12.581 12.461
53824.0 12.627 12.507
53801.4 12.629 12.509
53800.4 12.653 12.533
53786.4 12.729 12.608
53786.2 12.730 12.609
53773.0 12.769 12.648
53768.3 12.897 12.774
53767.8 13.187 13.062
53767.7 13.382 13.255
53764.6 13.383 13.256
53752.1 13.384 13.257
53751.8 13.385 13.258
53751.2 13.417 13.290
53751.0 13.664 13.534
53750.5 13.666 13.536
53747.8 14.121 13.987
53724.1 14.193 14.058
53722.8 14.194 14.059
53713.7 14.195 14.060
53697.0 14.356 14.220
53688.7 14.427 14.290
53676.7 14.555 14.417
53664.2 14.678 14.539
53659.3 15.197 15.053
53658.1 15.198 15.054
53656.2 15.199 15.055
53655.0 15.200 15.056
53653.6 15.241 15.096
53653.0 15.476 15.329
53647.9 16.000 15.848
53625.6 16.021 15.869
53625.2 16.073 15.920
53622.4 16.074 15.921
53609.3 16.085 15.932
53606.7 16.086 15.933
53599.4 16.088 15.935
53588.5 16.103 15.950
53588.1 16.215 16.061
53586.1 16.281 16.126
53581.9 16.282 16.127
53581.8 16.283 16.128
53581.6 16.327 16.172
53574.8 16.473 16.317
53573.8 16.474 16.317
53571.8 16.476 16.319
53571.4 16.763 16.604
53570.8 16.773 16.614
53566.4 16.920 16.759
53562.5 16.921 16.760
53539.4 17.108 16.945
53537.5 17.427 17.261
53537.4 17.617 17.450
53533.4 17.788 17.619
53529.7 17.789 17.620
53528.4 17.790 17.621
53527.9 17.791 17.622
53524.2 17.832 17.663
53522.6 17.833 17.664
53522.1 17.834 17.665
53520.5 17.863 17.693
53515.0 17.894 17.724
53511.6 17.895 17.725
53511.2 17.973 17.802
53509.7 18.095 17.923
53509.3 18.101 17.929
53507.2 18.361 18.187
53498.5 18.512 18.336
53497.9 18.543 18.367
53492.0 18.544 18.368
53490.3 19.851 19.662
53489.1 20.072 19.881
53488.7 20.073 19.882
53427.7 20.406 20.212
53424.2 20.407 20.213
53420.7 20.540 20.345
53419.4 21.176 20.975
53409.4 22.284 22.072
53407.7 22.285 22.073
53407.6 22.286 22.074
53406.2 22.527 22.313
53401.4 22.529 22.315
53399.9 22.931 22.713
53398.8 22.958 22.740
53396.2 22.959 22.741
53348.0 23.013 22.794
53347.5 23.080 22.861
53334.6 23.413 23.191
53333.5 23.547 23.323
53307.6 23.610 23.386
53307.5 23.834 23.608
53298.2 23.952 23.724
53297.0 23.968 23.740
53276.1 24.052 23.824
53275.1 24.252 24.022
53271.7 24.254 24.024
53268.8 24.434 24.202
53254.6 24.436 24.204
53253.2 24.437 24.205
53209.0 24.438 24.206
53205.6 24.549 24.316
53199.6 24.622 24.388
53183.9 25.432 25.190
53182.5 25.502 25.260
53151.3 26.101 25.853
53111.5 26.102 25.854
53109.5 26.677 26.424
53087.6 26.678 26.425
53077.7 27.080 26.823
53076.3 27.081 26.824
53076.0 27.082 26.825
53074.9 27.083 26.826
53074.6 27.084 26.827
53064.9 27.182 26.924
53059.1 27.213 26.954
53041.3 27.366 27.106
53041.2 27.475 27.214
53024.3 28.068 27.801
53024.1 28.504 28.233
52994.5 28.994 28.719
52989.4 29.032 28.756
52973.9 29.435 29.155
52973.5 29.773 29.490
52973.3 29.967 29.682
52969.9 30.432 30.143
52969.0 30.433 30.144
52966.8 30.527 30.237
52966.5 31.376 31.078
52965.8 32.188 31.882
52958.1 32.202 31.896
52946.4 32.550 32.241
52938.8 33.748 33.427
52937.4 33.749 33.428
52922.3 35.013 34.680
52922.0 35.661 35.322
52920.7 36.261 35.917
52916.3 37.677 37.319
52914.4 37.754 37.395
52910.7 39.255 38.882
52885.1 39.256 38.883
52884.5 40.726 40.339
52882.6 41.056 40.666
52880.6 41.407 41.014
52876.5 41.944 41.546
52876.0 42.045 41.646
52856.2 45.356 44.925
52849.7 47.531 47.079
52848.0 47.532 47.080
52841.2 49.133 48.666
52840.9 49.134 48.667
52818.5 49.443 48.973
52817.5 49.556 49.085
52817.2 50.022 49.547
52816.2 50.336 49.858
52815.8 51.245 50.758
52815.6 145.164 143.785
52815.4 145.165 143.786
52808.8 194.454 192.607
52807.1 194.604 192.755
52806.9 194.644 192.795
52792.8 196.112 194.249
52792.2 196.832 194.962
52790.8 196.833 194.963
52789.6 198.360 196.476
52783.4 198.361 196.477
52783.1 198.363 196.479
52772.9 199.176 197.284
52772.3 199.406 197.512
52761.4 200.387 198.483
52756.0 200.922 199.013
52743.2 201.433 199.519
52742.6 201.841 199.924
52741.1 203.284 201.353
52738.0 203.286 201.355
52736.8 203.287 201.356
52735.2 203.288 201.357
52725.7 203.396 201.464
52723.9 204.179 202.239
52722.0 204.180 202.240
52716.9 204.191 202.251
52716.5 204.229 202.289
52715.5 204.230 202.290
52713.5 204.231 202.291
52704.7 204.232 202.292
52683.8 204.235 202.295
52677.8 204.236 202.296
52677.7 204.242 202.302
52677.0 205.218 203.268
52654.7 205.219 203.269
52652.5 205.220 203.270
52645.4 205.533 203.580
52643.6 205.884 203.928
52639.2 205.917 203.961
52634.5 205.918 203.962
52620.3 206.381 204.420
52613.0 206.383 204.422
52609.5 206.384 204.423
52588.9 207.210 205.242
52584.4 208.275 206.296
52580.5 208.901 206.916
52578.2 208.903 206.918
52577.7 209.222 207.234
52567.5 209.224 207.236
52564.2 209.225 207.237
52562.7 209.226 207.238
52560.2 209.268 207.280
52560.0 209.269 207.281
52559.4 209.270 207.282
52547.5 209.977 207.982
52545.5 210.334 208.336
52543.8 210.336 208.338
52530.7 210.337 208.339
52525.7 210.338 208.340
52494.3 210.650 208.649
52483.0 211.020 209.015
