12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Thu 13 Jan 2022 03:27:23 AM CST
timestamp: 1642015643
Solution value, local machine time, standardized time
15061.9 0.773 0.766
15056.5 0.774 0.767
15049.2 0.779 0.772
15046.5 0.779 0.772
15044.5 0.780 0.773
15043.1 0.781 0.774
15040.3 0.781 0.774
15039.8 0.782 0.775
15038.1 0.783 0.776
14993.2 0.783 0.776
14990.4 0.784 0.777
14989.3 0.785 0.778
14989.1 0.786 0.779
14988.9 0.786 0.779
14988.8 0.787 0.780
14976.1 0.788 0.781
14974.3 0.788 0.781
14973.1 0.789 0.782
14971.7 0.790 0.782
14971.1 0.790 0.782
14970.9 0.791 0.783
14959.5 0.792 0.784
14958.3 0.792 0.784
14958.0 0.793 0.785
14957.0 0.794 0.786
14939.7 0.794 0.786
14939.5 0.795 0.787
14906.9 0.806 0.798
14906.8 0.806 0.798
14902.6 0.807 0.799
14895.6 0.808 0.800
14893.5 0.809 0.801
14893.1 0.809 0.801
14891.5 0.810 0.802
14891.0 0.811 0.803
14890.5 0.811 0.803
14890.4 0.812 0.804
14889.3 0.813 0.805
14886.0 0.813 0.805
14885.8 0.814 0.806
14884.9 0.815 0.807
14880.6 0.816 0.808
14880.3 0.816 0.808
14880.2 0.817 0.809
14879.6 0.818 0.810
14878.9 0.819 0.811
14878.6 0.819 0.811
14872.6 0.827 0.819
14871.5 0.828 0.820
14856.5 0.829 0.821
14856.4 0.830 0.822
14841.5 0.831 0.823
14840.9 0.832 0.824
14840.8 0.832 0.824
14806.6 0.833 0.825
14750.4 0.838 0.830
14745.1 0.839 0.831
14741.5 0.840 0.832
14740.0 0.840 0.832
14739.7 0.857 0.849
14733.9 0.880 0.872
14733.5 0.881 0.873
14729.2 0.891 0.883
14728.9 0.895 0.886
14728.7 0.897 0.888
14726.6 0.907 0.898
14723.9 0.908 0.899
14723.7 0.908 0.899
14722.2 0.909 0.900
14711.5 0.910 0.901
14711.4 0.911 0.902
14710.3 0.911 0.902
14707.9 0.912 0.903
14706.3 0.946 0.937
14704.8 0.946 0.937
14665.6 0.947 0.938
14663.1 0.949 0.940
14659.0 0.950 0.941
14647.6 0.951 0.942
14647.3 0.952 0.943
14645.8 0.954 0.945
14640.1 0.954 0.945
14640.0 0.955 0.946
14638.9 0.963 0.954
14636.1 0.964 0.955
14634.7 0.966 0.957
14632.9 0.972 0.963
14613.9 0.973 0.964
14613.4 0.973 0.964
14613.3 0.974 0.965
14612.4 0.975 0.966
14612.2 0.976 0.967
14608.8 1.004 0.994
14608.6 1.004 0.994
14608.5 1.005 0.995
14607.1 1.006 0.996
14605.9 1.007 0.997
14604.7 1.007 0.997
14603.3 1.008 0.998
14602.9 1.009 0.999
14600.4 1.010 1.000
14599.5 1.010 1.000
14599.0 1.011 1.001
14598.1 1.012 1.002
14594.7 1.012 1.002
14589.1 1.046 1.036
14587.8 1.047 1.037
14585.6 1.048 1.038
14584.3 1.049 1.039
14583.6 1.053 1.043
14566.5 1.093 1.083
14564.7 1.094 1.084
14563.9 1.094 1.084
14560.5 1.095 1.085
14558.1 1.100 1.090
14549.0 1.123 1.112
14548.7 1.124 1.113
14548.3 1.125 1.114
14542.3 1.125 1.114
14541.9 1.126 1.115
14538.3 1.127 1.116
14535.3 1.128 1.117
14531.5 1.128 1.117
14530.5 1.129 1.118
14508.9 1.130 1.119
14505.5 1.131 1.120
14505.3 1.136 1.125
14504.3 1.136 1.125
14503.4 1.137 1.126
14501.7 1.138 1.127
14500.3 1.139 1.128
14499.0 1.142 1.131
14498.9 1.142 1.131
14497.9 1.143 1.132
14496.3 1.144 1.133
14444.3 1.184 1.173
14442.5 1.185 1.174
14422.2 1.186 1.175
14419.2 1.187 1.176
14417.8 1.187 1.176
14416.6 1.188 1.177
14416.0 1.189 1.178
14415.3 1.189 1.178
14412.7 1.190 1.179
14412.2 1.191 1.180
14411.6 1.204 1.193
14411.3 1.205 1.194
14411.0 1.206 1.195
14410.5 1.206 1.195
14410.0 1.207 1.196
14405.5 1.238 1.226
14404.0 1.239 1.227
14403.8 1.240 1.228
14402.7 1.241 1.229
14402.3 1.241 1.229
14401.1 1.242 1.230
14399.3 1.243 1.231
14398.9 1.243 1.231
14395.6 1.244 1.232
14393.4 1.245 1.233
14392.6 1.258 1.246
14388.1 1.259 1.247
14385.3 1.259 1.247
14384.3 1.260 1.248
14383.1 1.261 1.249
14381.5 1.275 1.263
14381.3 1.275 1.263
14379.2 1.276 1.264
14378.1 1.277 1.265
14358.8 1.278 1.266
14357.8 1.323 1.310
14354.6 1.324 1.311
14352.9 1.324 1.311
14352.8 1.325 1.312
14350.9 1.326 1.313
14350.8 1.327 1.314
14350.7 1.328 1.315
14320.2 1.329 1.316
14315.4 1.329 1.316
