12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34088.450
BKS: 30989.5
Optimal: 0
Thu 13 Jan 2022 06:28:49 AM CST
timestamp: 1642026529
Solution value, local machine time, standardized time
34087.3 2.079 2.059
34086.5 2.084 2.064
34079.7 2.085 2.065
34047.1 2.121 2.101
34046.1 2.122 2.102
34046.0 2.123 2.103
34045.9 2.123 2.103
34032.4 2.172 2.151
34021.5 2.173 2.152
34019.4 2.174 2.153
34018.4 2.175 2.154
34017.1 2.176 2.155
34014.9 2.176 2.155
34011.9 2.177 2.156
34006.9 2.178 2.157
34006.8 2.179 2.158
34005.9 2.180 2.159
34003.0 2.187 2.166
33999.6 2.187 2.166
33999.3 2.188 2.167
33993.2 2.216 2.195
33993.1 2.217 2.196
33992.0 2.218 2.197
33983.5 2.219 2.198
33975.2 2.220 2.199
33975.1 2.220 2.199
33974.9 2.221 2.200
33973.8 2.229 2.208
33973.6 2.230 2.209
33973.2 2.231 2.210
33971.9 2.280 2.258
33967.0 2.282 2.260
33962.7 2.283 2.261
33952.9 2.284 2.262
33947.1 2.285 2.263
33940.6 2.286 2.264
33937.5 2.287 2.265
33915.4 2.297 2.275
33907.7 2.298 2.276
33905.8 2.299 2.277
33898.9 2.314 2.292
33894.5 2.315 2.293
33890.1 2.366 2.344
33888.6 2.367 2.345
33885.8 2.368 2.346
33880.7 2.369 2.346
33877.6 2.374 2.351
33872.5 2.375 2.352
33866.8 2.376 2.353
33864.2 2.380 2.357
33860.3 2.381 2.358
33854.9 2.390 2.367
33854.3 2.400 2.377
33850.6 2.401 2.378
33846.2 2.402 2.379
33843.7 2.403 2.380
33798.2 2.404 2.381
33798.1 2.406 2.383
33796.8 2.407 2.384
33796.7 2.411 2.388
33786.5 2.412 2.389
33776.0 2.414 2.391
33775.6 2.415 2.392
33757.4 2.416 2.393
33755.7 2.421 2.398
33744.1 2.453 2.430
33738.6 2.454 2.431
33734.9 2.455 2.432
33722.1 2.456 2.433
33707.7 2.457 2.434
33706.6 2.458 2.435
33706.1 2.459 2.436
33704.9 2.480 2.456
33702.5 2.539 2.515
33687.3 2.539 2.515
33686.1 2.540 2.516
33661.4 2.541 2.517
33661.3 2.542 2.518
33655.0 2.584 2.559
33626.6 2.586 2.561
33624.9 2.589 2.564
33624.3 2.590 2.565
33623.9 2.591 2.566
33613.8 2.601 2.576
33612.8 2.609 2.584
33609.8 2.610 2.585
33603.7 2.610 2.585
33601.9 2.612 2.587
33589.9 2.628 2.603
33586.3 2.629 2.604
33586.1 2.632 2.607
33573.8 2.649 2.624
33569.5 2.664 2.639
33559.6 2.667 2.642
33558.8 2.668 2.643
33552.4 2.669 2.644
33549.5 2.670 2.645
33548.0 2.671 2.646
33542.2 2.679 2.654
33537.3 2.684 2.659
33521.7 2.685 2.659
33520.9 2.686 2.660
33516.6 2.687 2.661
33516.4 2.694 2.668
33507.4 2.714 2.688
33505.8 2.716 2.690
33484.3 2.717 2.691
33484.0 2.718 2.692
33481.6 2.722 2.696
33478.6 2.759 2.733
33477.0 2.761 2.735
33476.9 2.762 2.736
33456.8 2.771 2.745
33453.5 2.772 2.746
