12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Thu 13 Jan 2022 01:27:07 AM CST
timestamp: 1642008427
Solution value, local machine time, standardized time
8580.6 0.726 0.719
8579.7 0.726 0.719
8576.3 0.727 0.720
8576.1 0.728 0.721
8575.3 0.729 0.722
8545.8 0.745 0.738
8523.1 0.746 0.739
8513.4 0.748 0.741
8512.7 0.748 0.741
8509.9 0.749 0.742
8501.9 0.752 0.745
8494.7 0.753 0.746
8492.9 0.755 0.748
8491.5 0.755 0.748
8491.4 0.756 0.749
8488.4 0.756 0.749
8488.3 0.757 0.750
8478.3 0.760 0.753
8477.4 0.762 0.755
8477.2 0.765 0.758
8476.7 0.821 0.813
8471.7 0.821 0.813
8468.8 0.846 0.838
8466.7 0.847 0.839
8463.3 0.847 0.839
8455.3 0.854 0.846
8454.6 0.856 0.848
8454.4 0.857 0.849
8453.6 0.862 0.854
8443.6 0.863 0.855
8443.5 0.863 0.855
8443.3 0.864 0.856
8442.6 0.864 0.856
8434.5 0.866 0.858
8428.7 0.883 0.875
8427.1 0.899 0.890
8424.2 0.907 0.898
8419.3 0.908 0.899
8415.8 0.908 0.899
8413.1 0.918 0.909
8409.6 0.919 0.910
8405.6 0.920 0.911
8403.3 0.921 0.912
8396.4 0.922 0.913
8393.6 0.922 0.913
8392.4 0.923 0.914
8382.6 0.923 0.914
8382.4 0.924 0.915
8381.2 0.924 0.915
8374.4 0.925 0.916
8371.8 0.926 0.917
8368.2 1.005 0.995
8366.0 1.005 0.995
8361.1 1.009 0.999
8357.6 1.010 1.000
8355.7 1.020 1.010
8349.7 1.021 1.011
8349.3 1.021 1.011
8345.5 1.033 1.023
8344.8 1.033 1.023
8344.6 1.034 1.024
8342.5 1.072 1.062
8334.3 1.075 1.065
8322.5 1.076 1.066
8320.5 1.091 1.081
8319.3 1.113 1.102
8317.4 1.121 1.110
8298.4 1.139 1.128
8296.1 1.140 1.129
8289.2 1.141 1.130
8286.9 1.141 1.130
8265.8 1.155 1.144
8263.3 1.204 1.193
8260.4 1.205 1.194
8258.9 1.206 1.195
8251.9 1.206 1.195
8250.0 1.207 1.196
8248.9 1.220 1.208
8243.4 1.221 1.209
8240.0 1.264 1.252
8232.9 1.312 1.300
8232.1 1.312 1.300
8231.0 1.313 1.301
8225.6 1.314 1.302
8225.1 1.354 1.341
8223.8 1.355 1.342
8223.7 1.355 1.342
8220.7 1.400 1.387
8218.6 1.420 1.407
8206.6 1.454 1.440
8184.5 1.454 1.440
8184.1 1.507 1.493
8183.9 1.507 1.493
8179.1 1.508 1.494
8172.2 1.643 1.627
8171.3 1.645 1.629
8166.6 1.727 1.711
8165.9 1.775 1.758
8163.4 1.776 1.759
8162.6 1.776 1.759
8162.2 1.832 1.815
8158.8 1.923 1.905
8153.8 1.923 1.905
8152.3 1.924 1.906
8147.3 1.924 1.906
8145.6 1.925 1.907
8143.0 1.926 1.908
8142.3 1.956 1.937
