12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Thu 13 Jan 2022 10:00:32 AM CST
timestamp: 1642039232
Solution value, local machine time, standardized time
45598.8 2.534 2.510
45596.6 2.535 2.511
45596.1 2.536 2.512
45595.8 2.537 2.513
45594.8 2.538 2.514
45589.3 2.539 2.515
45587.6 2.540 2.516
45586.6 2.541 2.517
45552.4 2.547 2.523
45540.6 2.548 2.524
45538.6 2.549 2.525
45535.6 2.550 2.526
45528.6 2.551 2.527
45528.5 2.552 2.528
45527.5 2.579 2.554
45527.3 2.580 2.555
45526.5 2.581 2.556
45524.3 2.582 2.557
45522.5 2.583 2.558
45520.5 2.584 2.559
45520.0 2.585 2.560
45519.0 2.652 2.627
45517.4 2.653 2.628
45516.4 2.655 2.630
45516.3 2.656 2.631
45516.1 2.657 2.632
45515.8 2.658 2.633
45514.4 2.659 2.634
45513.0 2.660 2.635
45512.9 2.661 2.636
45507.7 2.662 2.637
45505.9 2.684 2.659
45502.8 2.688 2.662
45501.6 2.691 2.665
45495.8 2.703 2.677
45495.6 2.704 2.678
45489.3 2.739 2.713
45483.7 2.740 2.714
45483.5 2.741 2.715
45483.4 2.742 2.716
45483.0 2.744 2.718
45471.6 2.745 2.719
45471.5 2.746 2.720
45467.3 2.748 2.722
45466.4 2.749 2.723
45464.6 2.750 2.724
45464.5 2.751 2.725
45464.0 2.752 2.726
45461.5 2.766 2.740
45461.0 2.789 2.763
45453.5 2.800 2.773
45451.6 2.801 2.774
45445.2 2.802 2.775
45444.4 2.803 2.776
45441.5 2.846 2.819
45440.8 2.847 2.820
45440.7 2.848 2.821
45440.4 2.866 2.839
45440.0 2.867 2.840
45438.3 2.868 2.841
45436.3 2.925 2.897
45407.7 3.014 2.985
45405.5 3.027 2.998
45400.2 3.039 3.010
45395.4 3.040 3.011
45395.2 3.041 3.012
45385.0 3.091 3.062
45356.8 3.092 3.063
45353.8 3.093 3.064
45351.9 3.094 3.065
45325.9 3.095 3.066
45324.7 3.096 3.067
45322.8 3.097 3.068
45322.1 3.098 3.069
45321.9 3.099 3.070
45321.2 3.104 3.075
45320.0 3.105 3.076
45316.9 3.106 3.076
45316.6 3.107 3.077
45310.9 3.108 3.078
45308.3 3.109 3.079
45305.2 3.110 3.080
45301.5 3.111 3.081
45291.4 3.112 3.082
45291.3 3.113 3.083
45291.1 3.114 3.084
45290.0 3.115 3.085
45276.0 3.116 3.086
45275.8 3.117 3.087
45246.6 3.118 3.088
45243.8 3.119 3.089
45239.2 3.123 3.093
45237.1 3.132 3.102
45236.9 3.133 3.103
45235.2 3.134 3.104
45234.3 3.135 3.105
45231.9 3.136 3.106
45230.5 3.137 3.107
45230.3 3.138 3.108
45229.8 3.139 3.109
45228.9 3.140 3.110
45226.7 3.141 3.111
45226.0 3.142 3.112
45224.5 3.143 3.113
45218.7 3.146 3.116
45210.3 3.185 3.155
45204.8 3.206 3.176
45203.5 3.207 3.177
45201.4 3.208 3.178
45199.3 3.209 3.179
45198.7 3.210 3.180
45197.1 3.211 3.180
45196.2 3.215 3.184
45195.4 3.216 3.185
45190.3 3.226 3.195
45187.5 3.227 3.196
45182.6 3.240 3.209
45181.6 3.254 3.223
45180.5 3.274 3.243
45176.8 3.275 3.244
45172.3 3.276 3.245
45170.7 3.277 3.246
45169.7 3.278 3.247
45169.4 3.279 3.248
45167.6 3.280 3.249
45166.8 3.282 3.251
45149.1 3.283 3.252
45109.6 3.284 3.253
45109.4 3.285 3.254
45109.3 3.286 3.255
45098.6 3.287 3.256
45096.3 3.288 3.257
45096.2 3.355 3.323
45093.9 3.370 3.338
45089.6 3.371 3.339
45089.3 3.372 3.340
45085.4 3.390 3.358
45082.7 3.391 3.359
45082.6 3.392 3.360
45079.6 3.393 3.361
45077.2 3.394 3.362
45076.9 3.395 3.363
45076.3 3.396 3.364
45076.0 3.397 3.365
45075.9 3.398 3.366
45075.8 3.399 3.367
45075.1 3.400 3.368
45071.9 3.401 3.369
45071.6 3.402 3.370
45069.8 3.403 3.371
45067.9 3.404 3.372
45066.1 3.405 3.373
