12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Thu 13 Jan 2022 01:09:03 AM CST
timestamp: 1642007343
Solution value, local machine time, standardized time
2439.6 0.032 0.032
2427.7 0.033 0.033
2422.0 0.033 0.033
2416.8 0.033 0.033
2413.7 0.037 0.037
2402.8 0.042 0.042
2391.5 0.042 0.042
2391.0 0.043 0.043
2386.8 0.043 0.043
2386.0 0.043 0.043
2385.8 0.044 0.044
2385.6 0.045 0.045
2383.6 0.046 0.046
2381.1 0.052 0.052
2380.0 0.053 0.052
2378.7 0.066 0.065
2378.5 0.099 0.098
2364.2 0.100 0.099
2363.7 0.100 0.099
2362.3 0.100 0.099
2356.0 0.101 0.100
2354.7 0.102 0.101
2351.2 0.103 0.102
2351.0 0.103 0.102
2350.3 0.103 0.102
2349.8 0.103 0.102
2348.8 0.104 0.103
2347.6 0.104 0.103
2346.8 0.104 0.103
2344.8 0.192 0.190
2344.2 0.192 0.190
2338.5 0.193 0.191
2333.4 0.223 0.221
2333.1 0.224 0.222
2331.6 0.224 0.222
2331.5 0.224 0.222
2325.9 0.281 0.278
2325.7 0.281 0.278
2324.9 0.403 0.399
2324.7 0.404 0.400
2322.5 0.404 0.400
2305.8 0.404 0.400
2297.8 0.405 0.401
2296.2 0.405 0.401
2294.3 0.405 0.401
2293.6 0.405 0.401
2292.5 0.406 0.402
2288.5 0.406 0.402
2283.7 0.407 0.403
2282.4 0.409 0.405
2281.9 0.410 0.406
2281.5 0.410 0.406
2271.6 0.410 0.406
2270.2 0.410 0.406
2270.1 0.424 0.420
2269.6 0.429 0.425
2269.2 0.556 0.551
2268.6 0.628 0.622
2268.3 0.648 0.642
2267.4 0.648 0.642
2267.3 0.682 0.676
2267.0 0.683 0.677
2266.9 0.746 0.739
2266.8 0.747 0.740
2264.2 0.752 0.745
2263.8 0.754 0.747
2263.0 0.756 0.749
2262.3 0.756 0.749
2261.8 0.758 0.751
2259.7 1.120 1.109
2259.4 1.120 1.109
2258.9 1.122 1.111
2258.6 1.163 1.152
2256.2 1.163 1.152
2254.2 1.188 1.177
2252.5 1.315 1.303
2252.4 1.315 1.303
2252.2 1.330 1.317
2251.6 1.331 1.318
2251.2 1.331 1.318
2250.7 3.130 3.100
2250.5 62.321 61.729
2249.2 76.199 75.475
2249.1 76.410 75.684
2249.0 76.434 75.708
2245.9 76.846 76.116
2245.1 76.847 76.117
2244.7 76.887 76.157
2241.8 76.888 76.158
2239.4 79.707 78.950
2236.5 79.869 79.110
2234.6 81.161 80.390
2234.5 111.015 109.960
2232.4 115.171 114.077
2232.2 164.388 162.826
Primal Integral: 0.2414420538
