12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Thu 13 Jan 2022 07:29:13 AM CST
timestamp: 1642030153
Solution value, local machine time, standardized time
31238.7 2.496 2.472
31238.0 2.497 2.473
31237.7 2.498 2.474
31235.9 2.499 2.475
31219.9 2.500 2.476
31216.1 2.502 2.478
31208.6 2.531 2.507
31207.9 2.532 2.508
31206.4 2.533 2.509
31205.6 2.534 2.510
31204.4 2.535 2.511
31204.2 2.535 2.511
31202.7 2.536 2.512
31200.5 2.537 2.513
31199.1 2.538 2.514
31194.4 2.551 2.527
31178.5 2.552 2.528
31177.4 2.553 2.529
31176.1 2.554 2.530
31174.0 2.555 2.531
31172.8 2.556 2.532
31157.0 2.614 2.589
31153.1 2.615 2.590
31152.4 2.615 2.590
31149.5 2.616 2.591
31146.8 2.617 2.592
31139.8 2.618 2.593
31139.6 2.619 2.594
31139.4 2.620 2.595
31139.2 2.621 2.596
31138.6 2.621 2.596
31129.0 2.622 2.597
31128.0 2.623 2.598
31127.7 2.624 2.599
31126.8 2.625 2.600
31126.5 2.626 2.601
31122.7 2.627 2.602
31121.8 2.628 2.603
31118.5 2.650 2.625
31114.8 2.651 2.626
31114.6 2.652 2.627
31114.4 2.653 2.628
31111.4 2.654 2.629
31110.0 2.655 2.630
31106.0 2.656 2.631
31103.8 2.656 2.631
31102.8 2.657 2.632
31098.5 2.658 2.633
31077.7 2.659 2.634
31074.0 2.660 2.635
31073.4 2.661 2.636
31071.0 2.662 2.637
31068.7 2.663 2.638
31064.3 2.663 2.638
31024.2 2.664 2.639
31019.8 2.665 2.640
31017.8 2.666 2.641
31014.7 2.680 2.655
31006.2 2.719 2.693
31006.1 2.720 2.694
31005.6 2.721 2.695
31004.6 2.722 2.696
31003.7 2.723 2.697
31003.4 2.723 2.697
30994.5 2.751 2.725
30993.8 2.752 2.726
30993.4 2.753 2.727
30992.7 2.754 2.728
30991.5 2.755 2.729
30991.4 2.755 2.729
30990.6 2.756 2.730
30990.3 2.757 2.731
30990.0 2.758 2.732
30989.2 2.796 2.769
30987.0 2.797 2.770
30986.4 2.887 2.860
30986.0 2.888 2.861
30984.9 2.926 2.898
30982.5 2.927 2.899
30982.3 2.928 2.900
30981.2 2.928 2.900
30980.0 2.929 2.901
30954.8 2.964 2.936
30947.3 2.966 2.938
30945.9 2.971 2.943
30945.2 2.991 2.963
30922.9 2.998 2.970
30921.5 3.000 2.972
30921.4 3.002 2.973
30921.2 3.003 2.974
30898.8 3.005 2.976
30878.8 3.022 2.993
30878.2 3.023 2.994
30877.9 3.024 2.995
30874.1 3.026 2.997
30871.5 3.027 2.998
30870.0 3.028 2.999
30867.7 3.028 2.999
30867.2 3.029 3.000
30866.9 3.030 3.001
30864.6 3.031 3.002
30861.4 3.033 3.004
30861.3 3.077 3.048
30859.4 3.078 3.049
30856.9 3.079 3.050
30856.3 3.080 3.051
30854.8 3.081 3.052
30854.1 3.082 3.053
30852.9 3.122 3.092
30851.6 3.123 3.093
30851.5 3.125 3.095
30850.7 3.167 3.137
30850.0 3.167 3.137
30843.8 3.171 3.141
30843.5 3.171 3.141
30842.6 3.172 3.142
30841.7 3.173 3.143
30840.2 3.174 3.144
30838.4 3.175 3.145
30838.3 3.176 3.146
30837.0 3.177 3.147
30836.7 3.177 3.147
30836.6 3.178 3.148
30836.5 3.179 3.149
30820.0 3.211 3.180
30804.8 3.212 3.181
30804.0 3.213 3.182
30803.2 3.214 3.183
