12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27471.510
BKS: 24974.1
Optimal: 0
Thu 13 Jan 2022 05:28:38 AM CST
timestamp: 1642022918
Solution value, local machine time, standardized time
27457.9 1.189 1.178
27457.2 1.190 1.179
27425.6 1.191 1.180
27298.1 1.192 1.181
27297.7 1.193 1.182
27295.7 1.194 1.183
27295.6 1.195 1.184
27292.9 1.196 1.185
27220.5 1.214 1.202
27218.5 1.216 1.204
27217.6 1.217 1.205
27216.0 1.231 1.219
27208.3 1.233 1.221
27200.8 1.244 1.232
27199.1 1.245 1.233
27198.0 1.246 1.234
27197.0 1.247 1.235
27195.0 1.248 1.236
27194.1 1.249 1.237
27186.1 1.250 1.238
27186.0 1.251 1.239
27183.3 1.252 1.240
27183.0 1.297 1.285
27181.5 1.298 1.286
27180.0 1.299 1.287
27176.7 1.301 1.289
27176.0 1.302 1.290
27175.2 1.303 1.291
27151.9 1.305 1.293
27073.8 1.306 1.294
27072.9 1.307 1.295
27004.8 1.308 1.296
27001.6 1.309 1.297
26999.7 1.310 1.298
26999.3 1.311 1.299
26989.9 1.312 1.300
26988.6 1.313 1.301
26986.9 1.314 1.302
26986.8 1.315 1.303
26986.7 1.316 1.303
26986.4 1.317 1.304
26979.8 1.317 1.304
26978.9 1.318 1.305
26973.5 1.319 1.306
26972.4 1.320 1.307
26972.3 1.321 1.308
26971.3 1.322 1.309
26949.0 1.323 1.310
26947.9 1.324 1.311
26947.6 1.326 1.313
26844.0 1.327 1.314
26843.7 1.328 1.315
26842.9 1.329 1.316
26836.3 1.336 1.323
26823.5 1.338 1.325
26822.9 1.339 1.326
26819.5 1.340 1.327
26817.2 1.341 1.328
26814.8 1.342 1.329
26813.9 1.343 1.330
26810.6 1.344 1.331
26808.6 1.345 1.332
26808.4 1.346 1.333
26807.5 1.347 1.334
26800.6 1.348 1.335
26797.5 1.349 1.336
26793.8 1.350 1.337
26792.8 1.351 1.338
26792.5 1.352 1.339
26792.3 1.352 1.339
26782.7 1.353 1.340
26781.9 1.354 1.341
26769.2 1.358 1.345
26769.0 1.359 1.346
26767.6 1.360 1.347
26762.2 1.372 1.359
26761.4 1.373 1.360
26761.1 1.375 1.362
26760.4 1.376 1.363
26759.8 1.377 1.364
26751.7 1.378 1.365
26751.4 1.379 1.366
26750.0 1.380 1.367
26742.6 1.385 1.372
26718.1 1.394 1.381
26714.8 1.397 1.384
26714.6 1.398 1.385
26712.7 1.402 1.389
26710.8 1.413 1.400
26710.3 1.414 1.401
26699.8 1.467 1.453
26696.6 1.468 1.454
26695.5 1.469 1.455
26695.4 1.469 1.455
26694.8 1.470 1.456
26693.9 1.471 1.457
26692.5 1.472 1.458
26690.3 1.473 1.459
26690.2 1.474 1.460
26689.7 1.476 1.462
