12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3289.550
BKS: 2990.5
Optimal: 0
Thu 13 Jan 2022 12:55:32 AM CST
timestamp: 1642006532
Solution value, local machine time, standardized time
3284.4 0.211 0.209
3276.7 0.213 0.211
3273.6 0.238 0.236
3272.9 0.239 0.237
3272.4 0.239 0.237
3270.7 0.241 0.239
3264.1 0.249 0.247
3262.3 0.249 0.247
3262.0 0.249 0.247
3255.9 0.250 0.248
3253.3 0.250 0.248
3252.5 0.250 0.248
3247.7 0.250 0.248
3246.4 0.251 0.249
3246.1 0.251 0.249
3245.6 0.251 0.249
3242.6 0.251 0.249
3241.8 0.252 0.250
3239.1 0.270 0.267
3235.3 0.276 0.273
3231.0 0.320 0.317
3228.3 0.320 0.317
3223.1 0.320 0.317
3221.1 0.320 0.317
3220.9 0.321 0.318
3218.6 0.321 0.318
3218.1 0.321 0.318
3216.8 0.321 0.318
3215.4 0.322 0.319
3214.6 0.322 0.319
3214.5 0.322 0.319
3210.7 0.323 0.320
3204.3 0.323 0.320
3203.4 0.323 0.320
3202.8 0.323 0.320
3201.4 0.324 0.321
3200.5 0.340 0.337
3199.7 0.340 0.337
3199.5 0.341 0.338
3198.0 0.342 0.339
3196.7 0.342 0.339
3195.4 0.342 0.339
3194.6 0.344 0.341
3190.3 0.345 0.342
3189.6 0.351 0.348
3189.2 0.352 0.349
3187.0 0.352 0.349
3182.9 0.352 0.349
3180.4 0.352 0.349
3179.5 0.353 0.350
3176.5 0.434 0.430
3176.3 0.434 0.430
3147.5 0.438 0.434
3141.3 0.439 0.435
3141.1 0.439 0.435
3138.6 0.439 0.435
3137.5 0.439 0.435
3136.9 0.440 0.436
3135.9 0.446 0.442
3135.5 0.504 0.499
3135.1 0.511 0.506
3132.6 0.512 0.507
3131.2 0.513 0.508
3130.8 0.513 0.508
3124.7 0.529 0.524
3121.0 0.529 0.524
3120.4 0.531 0.526
3119.7 0.531 0.526
3119.5 0.531 0.526
3118.1 0.532 0.527
3113.5 0.567 0.562
3110.4 0.567 0.562
3108.0 0.568 0.563
3106.8 0.568 0.563
3104.2 0.617 0.611
3102.3 0.623 0.617
3100.1 0.623 0.617
3097.8 0.624 0.618
3097.5 0.639 0.633
3094.3 0.782 0.775
3093.6 0.783 0.776
3093.5 0.899 0.890
3090.8 0.965 0.956
3086.5 1.125 1.114
3086.3 1.126 1.115
3086.2 1.126 1.115
3083.3 1.221 1.209
3082.1 1.221 1.209
3081.9 1.434 1.420
3080.8 1.434 1.420
3078.2 1.466 1.452
3073.8 1.484 1.470
3073.3 1.899 1.881
3072.9 1.931 1.913
3071.5 2.476 2.452
3068.3 2.477 2.453
3068.2 2.477 2.453
3067.3 2.673 2.648
3067.1 2.687 2.661
3066.7 2.688 2.662
3066.5 2.889 2.862
3066.4 3.090 3.061
3066.2 3.299 3.268
3065.3 3.780 3.744
3062.6 3.853 3.816
3060.5 3.853 3.816
3058.1 3.873 3.836
3054.5 6.260 6.201
3054.3 6.282 6.222
3053.3 6.447 6.386
3052.7 6.457 6.396
3052.2 6.540 6.478
3051.9 6.701 6.637
3050.9 6.887 6.822
3049.4 7.502 7.431
3049.2 7.537 7.465
3049.0 7.604 7.532
3048.1 7.737 7.663
3044.1 7.899 7.824
3041.5 7.995 7.919
3040.7 8.042 7.966
3040.0 8.069 7.992
3039.8 8.069 7.992
3039.3 8.070 7.993
3039.1 8.262 8.184
3035.0 8.639 8.557
3034.6 8.640 8.558
3034.0 9.107 9.020
3033.0 9.110 9.023
3030.4 9.417 9.328
3030.2 11.330 11.222
3029.1 11.357 11.249
3028.7 11.382 11.274
3028.3 11.382 11.274
3027.3 11.456 11.347
3027.2 11.497 11.388
3026.4 11.504 11.395
3026.3 11.528 11.418
3026.0 11.682 11.571
3024.6 11.682 11.571
3024.1 13.289 13.163
3023.7 13.289 13.163
3023.3 13.289 13.163
3021.4 13.372 13.245
3020.9 47.284 46.835
3020.3 47.284 46.835
3019.7 47.287 46.838
3018.4 47.289 46.840
3017.6 48.137 47.680
3016.1 48.139 47.682
3014.3 48.146 47.689
3014.0 48.442 47.982
3012.5 48.442 47.982
Primal Integral: 0.7522902107
