12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15473.480
BKS: 14066.8
Optimal: 0
Thu 13 Jan 2022 03:27:03 AM CST
timestamp: 1642015623
Solution value, local machine time, standardized time
15398.2 0.403 0.399
15397.9 0.405 0.401
15396.1 0.407 0.403
15396.0 0.409 0.405
15394.5 0.411 0.407
15393.8 0.416 0.412
15393.5 0.416 0.412
15363.8 0.417 0.413
15362.7 0.420 0.416
15356.9 0.425 0.421
15356.7 0.440 0.436
15356.4 0.451 0.447
15356.1 0.454 0.450
15337.4 0.455 0.451
15326.6 0.461 0.457
15324.7 0.472 0.468
15252.1 0.473 0.469
15249.0 0.474 0.469
15248.5 0.475 0.470
15247.4 0.480 0.475
15241.1 0.523 0.518
15095.9 0.589 0.583
15041.1 0.589 0.583
14985.9 0.590 0.584
14967.9 0.591 0.585
14944.9 0.594 0.588
14939.8 0.595 0.589
14931.5 0.597 0.591
14897.7 0.599 0.593
14886.5 0.600 0.594
14882.1 0.602 0.596
14878.5 0.602 0.596
14869.8 0.603 0.597
14869.3 0.604 0.598
14808.9 0.605 0.599
14768.4 0.605 0.599
14756.9 0.606 0.600
14754.7 0.607 0.601
14706.2 0.614 0.608
14703.2 0.615 0.609
14701.7 0.615 0.609
14701.3 0.616 0.610
14701.2 0.617 0.611
14594.7 0.619 0.613
14588.3 0.625 0.619
14565.9 0.626 0.620
14542.0 0.642 0.636
14539.2 0.644 0.638
14464.5 0.646 0.640
14463.7 0.647 0.641
14463.6 0.648 0.642
14448.1 0.649 0.643
14445.4 0.650 0.644
14441.7 0.650 0.644
14394.2 0.654 0.648
14393.8 0.655 0.649
14384.5 0.656 0.650
14374.3 0.669 0.663
14367.1 0.670 0.664
14354.3 0.673 0.667
14349.7 0.674 0.668
14348.9 0.675 0.669
14341.0 0.679 0.673
14337.3 0.682 0.676
14330.9 0.683 0.677
14330.6 0.684 0.678
14330.1 0.684 0.678
14254.1 0.685 0.678
14252.7 0.686 0.679
14245.7 0.687 0.680
14239.7 0.689 0.682
14203.7 0.696 0.689
14201.9 0.697 0.690
14193.0 0.698 0.691
14183.4 0.724 0.717
14136.3 0.725 0.718
14135.4 0.748 0.741
14135.0 0.748 0.741
14129.5 0.801 0.793
14128.6 1.104 1.094
14128.0 1.353 1.340
14125.7 1.865 1.847
14123.1 1.867 1.849
14117.6 1.875 1.857
14108.1 1.875 1.857
14077.1 1.876 1.858
14076.9 1.918 1.900
14069.6 1.949 1.930
14069.3 2.829 2.802
14068.7 2.829 2.802
14068.3 2.830 2.803
14067.7 3.583 3.549
14067.4 33.870 33.548
14066.8 33.876 33.554
Primal Integral: 0.0018612585
