12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 54267.730
BKS: 49334.3
Optimal: 0
Thu 13 Jan 2022 08:30:30 AM CST
timestamp: 1642033830
Solution value, local machine time, standardized time
54250.7 6.216 6.157
54236.5 6.217 6.158
54233.4 6.218 6.159
54231.0 6.219 6.160
54229.9 6.263 6.204
54223.1 6.264 6.204
54209.4 6.267 6.207
54206.2 6.268 6.208
54206.0 6.269 6.209
54189.2 6.285 6.225
54186.4 6.286 6.226
54167.8 6.330 6.270
54166.2 6.333 6.273
54163.5 6.348 6.288
54146.0 6.349 6.289
54111.5 6.350 6.290
54102.5 6.351 6.291
54096.5 6.374 6.313
54094.1 6.375 6.314
54065.8 6.379 6.318
54064.9 6.403 6.342
54055.3 6.463 6.402
54054.8 6.497 6.435
54053.5 6.545 6.483
54011.7 6.546 6.484
54009.5 6.547 6.485
54002.0 6.549 6.487
53996.9 6.550 6.488
53986.4 6.551 6.489
53985.9 6.552 6.490
53981.8 6.553 6.491
53973.5 6.559 6.497
53973.2 6.560 6.498
53970.9 6.561 6.499
53960.7 6.562 6.500
53958.7 6.563 6.501
53948.2 6.564 6.502
53940.0 6.586 6.523
53924.4 6.596 6.533
53907.8 6.597 6.534
53904.8 6.598 6.535
53903.3 6.634 6.571
53903.0 6.635 6.572
53902.9 6.636 6.573
53896.9 6.645 6.582
53889.3 6.667 6.604
53886.9 6.683 6.620
53861.3 6.712 6.648
53857.7 6.713 6.649
53852.1 6.714 6.650
53851.9 6.715 6.651
53850.9 6.721 6.657
53843.9 6.723 6.659
53842.5 6.724 6.660
53838.7 6.730 6.666
53837.6 6.731 6.667
53837.5 6.732 6.668
53837.4 6.733 6.669
53816.8 6.734 6.670
53816.7 6.736 6.672
53815.4 6.737 6.673
53814.5 6.738 6.674
53787.2 6.759 6.695
53785.8 6.776 6.712
53771.0 6.777 6.713
