12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7224.690
BKS: 6567.9
Optimal: 0
Thu 13 Jan 2022 02:26:19 AM CST
timestamp: 1642011979
Solution value, local machine time, standardized time
7217.4 9.346 9.257
7216.3 9.354 9.265
7213.1 9.845 9.751
7211.7 10.192 10.095
7211.4 10.192 10.095
7211.3 10.195 10.098
7210.8 10.195 10.098
7204.4 10.287 10.189
7198.5 10.291 10.193
7196.7 11.354 11.246
7196.6 11.354 11.246
7194.1 11.701 11.590
7193.6 12.115 12.000
7193.4 13.743 13.612
7191.0 13.744 13.613
7186.9 13.780 13.649
7186.4 13.806 13.675
7186.2 14.040 13.907
7178.4 14.050 13.917
7175.6 14.050 13.917
7175.0 14.051 13.918
7169.2 14.051 13.918
7165.9 14.052 13.919
7163.1 14.052 13.919
7156.0 14.053 13.919
7154.6 14.053 13.919
7150.5 14.053 13.919
7147.9 14.054 13.920
7147.4 14.056 13.922
7145.4 14.097 13.963
7144.9 14.169 14.034
7142.4 14.298 14.162
7140.4 14.298 14.162
7137.3 14.628 14.489
7132.9 14.628 14.489
7129.7 14.636 14.497
7123.6 14.991 14.849
7118.9 14.992 14.850
7118.4 15.076 14.933
7112.2 17.545 17.378
7111.5 65.249 64.629
7111.3 66.012 65.385
7110.9 66.012 65.385
7104.6 67.727 67.084
7104.1 67.877 67.232
7101.4 68.056 67.409
7100.9 68.155 67.508
7098.5 68.359 67.710
7089.5 68.360 67.711
7080.2 68.360 67.711
7075.5 68.361 67.712
7069.1 68.497 67.846
7064.5 68.507 67.856
7057.8 72.263 71.577
7045.1 72.610 71.920
7043.7 73.320 72.623
7042.0 74.177 73.472
7041.9 75.344 74.628
7038.5 78.370 77.625
7035.4 78.660 77.913
7031.7 82.201 81.420
7030.8 82.328 81.546
7030.4 86.916 86.090
7029.5 86.958 86.132
7029.1 87.104 86.277
7028.7 87.260 86.431
7006.7 108.773 107.740
7006.3 108.904 107.869
7003.6 108.905 107.870
7003.2 108.950 107.915
7002.3 109.035 107.999
6998.5 109.037 108.001
6997.2 109.069 108.033
6997.1 109.167 108.130
6996.7 109.176 108.139
6958.7 109.671 108.629
6958.0 109.671 108.629
6832.8 109.674 108.632
6804.7 109.686 108.644
6791.7 109.693 108.651
6791.3 109.694 108.652
6776.9 109.695 108.653
6758.3 109.695 108.653
6757.1 109.696 108.654
6745.6 109.700 108.658
6742.6 109.739 108.696
6736.6 109.740 108.697
6715.2 109.801 108.758
6715.1 109.802 108.759
6714.7 109.803 108.760
6712.5 110.239 109.192
6699.4 110.269 109.221
6696.9 110.270 109.222
6696.0 110.337 109.289
6694.8 110.337 109.289
6693.8 120.420 119.276
6692.0 120.420 119.276
6687.8 120.720 119.573
6687.0 120.730 119.583
6679.5 120.731 119.584
6677.5 120.731 119.584
6665.9 120.732 119.585
6663.5 131.546 130.296
6662.5 131.546 130.296
6660.7 131.548 130.298
6645.0 131.551 130.301
6644.3 131.551 130.301
6643.5 131.579 130.329
6643.0 131.606 130.356
6642.3 131.676 130.425
6642.2 131.676 130.425
6641.7 131.677 130.426
6637.6 131.688 130.437
6627.8 131.702 130.451
6611.1 131.750 130.498
6591.9 131.790 130.538
6591.6 205.643 203.689
6589.9 594.379 588.732
Primal Integral: 0.5795311030
