12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Thu 13 Jan 2022 07:32:46 AM CST
timestamp: 1642030366
Solution value, local machine time, standardized time
18524.1 2.088 2.068
18494.5 2.099 2.079
18494.0 2.123 2.103
18493.1 2.124 2.104
18484.3 2.135 2.115
18482.9 2.136 2.116
18474.0 2.137 2.117
18468.0 2.138 2.118
18389.2 2.141 2.121
18376.0 2.165 2.144
18375.6 2.170 2.149
18369.4 2.171 2.150
18366.5 2.263 2.242
18366.0 2.264 2.242
18361.7 2.265 2.243
18354.4 2.404 2.381
18353.1 2.580 2.555
18349.8 2.644 2.619
18346.8 2.646 2.621
18345.8 2.647 2.622
18345.6 2.648 2.623
18345.4 2.649 2.624
18341.9 2.650 2.625
18341.6 2.683 2.658
18340.5 2.684 2.659
18339.9 2.685 2.659
18339.7 2.685 2.659
18339.5 2.686 2.660
18337.0 2.760 2.734
18334.0 2.786 2.760
18330.6 2.869 2.842
18325.2 2.870 2.843
18324.2 2.871 2.844
18318.5 2.872 2.845
18317.9 2.884 2.857
18315.7 2.988 2.960
18310.6 2.989 2.961
18305.0 3.008 2.979
18301.2 3.009 2.980
18273.9 3.010 2.981
18271.9 3.011 2.982
18265.5 3.011 2.982
18036.7 3.012 2.983
18035.5 3.013 2.984
18028.2 3.014 2.985
17948.5 3.025 2.996
17948.0 3.026 2.997
17911.9 3.027 2.998
17896.6 3.028 2.999
17874.4 3.029 3.000
17871.2 3.030 3.001
17870.7 3.112 3.082
17806.0 3.504 3.471
17798.9 3.505 3.472
17798.8 3.521 3.488
17795.3 3.521 3.488
17792.2 3.524 3.491
17792.1 3.525 3.492
17788.0 3.525 3.492
17786.1 3.671 3.636
17785.6 3.969 3.931
17782.6 3.970 3.932
17781.7 3.972 3.934
17781.1 3.973 3.935
17780.1 3.973 3.935
17779.7 4.271 4.230
17764.3 4.335 4.294
17758.3 4.336 4.295
17739.6 4.337 4.296
17735.2 4.577 4.534
17731.7 4.578 4.535
17730.6 4.618 4.574
17730.1 4.740 4.695
17720.8 4.741 4.696
17699.2 4.742 4.697
17696.0 4.912 4.865
17673.2 6.296 6.236
17665.6 6.297 6.237
17661.2 6.649 6.586
17656.0 6.705 6.641
17655.8 6.707 6.643
17654.7 6.720 6.656
17650.3 6.721 6.657
17642.5 6.722 6.658
17638.5 6.825 6.760
17614.7 7.045 6.978
17610.7 7.222 7.153
17594.9 7.223 7.154
17594.6 7.559 7.487
17593.1 7.672 7.599
17588.9 7.673 7.600
17586.4 7.715 7.642
17573.4 7.716 7.643
17572.2 7.717 7.644
17567.9 7.798 7.724
17567.4 8.035 7.959
17565.6 8.036 7.960
17562.7 8.037 7.961
17542.5 8.272 8.193
17541.3 8.273 8.194
17540.7 8.274 8.195
17538.4 8.275 8.196
17534.5 8.276 8.197
17532.7 8.420 8.340
17531.2 8.428 8.348
17530.7 8.448 8.368
17497.8 9.090 9.004
17494.9 9.091 9.005
17493.3 10.052 9.957
17487.2 10.054 9.958
17484.0 10.194 10.097
17483.1 10.599 10.498
17481.5 11.340 11.232
17319.0 12.040 11.926
17309.3 12.042 11.928
17292.4 12.043 11.929
17253.7 12.043 11.929
17250.9 12.616 12.496
17245.5 65.870 65.244
17242.1 65.874 65.248
17240.1 66.079 65.451
17236.5 66.122 65.494
17234.5 66.224 65.595
17233.2 66.411 65.780
17232.5 66.413 65.782
17231.2 66.440 65.809
17227.3 66.526 65.894
17225.7 66.736 66.102
17217.7 67.096 66.459
17213.5 67.097 66.460
17213.2 67.098 66.461
17188.5 67.099 66.462
17184.4 67.106 66.468
17181.9 67.106 66.468
17181.7 67.179 66.541
17177.8 67.180 66.542
17176.9 67.306 66.667
17174.9 67.343 66.703
17170.0 67.519 66.878
17165.5 67.519 66.878
17155.3 67.520 66.879
17154.3 67.521 66.880
16957.8 69.982 69.317
16954.3 69.984 69.319
16954.2 70.104 69.438
16951.2 70.105 69.439
16947.3 70.108 69.442
16841.9 70.321 69.653
16841.1 70.440 69.771
Primal Integral: 0.0289044903
