12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25568.180
BKS: 23243.8
Optimal: 0
Thu 13 Jan 2022 09:33:56 AM CST
timestamp: 1642037636
Solution value, local machine time, standardized time
25564.1 15.654 15.505
25562.5 15.655 15.506
25562.1 15.656 15.507
25547.0 15.657 15.508
25546.6 15.658 15.509
25544.0 15.658 15.509
25537.0 15.659 15.510
25528.6 15.660 15.511
25528.3 15.661 15.512
25525.1 15.662 15.513
25517.6 15.663 15.514
25517.3 15.664 15.515
25512.5 15.664 15.515
25510.4 15.665 15.516
25508.0 15.666 15.517
25507.1 15.875 15.724
25503.7 15.885 15.734
25488.2 15.904 15.753
25487.5 15.915 15.764
25487.2 15.916 15.765
25473.0 15.943 15.792
25468.9 15.944 15.793
25468.5 15.945 15.794
25467.3 15.945 15.794
25466.6 15.946 15.795
25462.3 15.957 15.805
25462.2 15.957 15.805
25460.3 15.963 15.811
25460.1 15.964 15.812
25459.2 15.965 15.813
25450.1 15.966 15.814
25448.7 15.966 15.814
25448.4 15.967 15.815
25448.3 15.968 15.816
25447.9 15.969 15.817
25447.3 15.970 15.818
25439.1 15.971 15.819
25435.4 15.972 15.820
25426.4 15.972 15.820
25426.3 15.973 15.821
25423.6 15.974 15.822
25423.3 15.979 15.827
25422.5 15.980 15.828
25422.4 15.980 15.828
25419.3 16.102 15.949
25406.5 16.127 15.974
25398.1 16.128 15.975
25390.8 16.153 16.000
25390.1 16.154 16.001
25386.6 16.155 16.002
25384.3 16.156 16.003
25383.9 16.157 16.004
25370.0 16.158 16.004
25367.8 16.159 16.005
25362.8 16.159 16.005
25351.5 16.160 16.006
25351.2 16.163 16.009
25349.9 16.164 16.010
25349.8 16.170 16.016
25334.6 16.176 16.022
25325.5 16.189 16.035
25323.2 16.190 16.036
25312.6 16.191 16.037
25312.4 16.195 16.041
25312.1 16.219 16.065
25303.3 16.224 16.070
25302.1 16.260 16.106
25301.5 16.261 16.107
25301.3 16.263 16.109
25301.2 16.264 16.109
25300.8 16.265 16.110
25298.6 16.273 16.118
25294.7 16.274 16.119
25294.6 16.502 16.345
25293.7 16.510 16.353
25293.3 16.511 16.354
25291.2 16.524 16.367
25288.9 16.525 16.368
25288.4 16.550 16.393
25287.5 16.551 16.394
