12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2026.640
BKS: 1842.4
Optimal: 1
Thu 13 Jan 2022 12:55:30 AM CST
timestamp: 1642006530
Solution value, local machine time, standardized time
2025.9 0.021 0.021
2024.8 0.021 0.021
2024.7 0.022 0.022
2021.8 0.022 0.022
2020.4 0.022 0.022
2019.6 0.022 0.022
2014.0 0.023 0.023
2012.8 0.023 0.023
2006.9 0.023 0.023
2004.4 0.023 0.023
1999.4 0.023 0.023
1998.7 0.025 0.025
1997.9 0.031 0.031
1996.6 0.033 0.033
1996.5 0.037 0.037
1992.2 0.063 0.062
1990.8 0.064 0.063
1990.4 0.064 0.063
1985.2 0.070 0.069
1976.4 0.071 0.070
1971.7 0.147 0.146
1970.8 0.147 0.146
1969.3 0.147 0.146
1964.5 0.147 0.146
1963.7 0.195 0.193
1963.2 0.219 0.217
1962.7 0.529 0.524
1961.6 0.530 0.525
1959.4 0.537 0.532
1959.3 0.538 0.533
1956.2 0.538 0.533
1951.7 0.548 0.543
1951.6 0.549 0.544
1951.0 0.549 0.544
1950.5 0.554 0.549
1950.0 0.554 0.549
1948.0 0.555 0.550
1945.2 0.574 0.569
1942.9 0.574 0.569
1942.4 0.574 0.569
1941.8 0.577 0.572
1937.4 0.579 0.573
1915.6 0.585 0.579
1914.0 0.585 0.579
1912.9 0.585 0.579
1909.5 0.585 0.579
1905.2 0.588 0.582
1904.5 0.588 0.582
1904.4 0.588 0.582
1904.2 0.591 0.585
1901.6 0.592 0.586
1901.2 0.592 0.586
1896.2 0.593 0.587
1890.0 0.646 0.640
1889.7 0.802 0.794
1882.7 0.821 0.813
1879.1 0.889 0.881
1878.9 0.890 0.882
1878.5 0.890 0.882
1874.2 0.912 0.903
1872.6 0.913 0.904
1870.0 0.953 0.944
1869.9 0.959 0.950
1869.5 43.169 42.759
1868.9 43.171 42.761
1868.7 43.171 42.761
1862.7 43.171 42.761
1860.2 43.171 42.761
1859.7 43.172 42.762
1858.1 43.172 42.762
1856.4 43.299 42.888
1856.2 43.299 42.888
1854.4 43.320 42.908
1851.4 43.320 42.908
1849.7 43.320 42.908
1848.5 43.321 42.909
1846.1 43.321 42.909
1844.0 43.434 43.021
1843.2 43.543 43.129
1842.5 123.999 122.821
1842.4 1443.737 1430.021
Primal Integral: 0.0433304699
