12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1995.070
BKS: 1813.7
Optimal: 1
Thu 13 Jan 2022 12:27:40 AM CST
timestamp: 1642004860
Solution value, local machine time, standardized time
1990.3 0.015 0.015
1979.4 0.015 0.015
1974.3 0.015 0.015
1966.3 0.015 0.015
1964.5 0.016 0.016
1964.4 0.016 0.016
1964.1 0.016 0.016
1962.9 0.017 0.017
1961.8 0.017 0.017
1954.1 0.017 0.017
1953.8 0.020 0.020
1953.6 0.020 0.020
1953.2 0.021 0.021
1952.4 0.023 0.023
1952.1 0.024 0.024
1950.8 0.024 0.024
1950.0 0.024 0.024
1947.0 0.026 0.026
1944.6 0.027 0.027
1944.3 0.028 0.028
1933.0 0.030 0.030
1931.9 0.031 0.031
1930.3 0.032 0.032
1930.2 0.032 0.032
1928.9 0.032 0.032
1928.5 0.033 0.033
1927.7 0.033 0.033
1922.6 0.047 0.047
1918.9 0.080 0.079
1916.2 0.083 0.082
1914.9 0.083 0.082
1913.3 0.083 0.082
1912.2 0.085 0.084
1895.3 0.093 0.092
1894.7 0.093 0.092
1891.8 0.100 0.099
1886.3 0.100 0.099
1885.8 0.100 0.099
1882.8 0.100 0.099
1877.3 0.101 0.100
1874.1 0.101 0.100
1873.4 0.102 0.101
1872.9 0.131 0.130
1870.6 0.140 0.139
1870.4 0.157 0.156
1868.7 0.157 0.156
1861.6 0.159 0.157
1859.4 0.160 0.158
1858.1 0.161 0.159
1857.3 0.162 0.160
1850.8 0.164 0.162
1839.7 0.164 0.162
1836.2 0.164 0.162
1836.1 0.183 0.181
1834.4 0.183 0.181
1829.2 0.186 0.184
1823.3 0.201 0.199
1820.1 0.201 0.199
1819.9 13.936 13.804
Primal Integral: 0.3423925937
