12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11336.380
BKS: 10305.8
Optimal: 1
Thu 13 Jan 2022 01:26:38 AM CST
timestamp: 1642008398
Solution value, local machine time, standardized time
11330.4 0.162 0.160
11312.4 0.170 0.168
11312.3 0.178 0.176
11294.4 0.179 0.177
11269.8 0.182 0.180
11236.7 0.191 0.189
11226.6 0.193 0.191
11225.0 0.202 0.200
11223.5 0.203 0.201
11222.9 0.215 0.213
11222.7 0.226 0.224
11216.8 0.228 0.226
11212.1 0.232 0.230
11208.8 0.237 0.235
11207.4 0.247 0.245
11207.3 0.257 0.255
11203.7 0.269 0.266
11199.4 0.269 0.266
11199.2 0.274 0.271
11199.0 0.286 0.283
11196.3 0.307 0.304
11189.1 0.366 0.363
11181.6 0.367 0.364
11175.6 0.367 0.364
11163.9 0.368 0.365
11160.3 0.369 0.365
11155.0 0.370 0.366
11144.3 0.371 0.367
11138.7 0.371 0.367
11138.5 0.372 0.368
11136.4 0.372 0.368
11130.1 0.402 0.398
11121.0 0.403 0.399
11115.4 0.404 0.400
11113.3 0.405 0.401
11108.4 0.405 0.401
11106.4 0.406 0.402
11105.7 0.410 0.406
11097.1 0.411 0.407
11078.2 0.412 0.408
11076.6 0.413 0.409
11073.2 0.413 0.409
11072.2 0.414 0.410
11065.4 0.414 0.410
11064.7 0.415 0.411
11063.7 0.416 0.412
11060.5 0.416 0.412
11030.5 0.417 0.413
11028.9 0.417 0.413
11027.3 0.418 0.414
11018.6 0.432 0.428
11009.8 0.433 0.429
11009.3 0.433 0.429
10992.9 0.434 0.430
10981.6 0.441 0.437
10980.8 0.441 0.437
10966.2 0.481 0.476
10949.2 0.482 0.477
10944.7 0.483 0.478
10935.9 0.493 0.488
10933.9 0.493 0.488
10926.2 0.494 0.489
10907.4 0.494 0.489
10902.7 0.495 0.490
10894.2 0.495 0.490
10892.6 0.496 0.491
10889.9 0.516 0.511
10888.7 0.517 0.512
10886.7 0.518 0.513
10883.8 0.519 0.514
10880.0 0.537 0.532
10879.6 0.538 0.533
10878.4 0.543 0.538
10874.5 0.549 0.544
10873.5 0.550 0.545
10857.8 0.553 0.548
10855.3 0.553 0.548
10853.5 0.563 0.558
10818.6 0.563 0.558
10813.5 0.564 0.559
10808.5 0.564 0.559
10785.3 0.565 0.560
10783.4 0.566 0.561
10781.5 0.567 0.562
10778.6 0.570 0.565
10775.9 0.572 0.567
10775.4 0.576 0.571
10753.1 0.585 0.579
10751.3 0.599 0.593
10751.2 0.599 0.593
10745.4 0.600 0.594
10727.9 0.600 0.594
10721.7 0.650 0.644
10712.5 0.667 0.661
10709.0 0.672 0.666
10705.0 0.673 0.667
10704.0 0.675 0.669
10702.6 0.678 0.672
10689.7 0.684 0.678
10685.9 0.700 0.693
10683.9 0.701 0.694
10681.0 0.701 0.694
10677.5 0.726 0.719
10671.9 0.727 0.720
10663.9 0.727 0.720
10654.1 0.749 0.742
10652.7 0.769 0.762
10647.7 0.800 0.792
10630.5 0.800 0.792
10625.9 0.801 0.793
10624.9 0.802 0.794
10624.5 0.817 0.809
10623.7 0.920 0.911
10613.9 0.922 0.913
10609.4 0.945 0.936
10608.8 0.946 0.937
10608.6 1.180 1.169
10607.4 1.212 1.200
10606.8 1.217 1.205
10606.3 1.573 1.558
10605.7 1.816 1.799
10604.2 1.816 1.799
10597.1 1.885 1.867
10594.1 1.885 1.867
10592.7 2.006 1.987
10590.9 2.007 1.988
10590.5 2.111 2.091
10590.0 2.191 2.170
10589.7 2.258 2.237
10588.4 2.371 2.348
10585.6 2.371 2.348
10580.0 2.372 2.349
10579.8 2.373 2.350
10578.8 2.418 2.395
10578.2 2.419 2.396
10577.2 2.459 2.436
10569.6 2.571 2.547
10556.3 2.613 2.588
10547.0 2.615 2.590
10546.3 2.616 2.591
10544.9 2.616 2.591
10542.1 2.662 2.637
10537.0 2.679 2.654
10531.8 2.786 2.760
10531.5 2.859 2.832
10519.2 3.000 2.972
10503.6 3.001 2.972
10503.5 3.099 3.070
10501.2 3.126 3.096
10500.1 3.338 3.306
10499.8 3.590 3.556
10498.9 3.679 3.644
10489.7 3.719 3.684
10478.4 3.773 3.737
10464.3 3.773 3.737
10462.8 3.795 3.759
10460.1 3.849 3.812
10459.5 3.888 3.851
10454.3 4.521 4.478
