12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8272.770
BKS: 7520.7
Optimal: 1
Thu 13 Jan 2022 01:50:53 AM CST
timestamp: 1642009853
Solution value, local machine time, standardized time
8271.5 0.714 0.707
8265.3 0.714 0.707
8257.8 0.715 0.708
8248.0 0.729 0.722
8234.1 0.730 0.723
8229.3 0.774 0.767
8221.5 0.774 0.767
8217.9 0.775 0.768
8214.7 0.823 0.815
8210.0 0.824 0.816
8204.2 0.829 0.821
8187.7 0.831 0.823
8186.5 0.831 0.823
8184.1 0.842 0.834
8180.9 0.842 0.834
8165.4 0.857 0.849
8164.4 1.057 1.047
8164.3 1.177 1.166
8163.2 1.178 1.167
8160.9 1.224 1.212
8143.4 1.227 1.215
8135.6 1.228 1.216
8130.5 1.277 1.265
8129.4 1.277 1.265
8124.1 1.301 1.289
8121.1 1.332 1.319
8105.2 1.333 1.320
8086.1 1.333 1.320
8084.3 1.335 1.322
8079.9 1.603 1.588
8062.9 1.646 1.630
8042.1 1.646 1.630
8039.6 1.647 1.631
8001.8 1.651 1.635
7996.8 1.652 1.636
7990.1 1.652 1.636
7986.9 1.972 1.953
7986.8 2.077 2.057
7985.2 2.113 2.093
7984.8 2.122 2.102
7984.7 2.123 2.103
7982.7 2.123 2.103
7982.5 2.124 2.104
7981.3 2.203 2.182
7980.3 2.203 2.182
7980.2 2.231 2.210
7977.1 2.306 2.284
7974.2 2.307 2.285
7972.2 2.347 2.325
7971.6 2.347 2.325
7970.6 2.359 2.337
7961.0 3.633 3.598
7942.1 3.636 3.601
7938.0 3.651 3.616
7910.4 3.722 3.687
7908.3 3.724 3.689
7906.3 3.728 3.693
7904.8 3.729 3.694
7887.9 3.729 3.694
7883.6 3.739 3.703
7880.8 3.852 3.815
7877.8 4.081 4.042
7876.8 4.081 4.042
7871.8 4.082 4.043
7871.7 4.151 4.112
7869.9 4.531 4.488
7869.0 5.683 5.629
7865.4 5.845 5.789
7864.4 5.845 5.789
7861.8 5.846 5.790
7860.2 5.847 5.791
7858.4 5.847 5.791
7858.3 5.945 5.889
7858.0 6.060 6.002
7857.0 6.099 6.041
7856.6 6.099 6.041
7856.3 6.339 6.279
7855.9 6.470 6.409
7854.8 6.794 6.729
7852.4 6.796 6.731
7847.2 7.639 7.566
7844.0 7.640 7.567
7842.0 7.641 7.568
7840.4 7.760 7.686
7840.2 7.767 7.693
7840.1 8.375 8.295
7816.3 54.371 53.854
7810.2 54.638 54.119
7808.5 56.894 56.354
7803.4 56.902 56.361
7799.0 57.048 56.506
7796.3 57.051 56.509
7793.1 57.215 56.671
7785.4 57.333 56.788
7780.9 57.509 56.963
7775.4 57.512 56.966
7767.5 57.546 56.999
7763.0 57.714 57.166
7762.0 58.322 57.768
7759.6 72.041 71.357
7755.7 76.976 76.245
7747.8 81.958 81.179
7746.8 732.648 725.688
7739.5 1209.553 1198.062
Primal Integral: 2.9679820791
