12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35619.210
BKS: 32381.1
Optimal: 0
Thu 13 Jan 2022 06:28:58 AM CST
timestamp: 1642026538
Solution value, local machine time, standardized time
35618.5 2.221 2.200
35615.0 2.222 2.201
35611.4 2.223 2.202
35599.8 2.224 2.203
35598.5 2.232 2.211
35582.9 2.235 2.214
35582.4 2.236 2.215
35573.9 2.237 2.216
35565.2 2.237 2.216
35555.7 2.238 2.217
35548.0 2.239 2.218
35543.9 2.240 2.219
35543.2 2.242 2.221
35542.0 2.244 2.223
35533.6 2.245 2.224
35527.2 2.246 2.225
35498.3 2.278 2.256
35490.8 2.279 2.257
35482.7 2.284 2.262
35440.3 2.285 2.263
35432.5 2.326 2.304
35387.5 2.331 2.309
35386.6 2.333 2.311
35372.7 2.334 2.312
35331.9 2.335 2.313
35326.2 2.336 2.314
35326.0 2.337 2.315
35324.7 2.338 2.316
35308.4 2.361 2.339
35305.3 2.363 2.341
35296.6 2.364 2.342
35296.2 2.365 2.343
35294.3 2.366 2.344
35292.9 2.367 2.345
35283.8 2.382 2.359
35279.8 2.398 2.375
35262.8 2.426 2.403
35259.9 2.447 2.424
35248.9 2.478 2.454
35242.1 2.479 2.455
35226.4 2.492 2.468
35211.2 2.492 2.468
35201.1 2.519 2.495
35201.0 2.537 2.513
35192.1 2.538 2.514
35186.6 2.539 2.515
35184.9 2.539 2.515
35160.4 2.567 2.543
35157.7 2.567 2.543
35146.1 2.573 2.549
35141.0 2.574 2.550
35137.6 2.575 2.551
35131.2 2.576 2.552
35129.0 2.577 2.553
35126.3 2.578 2.554
35123.9 2.579 2.554
35122.2 2.610 2.585
35110.6 2.613 2.588
35106.8 2.622 2.597
35106.5 2.623 2.598
35105.0 2.700 2.674
35102.3 2.715 2.689
35084.7 2.742 2.716
35084.2 2.743 2.717
35070.8 2.744 2.718
35064.5 2.745 2.719
35063.9 2.746 2.720
35060.5 2.747 2.721
