12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2535.170
BKS: 2304.7
Optimal: 1
Thu 13 Jan 2022 12:55:28 AM CST
timestamp: 1642006528
Solution value, local machine time, standardized time
2534.3 0.060 0.059
2529.6 0.062 0.061
2491.4 0.086 0.085
2490.2 0.086 0.085
2481.7 0.086 0.085
2478.9 0.087 0.086
2478.4 0.087 0.086
2475.9 0.087 0.086
2475.6 0.088 0.087
2473.9 0.088 0.087
2470.5 0.088 0.087
2469.9 0.088 0.087
2468.4 0.089 0.088
2463.7 0.089 0.088
2461.9 0.089 0.088
2461.6 0.097 0.096
2457.0 0.102 0.101
2456.8 0.102 0.101
2455.8 0.106 0.105
2454.3 0.111 0.110
2453.1 0.111 0.110
2452.8 0.160 0.158
2451.4 0.161 0.159
2448.9 0.162 0.160
2448.5 0.162 0.160
2448.4 0.283 0.280
2446.6 0.283 0.280
2446.5 0.385 0.381
2434.3 0.425 0.421
2433.2 0.627 0.621
2432.9 0.627 0.621
2432.6 0.777 0.770
2432.5 0.778 0.771
2431.6 0.999 0.990
2431.1 0.999 0.990
2429.3 1.095 1.085
2428.6 1.324 1.311
2425.7 1.332 1.319
2425.2 1.332 1.319
2424.2 1.333 1.320
2423.6 1.333 1.320
2420.8 1.333 1.320
2419.9 1.333 1.320
2418.6 1.334 1.321
2417.7 1.945 1.927
2416.0 3.465 3.432
2415.7 3.465 3.432
2415.0 3.466 3.433
2413.4 3.466 3.433
2411.7 3.648 3.613
2407.9 3.649 3.614
2401.8 3.651 3.616
2401.2 3.799 3.763
2399.7 3.854 3.817
2399.1 3.864 3.827
2398.0 3.969 3.931
2397.5 3.970 3.932
2396.5 3.970 3.932
2394.9 4.244 4.204
2391.6 49.474 49.004
2360.1 49.481 49.011
2348.4 49.490 49.020
2348.1 49.490 49.020
2347.7 49.491 49.021
2338.3 49.501 49.031
2336.3 49.516 49.046
2335.3 49.543 49.072
2333.5 49.669 49.197
2330.1 49.673 49.201
2326.8 61.199 60.618
2325.9 61.337 60.754
2324.7 61.338 60.755
2320.3 61.342 60.759
2320.0 61.417 60.834
2318.2 61.435 60.851
2317.3 61.488 60.904
2317.0 61.567 60.982
2316.3 61.637 61.051
2309.9 61.662 61.076
2309.2 61.663 61.077
2307.7 61.723 61.137
2305.7 61.983 61.394
2304.8 78.649 77.902
2304.7 78.844 78.095
Primal Integral: 0.1171452426
