12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7849.820
BKS: 7136.2
Optimal: 1
Thu 13 Jan 2022 01:25:42 AM CST
timestamp: 1642008342
Solution value, local machine time, standardized time
7833.6 0.289 0.286
7832.4 0.290 0.287
7762.0 0.291 0.288
7756.4 0.293 0.290
7750.5 0.294 0.291
7750.4 0.294 0.291
7733.4 0.295 0.292
7699.2 0.300 0.297
7696.5 0.301 0.298
7695.9 0.302 0.299
7694.0 0.302 0.299
7656.4 0.303 0.300
7654.8 0.303 0.300
7654.4 0.304 0.301
7604.4 0.307 0.304
7595.6 0.308 0.305
7590.4 0.311 0.308
7584.9 0.312 0.309
7553.6 0.314 0.311
7549.8 0.315 0.312
7531.7 0.315 0.312
7527.2 0.316 0.313
7461.6 0.317 0.314
7420.5 0.317 0.314
7363.8 0.319 0.316
7348.8 0.320 0.317
7329.4 0.321 0.318
7329.1 0.326 0.323
7327.2 0.333 0.330
7325.4 0.333 0.330
7324.5 0.334 0.331
7321.1 0.334 0.331
7314.9 0.335 0.332
7310.2 0.337 0.334
7279.2 0.337 0.334
7279.1 0.338 0.335
7270.1 0.339 0.336
7269.5 0.340 0.337
7267.0 0.341 0.338
7263.3 0.342 0.339
7262.6 0.361 0.358
7262.0 0.361 0.358
7260.9 0.362 0.359
7260.3 0.362 0.359
7259.4 0.363 0.360
7215.3 0.363 0.360
7199.5 0.364 0.361
7198.5 0.365 0.362
7195.7 0.365 0.362
7195.4 0.366 0.363
7193.8 0.366 0.363
7184.9 0.375 0.371
7182.1 0.390 0.386
7181.2 0.391 0.387
7159.6 0.392 0.388
7151.3 0.392 0.388
7150.8 0.393 0.389
7139.7 0.393 0.389
7139.1 0.428 0.424
7138.2 0.540 0.535
7136.2 1.551 1.536
Primal Integral: 0.0008971006
