12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3352.360
BKS: 3047.6
Optimal: 1
Thu 13 Jan 2022 12:55:04 AM CST
timestamp: 1642006504
Solution value, local machine time, standardized time
3352.2 0.222 0.220
3351.2 0.245 0.243
3344.8 0.250 0.248
3344.3 0.250 0.248
3337.9 0.254 0.252
3337.5 0.254 0.252
3337.2 0.277 0.274
3335.7 0.287 0.284
3334.5 0.296 0.293
3330.6 0.334 0.331
3327.1 0.334 0.331
3327.0 0.335 0.332
3325.6 0.344 0.341
3323.9 0.344 0.341
3322.9 0.354 0.351
3322.7 0.369 0.365
3320.8 0.369 0.365
3320.7 0.369 0.365
3317.4 0.370 0.366
3314.1 0.370 0.366
3312.0 0.370 0.366
3311.2 0.370 0.366
3311.0 0.372 0.368
3310.2 0.407 0.403
3309.6 0.408 0.404
3309.3 0.408 0.404
3309.0 0.408 0.404
3298.0 0.421 0.417
3293.7 0.422 0.418
3289.2 0.422 0.418
3289.0 0.422 0.418
3287.7 0.433 0.429
3287.4 0.434 0.430
3285.3 0.434 0.430
3281.1 0.434 0.430
3272.0 0.452 0.448
3270.7 0.454 0.450
3270.6 0.455 0.451
3269.8 0.455 0.451
3264.8 0.457 0.453
3262.6 0.458 0.454
3262.4 0.458 0.454
3262.2 0.458 0.454
3261.4 0.458 0.454
3252.6 0.459 0.455
3251.1 0.460 0.456
3248.7 0.490 0.485
3247.1 0.491 0.486
3242.6 0.491 0.486
3241.0 0.491 0.486
3240.8 0.492 0.487
3239.2 0.492 0.487
3235.4 0.500 0.495
3235.0 0.501 0.496
3234.1 0.501 0.496
3230.4 0.501 0.496
3228.3 0.502 0.497
3224.5 0.516 0.511
3221.8 0.516 0.511
3219.4 0.516 0.511
3219.0 0.516 0.511
3218.5 0.517 0.512
3218.3 0.517 0.512
3218.2 0.517 0.512
3215.1 0.523 0.518
3214.8 0.524 0.519
3209.8 0.524 0.519
3209.0 0.524 0.519
3208.1 0.525 0.520
3206.8 0.525 0.520
3206.7 0.525 0.520
3206.6 0.546 0.541
3196.6 0.548 0.543
3195.7 0.548 0.543
3195.2 0.563 0.558
3194.0 0.609 0.603
3192.2 0.612 0.606
3191.4 0.612 0.606
3191.1 0.631 0.625
3189.3 0.631 0.625
3188.8 0.631 0.625
3185.8 0.635 0.629
3185.3 0.635 0.629
3181.1 0.636 0.630
3180.4 0.636 0.630
3179.8 0.637 0.631
3174.7 0.640 0.634
3174.5 0.640 0.634
3173.4 0.640 0.634
3173.3 0.641 0.635
3164.6 0.661 0.655
3164.4 0.672 0.666
3163.5 0.674 0.668
3161.1 0.689 0.682
3160.3 0.690 0.683
3160.1 0.691 0.684
3159.3 0.700 0.693
3158.6 0.754 0.747
3157.7 0.822 0.814
3157.2 0.835 0.827
3153.8 0.836 0.828
3153.7 0.836 0.828
3151.7 0.841 0.833
3148.2 0.844 0.836
3144.9 0.867 0.859
3144.0 0.867 0.859
3143.2 0.867 0.859
3142.8 0.918 0.909
3137.8 1.018 1.008
3136.8 1.056 1.046
3134.6 1.065 1.055
3131.5 1.065 1.055
3130.8 1.120 1.109
3130.4 1.120 1.109
3127.8 1.120 1.109
3125.6 1.272 1.260
3125.2 1.542 1.527
3123.6 1.656 1.640
3122.1 1.657 1.641
3121.7 1.705 1.689
3119.7 1.762 1.745
3117.8 1.772 1.755
3115.6 1.897 1.879
3114.4 1.931 1.913
3114.1 2.050 2.031
3112.6 2.205 2.184
3112.2 2.205 2.184
3108.6 2.349 2.327
3108.1 2.357 2.335
3107.0 3.449 3.416
3106.8 3.497 3.464
3105.7 3.786 3.750
3103.9 26.021 25.774
3103.0 26.077 25.829
3102.8 26.077 25.829
3100.1 711.239 704.482
Primal Integral: 1.7617194878
