12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4226.310
BKS: 3842.1
Optimal: 0
Thu 13 Jan 2022 01:26:17 AM CST
timestamp: 1642008377
Solution value, local machine time, standardized time
4221.0 0.775 0.768
4220.9 0.775 0.768
4219.2 0.786 0.779
4216.9 0.787 0.780
4208.1 0.796 0.788
4207.6 0.798 0.790
4207.3 0.799 0.791
4206.5 0.799 0.791
4203.6 0.799 0.791
4203.0 0.800 0.792
4202.9 0.803 0.795
4194.3 0.806 0.798
4192.2 0.807 0.799
4173.4 0.807 0.799
4171.2 0.812 0.804
4169.5 0.812 0.804
4168.6 0.813 0.805
4168.4 0.816 0.808
4155.9 0.853 0.845
4154.7 0.853 0.845
4150.3 0.854 0.846
4146.9 0.854 0.846
4136.0 0.860 0.852
4134.3 0.860 0.852
4134.0 0.861 0.853
4126.4 0.861 0.853
4123.1 0.875 0.867
4100.9 0.876 0.868
4100.7 0.876 0.868
4100.4 0.881 0.873
4100.0 0.882 0.874
4099.7 0.890 0.882
4097.9 0.891 0.883
4094.5 0.891 0.883
4091.6 0.891 0.883
4087.8 0.906 0.897
4086.1 0.998 0.989
4085.9 1.073 1.063
4082.1 1.073 1.063
4082.0 1.074 1.064
4081.1 1.074 1.064
4080.8 1.075 1.065
4079.2 1.075 1.065
4065.0 1.076 1.066
4058.2 1.076 1.066
4056.8 1.076 1.066
4056.6 1.077 1.067
4054.3 1.115 1.104
4052.6 1.124 1.113
4050.0 1.125 1.114
4049.5 1.171 1.160
4048.9 1.171 1.160
4043.7 1.172 1.161
4039.1 1.173 1.162
4036.8 1.174 1.163
4035.1 1.181 1.170
4033.5 1.182 1.171
4033.4 1.340 1.327
4032.0 1.476 1.462
4024.3 1.477 1.463
4023.2 1.477 1.463
4022.3 1.478 1.464
4022.1 1.516 1.502
4019.3 1.685 1.669
4016.9 1.720 1.704
4016.2 1.721 1.705
4012.8 1.743 1.726
4012.7 1.744 1.727
4011.7 1.744 1.727
4009.4 1.751 1.734
4009.0 1.756 1.739
4006.3 1.757 1.740
4004.7 2.088 2.068
4003.0 2.153 2.133
4002.5 2.439 2.416
4002.1 2.504 2.480
4000.9 2.505 2.481
3997.9 2.505 2.481
3997.3 2.506 2.482
3995.0 2.506 2.482
3993.8 2.507 2.483
3992.3 2.507 2.483
3987.5 2.508 2.484
3987.3 2.510 2.486
3985.7 2.515 2.491
3984.9 2.525 2.501
3984.5 2.525 2.501
3980.4 2.526 2.502
3980.0 2.652 2.627
3974.3 2.657 2.632
3972.2 2.767 2.741
3970.7 2.768 2.742
3968.3 2.768 2.742
3967.8 2.769 2.743
3967.5 2.770 2.744
3967.4 2.770 2.744
3967.1 2.770 2.744
3967.0 2.771 2.745
3965.9 2.837 2.810
3953.8 2.926 2.898
3952.4 2.940 2.912
3951.3 3.029 3.000
3948.3 3.030 3.001
3948.2 3.030 3.001
3947.4 3.610 3.576
3945.6 3.703 3.668
3945.5 3.711 3.676
3945.1 3.711 3.676
3945.0 3.712 3.677
3944.7 3.712 3.677
3942.3 3.713 3.678
3940.6 3.856 3.819
3939.4 4.043 4.005
3936.8 4.083 4.044
3935.4 4.083 4.044
3931.8 4.084 4.045
3930.2 4.576 4.533
3929.8 4.682 4.638
3928.3 5.437 5.385
3928.0 5.757 5.702
3927.9 5.937 5.881
3924.7 10.986 10.882
3923.3 10.988 10.884
3922.3 11.928 11.815
3921.9 11.929 11.816
3921.7 12.136 12.021
3921.2 12.307 12.190
3920.6 12.325 12.208
3919.0 12.540 12.421
3918.9 12.615 12.495
3917.3 14.114 13.980
3917.2 14.177 14.042
3916.6 14.225 14.090
3916.5 14.999 14.857
3915.5 15.202 15.058
3915.0 15.833 15.683
3914.1 39.371 38.997
3912.6 39.371 38.997
3911.8 39.373 38.999
3909.3 39.374 39.000
3902.5 39.427 39.052
3898.5 39.456 39.081
3898.2 39.457 39.082
3897.9 39.457 39.082
3896.8 39.509 39.134
3888.0 39.703 39.326
3885.7 51.092 50.607
3884.4 56.490 55.953
3883.9 56.491 55.954
3882.9 56.491 55.954
3881.6 56.725 56.186
3880.9 56.779 56.240
3879.7 56.779 56.240
3879.6 56.822 56.282
3879.4 56.970 56.429
3879.1 56.979 56.438
3878.4 57.149 56.606
3877.8 57.151 56.608
3877.6 57.331 56.786
3877.1 57.332 56.787
3875.1 57.332 56.787
3873.5 58.058 57.506
3873.0 58.061 57.509
3871.4 58.963 58.403
3866.2 61.676 61.090
3863.4 61.912 61.324
3859.7 71.674 70.993
3859.3 81.561 80.786
3859.2 81.645 80.869
3857.7 714.449 707.662
3857.6 714.487 707.699
3857.2 714.513 707.725
3855.3 723.059 716.190
3854.4 723.059 716.190
3853.4 723.060 716.191
3851.3 723.061 716.192
3850.8 723.062 716.193
3850.5 723.065 716.196
3846.8 723.901 717.024
3846.4 724.629 717.745
3845.7 724.916 718.029
3844.1 883.722 875.327
Primal Integral: 0.1565275383
