12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48654.540
BKS: 44231.4
Optimal: 0
Thu 13 Jan 2022 08:30:16 AM CST
timestamp: 1642033816
Solution value, local machine time, standardized time
48652.2 5.261 5.211
48649.6 5.263 5.213
48638.0 5.335 5.284
48636.2 5.336 5.285
48635.3 5.337 5.286
48632.1 5.381 5.330
48631.8 5.382 5.331
48619.0 5.411 5.360
48614.8 5.415 5.364
48614.6 5.416 5.365
48614.1 5.417 5.366
48614.0 5.418 5.367
48612.5 5.419 5.368
48611.8 5.420 5.369
48611.4 5.421 5.370
48604.4 5.455 5.403
48603.7 5.456 5.404
48590.6 5.457 5.405
48582.7 5.458 5.406
48582.4 5.459 5.407
48582.3 5.460 5.408
48580.1 5.862 5.806
48579.7 5.863 5.807
48575.2 5.864 5.808
48573.8 5.865 5.809
48568.9 5.866 5.810
48567.0 5.868 5.812
48565.8 5.877 5.821
48565.1 5.878 5.822
48547.5 5.879 5.823
48544.5 5.880 5.824
48544.3 5.881 5.825
48535.9 5.937 5.881
48515.4 5.938 5.882
48505.7 5.939 5.883
48503.7 5.940 5.884
48496.5 5.941 5.885
48480.1 5.942 5.886
48478.3 5.944 5.888
48476.1 6.024 5.967
48475.6 6.026 5.969
48474.4 6.027 5.970
48473.2 6.028 5.971
48472.8 6.218 6.159
48472.6 6.219 6.160
48467.6 6.220 6.161
48467.0 6.221 6.162
48447.6 6.222 6.163
48447.0 6.224 6.165
48444.8 6.225 6.166
48444.7 6.226 6.167
48444.5 6.227 6.168
48376.5 6.316 6.256
48366.7 6.318 6.258
48356.6 6.319 6.259
48333.0 6.348 6.288
48331.9 6.349 6.289
48331.8 6.350 6.290
48331.0 6.366 6.306
48322.3 6.412 6.351
48319.5 6.413 6.352
48318.5 6.414 6.353
48305.0 6.415 6.354
48293.7 6.416 6.355
48292.7 6.417 6.356
48290.7 6.418 6.357
48288.0 6.440 6.379
48287.7 6.441 6.380
48287.0 6.442 6.381
48285.1 6.443 6.382
48284.7 6.604 6.541
48274.2 6.632 6.569
48273.3 6.633 6.570
48272.9 6.635 6.572
48271.4 6.636 6.573
48271.2 6.637 6.574
48270.9 6.647 6.584
48270.6 6.648 6.585
48270.5 6.649 6.586
48268.5 6.650 6.587
48261.0 6.661 6.598
48260.9 6.662 6.599
48256.7 6.663 6.600
48232.3 6.664 6.601
48221.2 6.780 6.716
48221.0 6.861 6.796
48216.2 6.862 6.797
48215.6 6.863 6.798
48212.7 6.864 6.799
48195.1 6.866 6.801
48191.7 6.867 6.802
48190.5 6.868 6.803
48187.9 6.869 6.804
48159.9 6.870 6.805
48158.4 6.871 6.806
48155.2 6.872 6.807
48145.1 6.873 6.808
48142.3 6.874 6.809
48140.3 6.875 6.810
48140.2 6.876 6.811
48136.4 6.903 6.837
48134.7 6.904 6.838
48133.1 6.956 6.890
48131.3 6.992 6.926
48117.1 7.067 7.000
48115.3 7.068 7.001
48113.1 7.069 7.002
48108.4 7.070 7.003
48102.0 7.071 7.004
48098.9 7.072 7.005
48094.6 7.073 7.006
48090.7 7.074 7.007
48053.6 7.076 7.009
48053.2 7.077 7.010
48052.6 7.078 7.011
48049.5 7.106 7.038
48043.1 7.107 7.039
48041.1 7.374 7.304
